통계연월,통계시도명,통계시군구명,장애정도,성별,등록장애인수
202109,충청북도,음성군,심하지 않은 장애,남자,2358
202109,충청북도,음성군,심하지 않은 장애,여자,1635
202109,충청북도,단양군,심한 장애,남자,552
202109,충청북도,단양군,심한 장애,여자,396
202109,충청북도,단양군,심하지 않은 장애,남자,1015
202109,충청북도,단양군,심하지 않은 장애,여자,809
202109,충청남도,천안시,심한 장애,남자,6267
202109,충청남도,천안시,심한 장애,여자,4353
202109,충청남도,천안시,심하지 않은 장애,남자,9991
202109,충청남도,천안시,심하지 않은 장애,여자,6550
202109,충청남도,공주시,심한 장애,남자,2136
202109,충청남도,공주시,심한 장애,여자,1422
202109,충청남도,공주시,심하지 않은 장애,남자,2846
202109,충청남도,공주시,심하지 않은 장애,여자,2338
202109,충청남도,보령시,심한 장애,남자,2120
202109,충청남도,보령시,심한 장애,여자,1300
202109,충청남도,보령시,심하지 않은 장애,남자,2964
202109,충청남도,보령시,심하지 않은 장애,여자,2423
202109,충청남도,아산시,심한 장애,남자,3597
202109,충청남도,아산시,심한 장애,여자,2391
202109,충청남도,아산시,심하지 않은 장애,남자,5799
202109,충청남도,아산시,심하지 않은 장애,여자,4137
202109,충청남도,서산시,심한 장애,남자,2086
202109,충청남도,서산시,심한 장애,여자,1449
202109,충청남도,서산시,심하지 않은 장애,남자,3745
202109,충청남도,서산시,심하지 않은 장애,여자,2999
202109,충청남도,논산시,심한 장애,남자,2454
202109,충청남도,논산시,심한 장애,여자,1778
202109,충청남도,논산시,심하지 않은 장애,남자,3398
202109,충청남도,논산시,심하지 않은 장애,여자,2880
202109,충청남도,계룡시,심한 장애,남자,338
202109,충청남도,계룡시,심한 장애,여자,255
202109,충청남도,계룡시,심하지 않은 장애,남자,579
202109,충청남도,계룡시,심하지 않은 장애,여자,484
202109,충청남도,당진시,심한 장애,남자,2035
202109,충청남도,당진시,심한 장애,여자,1475
202109,충청남도,당진시,심하지 않은 장애,남자,4132
202109,충청남도,당진시,심하지 않은 장애,여자,2835
202109,충청남도,금산군,심한 장애,남자,990
202109,충청남도,금산군,심한 장애,여자,644
202109,충청남도,금산군,심하지 않은 장애,남자,1615
202109,충청남도,금산군,심하지 않은 장애,여자,1532
202109,충청남도,부여군,심한 장애,남자,1538
202109,충청남도,부여군,심한 장애,여자,1047
202109,충청남도,부여군,심하지 않은 장애,남자,2346
202109,충청남도,부여군,심하지 않은 장애,여자,2107
202109,충청남도,서천군,심한 장애,남자,1108
202109,충청남도,서천군,심한 장애,여자,821
202109,충청남도,서천군,심하지 않은 장애,남자,1888
202109,충청남도,서천군,심하지 않은 장애,여자,1813
202109,충청남도,청양군,심한 장애,남자,607
202109,충청남도,청양군,심한 장애,여자,455
202109,충청남도,청양군,심하지 않은 장애,남자,1167
202109,충청남도,청양군,심하지 않은 장애,여자,1094
202109,충청남도,홍성군,심한 장애,남자,1585
202109,충청남도,홍성군,심한 장애,여자,1053
202109,충청남도,홍성군,심하지 않은 장애,남자,2619
202109,충청남도,홍성군,심하지 않은 장애,여자,2232
202109,충청남도,예산군,심한 장애,남자,1414
202109,충청남도,예산군,심한 장애,여자,1029
202109,충청남도,예산군,심하지 않은 장애,남자,2685
202109,충청남도,예산군,심하지 않은 장애,여자,2404
202109,충청남도,태안군,심한 장애,남자,1064
202109,충청남도,태안군,심한 장애,여자,691
202109,충청남도,태안군,심하지 않은 장애,남자,1924
202109,충청남도,태안군,심하지 않은 장애,여자,1621
202109,전라북도,전주시,심한 장애,남자,7323
202109,전라북도,전주시,심한 장애,여자,5393
202109,전라북도,전주시,심하지 않은 장애,남자,11651
202109,전라북도,전주시,심하지 않은 장애,여자,9695
202109,전라북도,군산시,심한 장애,남자,3767
202109,전라북도,군산시,심한 장애,여자,2617
202109,전라북도,군산시,심하지 않은 장애,남자,6415
202109,전라북도,군산시,심하지 않은 장애,여자,5036
202109,전라북도,익산시,심한 장애,남자,4657
202109,전라북도,익산시,심한 장애,여자,3431
202109,전라북도,익산시,심하지 않은 장애,남자,6835
202109,전라북도,익산시,심하지 않은 장애,여자,5680
202109,전라북도,정읍시,심한 장애,남자,2095
202109,전라북도,정읍시,심한 장애,여자,1554
202109,전라북도,정읍시,심하지 않은 장애,남자,3159
202109,전라북도,정읍시,심하지 않은 장애,여자,3229
202109,전라북도,남원시,심한 장애,남자,1644
202109,전라북도,남원시,심한 장애,여자,1230
202109,전라북도,남원시,심하지 않은 장애,남자,2500
202109,전라북도,남원시,심하지 않은 장애,여자,2341
202109,전라북도,김제시,심한 장애,남자,1904
202109,전라북도,김제시,심한 장애,여자,1452
202109,전라북도,김제시,심하지 않은 장애,남자,2897
202109,전라북도,김제시,심하지 않은 장애,여자,3059
202109,전라북도,완주군,심한 장애,남자,1731
202109,전라북도,완주군,심한 장애,여자,1260
202109,전라북도,완주군,심하지 않은 장애,남자,2650
202109,전라북도,완주군,심하지 않은 장애,여자,2386
202109,전라북도,진안군,심한 장애,남자,520
202109,전라북도,진안군,심한 장애,여자,410
202109,전라북도,진안군,심하지 않은 장애,남자,913
202109,전라북도,진안군,심하지 않은 장애,여자,955
202109,전라북도,무주군,심한 장애,남자,433
202109,전라북도,무주군,심한 장애,여자,367
202109,전라북도,무주군,심하지 않은 장애,남자,868
202109,전라북도,무주군,심하지 않은 장애,여자,808
202109,전라북도,장수군,심한 장애,남자,406
202109,전라북도,장수군,심한 장애,여자,315
202109,전라북도,장수군,심하지 않은 장애,남자,783
202109,전라북도,장수군,심하지 않은 장애,여자,854
202109,전라북도,임실군,심한 장애,남자,585
202109,전라북도,임실군,심한 장애,여자,484
202109,전라북도,임실군,심하지 않은 장애,남자,1050
202109,전라북도,임실군,심하지 않은 장애,여자,1052
202109,전라북도,순창군,심한 장애,남자,575
202109,전라북도,순창군,심한 장애,여자,428
202109,전라북도,순창군,심하지 않은 장애,남자,887
202109,전라북도,순창군,심하지 않은 장애,여자,1020
202109,전라북도,고창군,심한 장애,남자,1109
202109,전라북도,고창군,심한 장애,여자,847
202109,전라북도,고창군,심하지 않은 장애,남자,1724
202109,전라북도,고창군,심하지 않은 장애,여자,1948
202109,전라북도,부안군,심한 장애,남자,1052
202109,전라북도,부안군,심한 장애,여자,785
202109,전라북도,부안군,심하지 않은 장애,남자,1660
202109,전라북도,부안군,심하지 않은 장애,여자,1635
202109,전라남도,목포시,심한 장애,남자,3065
202109,전라남도,목포시,심한 장애,여자,2143
202109,전라남도,목포시,심하지 않은 장애,남자,4534
202109,전라남도,목포시,심하지 않은 장애,여자,4052
202109,전라남도,여수시,심한 장애,남자,3727
202109,전라남도,여수시,심한 장애,여자,2608
202109,전라남도,여수시,심하지 않은 장애,남자,6094
202109,전라남도,여수시,심하지 않은 장애,여자,5402
202109,전라남도,순천시,심한 장애,남자,3258
202109,전라남도,순천시,심한 장애,여자,2425
202109,전라남도,순천시,심하지 않은 장애,남자,5712
202109,전라남도,순천시,심하지 않은 장애,여자,4552
202109,전라남도,나주시,심한 장애,남자,1937
202109,전라남도,나주시,심한 장애,여자,1440
202109,전라남도,나주시,심하지 않은 장애,남자,2589
202109,전라남도,나주시,심하지 않은 장애,여자,2586
202109,전라남도,광양시,심한 장애,남자,1578
202109,전라남도,광양시,심한 장애,여자,1087
202109,전라남도,광양시,심하지 않은 장애,남자,2749
202109,전라남도,광양시,심하지 않은 장애,여자,2300
202109,전라남도,담양군,심한 장애,남자,841
202109,전라남도,담양군,심한 장애,여자,624
202109,전라남도,담양군,심하지 않은 장애,남자,1316
202109,전라남도,담양군,심하지 않은 장애,여자,1220
202109,전라남도,곡성군,심한 장애,남자,604
202109,전라남도,곡성군,심한 장애,여자,518
202109,전라남도,곡성군,심하지 않은 장애,남자,989
202109,전라남도,곡성군,심하지 않은 장애,여자,1123
202109,전라남도,구례군,심한 장애,남자,526
202109,전라남도,구례군,심한 장애,여자,386
202109,전라남도,구례군,심하지 않은 장애,남자,916
202109,전라남도,구례군,심하지 않은 장애,여자,915
202109,전라남도,고흥군,심한 장애,남자,1509
202109,전라남도,고흥군,심한 장애,여자,1107
202109,전라남도,고흥군,심하지 않은 장애,남자,2235
202109,전라남도,고흥군,심하지 않은 장애,여자,2588
202109,전라남도,보성군,심한 장애,남자,835
202109,전라남도,보성군,심한 장애,여자,658
202109,전라남도,보성군,심하지 않은 장애,남자,1430
202109,전라남도,보성군,심하지 않은 장애,여자,1485
202109,전라남도,화순군,심한 장애,남자,1046
202109,전라남도,화순군,심한 장애,여자,768
202109,전라남도,화순군,심하지 않은 장애,남자,1685
202109,전라남도,화순군,심하지 않은 장애,여자,1688
202109,전라남도,장흥군,심한 장애,남자,805
202109,전라남도,장흥군,심한 장애,여자,632
202109,전라남도,장흥군,심하지 않은 장애,남자,1114
202109,전라남도,장흥군,심하지 않은 장애,여자,1309
202109,전라남도,강진군,심한 장애,남자,631
202109,전라남도,강진군,심한 장애,여자,470
202109,전라남도,강진군,심하지 않은 장애,남자,1008
202109,전라남도,강진군,심하지 않은 장애,여자,1196
202109,전라남도,해남군,심한 장애,남자,1431
202109,전라남도,해남군,심한 장애,여자,990
202109,전라남도,해남군,심하지 않은 장애,남자,1993
202109,전라남도,해남군,심하지 않은 장애,여자,1964
202109,전라남도,영암군,심한 장애,남자,939
202109,전라남도,영암군,심한 장애,여자,712
202109,전라남도,영암군,심하지 않은 장애,남자,1483
202109,전라남도,영암군,심하지 않은 장애,여자,1529
202109,전라남도,무안군,심한 장애,남자,1494
202109,전라남도,무안군,심한 장애,여자,1084
202109,전라남도,무안군,심하지 않은 장애,남자,1930
202109,전라남도,무안군,심하지 않은 장애,여자,1837
202109,전라남도,함평군,심한 장애,남자,756
202109,전라남도,함평군,심한 장애,여자,609
202109,전라남도,함평군,심하지 않은 장애,남자,1096
202109,전라남도,함평군,심하지 않은 장애,여자,1257
202109,전라남도,영광군,심한 장애,남자,1044
202109,전라남도,영광군,심한 장애,여자,799
202109,전라남도,영광군,심하지 않은 장애,남자,1494
202109,전라남도,영광군,심하지 않은 장애,여자,1750
202109,전라남도,장성군,심한 장애,남자,885
202109,전라남도,장성군,심한 장애,여자,598
202109,전라남도,장성군,심하지 않은 장애,남자,1299
202109,전라남도,장성군,심하지 않은 장애,여자,1290
202109,전라남도,완도군,심한 장애,남자,948
202109,전라남도,완도군,심한 장애,여자,607
202109,전라남도,완도군,심하지 않은 장애,남자,1426
202109,전라남도,완도군,심하지 않은 장애,여자,1579
202109,전라남도,진도군,심한 장애,남자,637
202109,전라남도,진도군,심한 장애,여자,479
202109,전라남도,진도군,심하지 않은 장애,남자,944
202109,전라남도,진도군,심하지 않은 장애,여자,1119
202109,전라남도,신안군,심한 장애,남자,806
202109,전라남도,신안군,심한 장애,여자,501
202109,전라남도,신안군,심하지 않은 장애,남자,1409
202109,전라남도,신안군,심하지 않은 장애,여자,1488
202109,경상북도,포항시,심한 장애,남자,6398
202109,경상북도,포항시,심한 장애,여자,4185
202109,경상북도,포항시,심하지 않은 장애,남자,9814
202109,경상북도,포항시,심하지 않은 장애,여자,7198
202109,경상북도,경주시,심한 장애,남자,3569
202109,경상북도,경주시,심한 장애,여자,2499
202109,경상북도,경주시,심하지 않은 장애,남자,5926
202109,경상북도,경주시,심하지 않은 장애,여자,4642
202109,경상북도,김천시,심한 장애,남자,2393
202109,경상북도,김천시,심한 장애,여자,1720
202109,경상북도,김천시,심하지 않은 장애,남자,3542
202109,경상북도,김천시,심하지 않은 장애,여자,3368
202109,경상북도,안동시,심한 장애,남자,3254
202109,경상북도,안동시,심한 장애,여자,2320
202109,경상북도,안동시,심하지 않은 장애,남자,4320
202109,경상북도,안동시,심하지 않은 장애,여자,3907
202109,경상북도,구미시,심한 장애,남자,3844
202109,경상북도,구미시,심한 장애,여자,2615
202109,경상북도,구미시,심하지 않은 장애,남자,5998
202109,경상북도,구미시,심하지 않은 장애,여자,4289
202109,경상북도,영주시,심한 장애,남자,1847
202109,경상북도,영주시,심한 장애,여자,1289
202109,경상북도,영주시,심하지 않은 장애,남자,2798
202109,경상북도,영주시,심하지 않은 장애,여자,2371
202109,경상북도,영천시,심한 장애,남자,1809
202109,경상북도,영천시,심한 장애,여자,1197
202109,경상북도,영천시,심하지 않은 장애,남자,2952
202109,경상북도,영천시,심하지 않은 장애,여자,2458
202109,경상북도,상주시,심한 장애,남자,1873
202109,경상북도,상주시,심한 장애,여자,1346
202109,경상북도,상주시,심하지 않은 장애,남자,3149
202109,경상북도,상주시,심하지 않은 장애,여자,3210
202109,경상북도,문경시,심한 장애,남자,1389
202109,경상북도,문경시,심한 장애,여자,904
202109,경상북도,문경시,심하지 않은 장애,남자,2196
202109,경상북도,문경시,심하지 않은 장애,여자,2176
202109,경상북도,경산시,심한 장애,남자,3314
202109,경상북도,경산시,심한 장애,여자,2220
202109,경상북도,경산시,심하지 않은 장애,남자,5357
202109,경상북도,경산시,심하지 않은 장애,여자,3995
202109,경상북도,군위군,심한 장애,남자,423
202109,경상북도,군위군,심한 장애,여자,335
202109,경상북도,군위군,심하지 않은 장애,남자,922
202109,경상북도,군위군,심하지 않은 장애,여자,865
202109,경상북도,의성군,심한 장애,남자,1175
202109,경상북도,의성군,심한 장애,여자,843
202109,경상북도,의성군,심하지 않은 장애,남자,2024
202109,경상북도,의성군,심하지 않은 장애,여자,2178
202109,경상북도,청송군,심한 장애,남자,480
202109,경상북도,청송군,심한 장애,여자,328
202109,경상북도,청송군,심하지 않은 장애,남자,1029
202109,경상북도,청송군,심하지 않은 장애,여자,1009
202109,경상북도,영양군,심한 장애,남자,377
202109,경상북도,영양군,심한 장애,여자,271
202109,경상북도,영양군,심하지 않은 장애,남자,628
202109,경상북도,영양군,심하지 않은 장애,여자,700
202109,경상북도,영덕군,심한 장애,남자,784
202109,경상북도,영덕군,심한 장애,여자,535
202109,경상북도,영덕군,심하지 않은 장애,남자,1218
202109,경상북도,영덕군,심하지 않은 장애,여자,1281
202109,경상북도,청도군,심한 장애,남자,808
202109,경상북도,청도군,심한 장애,여자,531
202109,경상북도,청도군,심하지 않은 장애,남자,1399
202109,경상북도,청도군,심하지 않은 장애,여자,1573
202109,경상북도,고령군,심한 장애,남자,656
202109,경상북도,고령군,심한 장애,여자,423
202109,경상북도,고령군,심하지 않은 장애,남자,1110
202109,경상북도,고령군,심하지 않은 장애,여자,997
202109,경상북도,성주군,심한 장애,남자,794
202109,경상북도,성주군,심한 장애,여자,533
202109,경상북도,성주군,심하지 않은 장애,남자,1436
202109,경상북도,성주군,심하지 않은 장애,여자,1227
202109,경상북도,칠곡군,심한 장애,남자,1505
202109,경상북도,칠곡군,심한 장애,여자,1010
202109,경상북도,칠곡군,심하지 않은 장애,남자,2380
202109,경상북도,칠곡군,심하지 않은 장애,여자,1729
202109,경상북도,예천군,심한 장애,남자,1074
202109,경상북도,예천군,심한 장애,여자,821
202109,경상북도,예천군,심하지 않은 장애,남자,1669
202109,경상북도,예천군,심하지 않은 장애,여자,1745
202109,경상북도,봉화군,심한 장애,남자,647
202109,경상북도,봉화군,심한 장애,여자,467
202109,경상북도,봉화군,심하지 않은 장애,남자,1140
202109,경상북도,봉화군,심하지 않은 장애,여자,1019
202109,경상북도,울진군,심한 장애,남자,825
202109,경상북도,울진군,심한 장애,여자,644
202109,경상북도,울진군,심하지 않은 장애,남자,1396
202109,경상북도,울진군,심하지 않은 장애,여자,1228
202109,경상북도,울릉군,심한 장애,남자,86
202109,경상북도,울릉군,심한 장애,여자,57
202109,경상북도,울릉군,심하지 않은 장애,남자,237
202109,경상북도,울릉군,심하지 않은 장애,여자,167
202109,경상남도,창원시,심한 장애,남자,10918
202109,경상남도,창원시,심한 장애,여자,7552
202109,경상남도,창원시,심하지 않은 장애,남자,18995
202109,경상남도,창원시,심하지 않은 장애,여자,12780
202109,경상남도,진주시,심한 장애,남자,4154
202109,경상남도,진주시,심한 장애,여자,2914
202109,경상남도,진주시,심하지 않은 장애,남자,6299
202109,경상남도,진주시,심하지 않은 장애,여자,4794
202109,경상남도,통영시,심한 장애,남자,1674
202109,경상남도,통영시,심한 장애,여자,1144
202109,경상남도,통영시,심하지 않은 장애,남자,2643
202109,경상남도,통영시,심하지 않은 장애,여자,2173
202109,경상남도,사천시,심한 장애,남자,1722
202109,경상남도,사천시,심한 장애,여자,1186
202109,경상남도,사천시,심하지 않은 장애,남자,2483
202109,경상남도,사천시,심하지 않은 장애,여자,1984
202109,경상남도,김해시,심한 장애,남자,5866
202109,경상남도,김해시,심한 장애,여자,3800
202109,경상남도,김해시,심하지 않은 장애,남자,9401
202109,경상남도,김해시,심하지 않은 장애,여자,5949
202109,경상남도,밀양시,심한 장애,남자,1929
202109,경상남도,밀양시,심한 장애,여자,1341
202109,경상남도,밀양시,심하지 않은 장애,남자,3014
202109,경상남도,밀양시,심하지 않은 장애,여자,2694
202109,경상남도,거제시,심한 장애,남자,2635
202109,경상남도,거제시,심한 장애,여자,1595
202109,경상남도,거제시,심하지 않은 장애,남자,4312
202109,경상남도,거제시,심하지 않은 장애,여자,2682
202109,경상남도,양산시,심한 장애,남자,3942
202109,경상남도,양산시,심한 장애,여자,2625
202109,경상남도,양산시,심하지 않은 장애,남자,6011
202109,경상남도,양산시,심하지 않은 장애,여자,4093
202109,경상남도,의령군,심한 장애,남자,660
202109,경상남도,의령군,심한 장애,여자,448
202109,경상남도,의령군,심하지 않은 장애,남자,838
202109,경상남도,의령군,심하지 않은 장애,여자,914
202109,경상남도,함안군,심한 장애,남자,1120
202109,경상남도,함안군,심한 장애,여자,762
202109,경상남도,함안군,심하지 않은 장애,남자,1735
202109,경상남도,함안군,심하지 않은 장애,여자,1479
202109,경상남도,창녕군,심한 장애,남자,1114
202109,경상남도,창녕군,심한 장애,여자,776
202109,경상남도,창녕군,심하지 않은 장애,남자,1829
202109,경상남도,창녕군,심하지 않은 장애,여자,1735
202109,경상남도,고성군,심한 장애,남자,1020
202109,경상남도,고성군,심한 장애,여자,752
202109,경상남도,고성군,심하지 않은 장애,남자,1539
202109,경상남도,고성군,심하지 않은 장애,여자,1363
202109,경상남도,남해군,심한 장애,남자,862
202109,경상남도,남해군,심한 장애,여자,618
202109,경상남도,남해군,심하지 않은 장애,남자,1363
202109,경상남도,남해군,심하지 않은 장애,여자,1463
202109,경상남도,하동군,심한 장애,남자,966
202109,경상남도,하동군,심한 장애,여자,733
202109,경상남도,하동군,심하지 않은 장애,남자,1402
202109,경상남도,하동군,심하지 않은 장애,여자,1358
202109,경상남도,산청군,심한 장애,남자,706
202109,경상남도,산청군,심한 장애,여자,647
202109,경상남도,산청군,심하지 않은 장애,남자,1071
202109,경상남도,산청군,심하지 않은 장애,여자,1129
202109,경상남도,함양군,심한 장애,남자,732
202109,경상남도,함양군,심한 장애,여자,561
202109,경상남도,함양군,심하지 않은 장애,남자,1161
202109,경상남도,함양군,심하지 않은 장애,여자,1302
202109,경상남도,거창군,심한 장애,남자,1047
202109,경상남도,거창군,심한 장애,여자,729
202109,경상남도,거창군,심하지 않은 장애,남자,1667
202109,경상남도,거창군,심하지 않은 장애,여자,1608
202109,경상남도,합천군,심한 장애,남자,972
202109,경상남도,합천군,심한 장애,여자,709
202109,경상남도,합천군,심하지 않은 장애,남자,1475
202109,경상남도,합천군,심하지 않은 장애,여자,1647
202109,제주특별자치도,제주시,심한 장애,남자,5868
202109,제주특별자치도,제주시,심한 장애,여자,4341
202109,제주특별자치도,제주시,심하지 않은 장애,남자,8281
202109,제주특별자치도,제주시,심하지 않은 장애,여자,6913
202109,제주특별자치도,서귀포시,심한 장애,남자,2453
202109,제주특별자치도,서귀포시,심한 장애,여자,1714
202109,제주특별자치도,서귀포시,심하지 않은 장애,남자,3764
202109,제주특별자치도,서귀포시,심하지 않은 장애,여자,3488
