통계연월,통계시도명,통계시군구명,장애정도,성별,등록장애인수
202010,충청북도,음성군,심하지 않은 장애,남자,2359
202010,충청북도,음성군,심하지 않은 장애,여자,1647
202010,충청북도,단양군,심한 장애,남자,572
202010,충청북도,단양군,심한 장애,여자,402
202010,충청북도,단양군,심하지 않은 장애,남자,1045
202010,충청북도,단양군,심하지 않은 장애,여자,823
202010,충청남도,천안시,심한 장애,남자,6239
202010,충청남도,천안시,심한 장애,여자,4335
202010,충청남도,천안시,심하지 않은 장애,남자,9942
202010,충청남도,천안시,심하지 않은 장애,여자,6504
202010,충청남도,공주시,심한 장애,남자,2174
202010,충청남도,공주시,심한 장애,여자,1432
202010,충청남도,공주시,심하지 않은 장애,남자,2871
202010,충청남도,공주시,심하지 않은 장애,여자,2343
202010,충청남도,보령시,심한 장애,남자,2149
202010,충청남도,보령시,심한 장애,여자,1297
202010,충청남도,보령시,심하지 않은 장애,남자,2941
202010,충청남도,보령시,심하지 않은 장애,여자,2425
202010,충청남도,아산시,심한 장애,남자,3501
202010,충청남도,아산시,심한 장애,여자,2387
202010,충청남도,아산시,심하지 않은 장애,남자,5687
202010,충청남도,아산시,심하지 않은 장애,여자,4053
202010,충청남도,서산시,심한 장애,남자,2096
202010,충청남도,서산시,심한 장애,여자,1427
202010,충청남도,서산시,심하지 않은 장애,남자,3664
202010,충청남도,서산시,심하지 않은 장애,여자,2954
202010,충청남도,논산시,심한 장애,남자,2511
202010,충청남도,논산시,심한 장애,여자,1801
202010,충청남도,논산시,심하지 않은 장애,남자,3457
202010,충청남도,논산시,심하지 않은 장애,여자,2891
202010,충청남도,계룡시,심한 장애,남자,327
202010,충청남도,계룡시,심한 장애,여자,243
202010,충청남도,계룡시,심하지 않은 장애,남자,569
202010,충청남도,계룡시,심하지 않은 장애,여자,477
202010,충청남도,당진시,심한 장애,남자,2021
202010,충청남도,당진시,심한 장애,여자,1464
202010,충청남도,당진시,심하지 않은 장애,남자,4090
202010,충청남도,당진시,심하지 않은 장애,여자,2820
202010,충청남도,금산군,심한 장애,남자,980
202010,충청남도,금산군,심한 장애,여자,650
202010,충청남도,금산군,심하지 않은 장애,남자,1620
202010,충청남도,금산군,심하지 않은 장애,여자,1543
202010,충청남도,부여군,심한 장애,남자,1557
202010,충청남도,부여군,심한 장애,여자,1063
202010,충청남도,부여군,심하지 않은 장애,남자,2362
202010,충청남도,부여군,심하지 않은 장애,여자,2137
202010,충청남도,서천군,심한 장애,남자,1113
202010,충청남도,서천군,심한 장애,여자,804
202010,충청남도,서천군,심하지 않은 장애,남자,1875
202010,충청남도,서천군,심하지 않은 장애,여자,1831
202010,충청남도,청양군,심한 장애,남자,599
202010,충청남도,청양군,심한 장애,여자,455
202010,충청남도,청양군,심하지 않은 장애,남자,1169
202010,충청남도,청양군,심하지 않은 장애,여자,1097
202010,충청남도,홍성군,심한 장애,남자,1590
202010,충청남도,홍성군,심한 장애,여자,1063
202010,충청남도,홍성군,심하지 않은 장애,남자,2610
202010,충청남도,홍성군,심하지 않은 장애,여자,2235
202010,충청남도,예산군,심한 장애,남자,1407
202010,충청남도,예산군,심한 장애,여자,1042
202010,충청남도,예산군,심하지 않은 장애,남자,2683
202010,충청남도,예산군,심하지 않은 장애,여자,2389
202010,충청남도,태안군,심한 장애,남자,1041
202010,충청남도,태안군,심한 장애,여자,683
202010,충청남도,태안군,심하지 않은 장애,남자,1920
202010,충청남도,태안군,심하지 않은 장애,여자,1618
202010,전라북도,전주시,심한 장애,남자,7330
202010,전라북도,전주시,심한 장애,여자,5412
202010,전라북도,전주시,심하지 않은 장애,남자,11541
202010,전라북도,전주시,심하지 않은 장애,여자,9606
202010,전라북도,군산시,심한 장애,남자,3778
202010,전라북도,군산시,심한 장애,여자,2655
202010,전라북도,군산시,심하지 않은 장애,남자,6417
202010,전라북도,군산시,심하지 않은 장애,여자,5027
202010,전라북도,익산시,심한 장애,남자,4617
202010,전라북도,익산시,심한 장애,여자,3492
202010,전라북도,익산시,심하지 않은 장애,남자,6817
202010,전라북도,익산시,심하지 않은 장애,여자,5680
202010,전라북도,정읍시,심한 장애,남자,2133
202010,전라북도,정읍시,심한 장애,여자,1587
202010,전라북도,정읍시,심하지 않은 장애,남자,3151
202010,전라북도,정읍시,심하지 않은 장애,여자,3249
202010,전라북도,남원시,심한 장애,남자,1663
202010,전라북도,남원시,심한 장애,여자,1256
202010,전라북도,남원시,심하지 않은 장애,남자,2508
202010,전라북도,남원시,심하지 않은 장애,여자,2345
202010,전라북도,김제시,심한 장애,남자,1924
202010,전라북도,김제시,심한 장애,여자,1460
202010,전라북도,김제시,심하지 않은 장애,남자,2904
202010,전라북도,김제시,심하지 않은 장애,여자,3059
202010,전라북도,완주군,심한 장애,남자,1731
202010,전라북도,완주군,심한 장애,여자,1252
202010,전라북도,완주군,심하지 않은 장애,남자,2658
202010,전라북도,완주군,심하지 않은 장애,여자,2378
202010,전라북도,진안군,심한 장애,남자,531
202010,전라북도,진안군,심한 장애,여자,406
202010,전라북도,진안군,심하지 않은 장애,남자,909
202010,전라북도,진안군,심하지 않은 장애,여자,947
202010,전라북도,무주군,심한 장애,남자,443
202010,전라북도,무주군,심한 장애,여자,363
202010,전라북도,무주군,심하지 않은 장애,남자,856
202010,전라북도,무주군,심하지 않은 장애,여자,816
202010,전라북도,장수군,심한 장애,남자,395
202010,전라북도,장수군,심한 장애,여자,311
202010,전라북도,장수군,심하지 않은 장애,남자,775
202010,전라북도,장수군,심하지 않은 장애,여자,869
202010,전라북도,임실군,심한 장애,남자,589
202010,전라북도,임실군,심한 장애,여자,483
202010,전라북도,임실군,심하지 않은 장애,남자,1049
202010,전라북도,임실군,심하지 않은 장애,여자,1059
202010,전라북도,순창군,심한 장애,남자,588
202010,전라북도,순창군,심한 장애,여자,437
202010,전라북도,순창군,심하지 않은 장애,남자,886
202010,전라북도,순창군,심하지 않은 장애,여자,1034
202010,전라북도,고창군,심한 장애,남자,1128
202010,전라북도,고창군,심한 장애,여자,847
202010,전라북도,고창군,심하지 않은 장애,남자,1724
202010,전라북도,고창군,심하지 않은 장애,여자,1941
202010,전라북도,부안군,심한 장애,남자,1083
202010,전라북도,부안군,심한 장애,여자,804
202010,전라북도,부안군,심하지 않은 장애,남자,1689
202010,전라북도,부안군,심하지 않은 장애,여자,1622
202010,전라남도,목포시,심한 장애,남자,3094
202010,전라남도,목포시,심한 장애,여자,2138
202010,전라남도,목포시,심하지 않은 장애,남자,4614
202010,전라남도,목포시,심하지 않은 장애,여자,4094
202010,전라남도,여수시,심한 장애,남자,3703
202010,전라남도,여수시,심한 장애,여자,2621
202010,전라남도,여수시,심하지 않은 장애,남자,6112
202010,전라남도,여수시,심하지 않은 장애,여자,5461
202010,전라남도,순천시,심한 장애,남자,3259
202010,전라남도,순천시,심한 장애,여자,2444
202010,전라남도,순천시,심하지 않은 장애,남자,5711
202010,전라남도,순천시,심하지 않은 장애,여자,4533
202010,전라남도,나주시,심한 장애,남자,1944
202010,전라남도,나주시,심한 장애,여자,1457
202010,전라남도,나주시,심하지 않은 장애,남자,2601
202010,전라남도,나주시,심하지 않은 장애,여자,2622
202010,전라남도,광양시,심한 장애,남자,1580
202010,전라남도,광양시,심한 장애,여자,1104
202010,전라남도,광양시,심하지 않은 장애,남자,2734
202010,전라남도,광양시,심하지 않은 장애,여자,2291
202010,전라남도,담양군,심한 장애,남자,836
202010,전라남도,담양군,심한 장애,여자,619
202010,전라남도,담양군,심하지 않은 장애,남자,1282
202010,전라남도,담양군,심하지 않은 장애,여자,1245
202010,전라남도,곡성군,심한 장애,남자,615
202010,전라남도,곡성군,심한 장애,여자,515
202010,전라남도,곡성군,심하지 않은 장애,남자,1005
202010,전라남도,곡성군,심하지 않은 장애,여자,1151
202010,전라남도,구례군,심한 장애,남자,543
202010,전라남도,구례군,심한 장애,여자,388
202010,전라남도,구례군,심하지 않은 장애,남자,942
202010,전라남도,구례군,심하지 않은 장애,여자,928
202010,전라남도,고흥군,심한 장애,남자,1508
202010,전라남도,고흥군,심한 장애,여자,1122
202010,전라남도,고흥군,심하지 않은 장애,남자,2264
202010,전라남도,고흥군,심하지 않은 장애,여자,2608
202010,전라남도,보성군,심한 장애,남자,853
202010,전라남도,보성군,심한 장애,여자,671
202010,전라남도,보성군,심하지 않은 장애,남자,1426
202010,전라남도,보성군,심하지 않은 장애,여자,1490
202010,전라남도,화순군,심한 장애,남자,1038
202010,전라남도,화순군,심한 장애,여자,766
202010,전라남도,화순군,심하지 않은 장애,남자,1684
202010,전라남도,화순군,심하지 않은 장애,여자,1673
202010,전라남도,장흥군,심한 장애,남자,814
202010,전라남도,장흥군,심한 장애,여자,638
202010,전라남도,장흥군,심하지 않은 장애,남자,1134
202010,전라남도,장흥군,심하지 않은 장애,여자,1336
202010,전라남도,강진군,심한 장애,남자,641
202010,전라남도,강진군,심한 장애,여자,476
202010,전라남도,강진군,심하지 않은 장애,남자,1012
202010,전라남도,강진군,심하지 않은 장애,여자,1204
202010,전라남도,해남군,심한 장애,남자,1433
202010,전라남도,해남군,심한 장애,여자,988
202010,전라남도,해남군,심하지 않은 장애,남자,1987
202010,전라남도,해남군,심하지 않은 장애,여자,1994
202010,전라남도,영암군,심한 장애,남자,954
202010,전라남도,영암군,심한 장애,여자,723
202010,전라남도,영암군,심하지 않은 장애,남자,1498
202010,전라남도,영암군,심하지 않은 장애,여자,1539
202010,전라남도,무안군,심한 장애,남자,1490
202010,전라남도,무안군,심한 장애,여자,1094
202010,전라남도,무안군,심하지 않은 장애,남자,1906
202010,전라남도,무안군,심하지 않은 장애,여자,1860
202010,전라남도,함평군,심한 장애,남자,778
202010,전라남도,함평군,심한 장애,여자,624
202010,전라남도,함평군,심하지 않은 장애,남자,1107
202010,전라남도,함평군,심하지 않은 장애,여자,1276
202010,전라남도,영광군,심한 장애,남자,1057
202010,전라남도,영광군,심한 장애,여자,793
202010,전라남도,영광군,심하지 않은 장애,남자,1510
202010,전라남도,영광군,심하지 않은 장애,여자,1758
202010,전라남도,장성군,심한 장애,남자,897
202010,전라남도,장성군,심한 장애,여자,605
202010,전라남도,장성군,심하지 않은 장애,남자,1292
202010,전라남도,장성군,심하지 않은 장애,여자,1316
202010,전라남도,완도군,심한 장애,남자,954
202010,전라남도,완도군,심한 장애,여자,617
202010,전라남도,완도군,심하지 않은 장애,남자,1432
202010,전라남도,완도군,심하지 않은 장애,여자,1581
202010,전라남도,진도군,심한 장애,남자,649
202010,전라남도,진도군,심한 장애,여자,483
202010,전라남도,진도군,심하지 않은 장애,남자,931
202010,전라남도,진도군,심하지 않은 장애,여자,1133
202010,전라남도,신안군,심한 장애,남자,808
202010,전라남도,신안군,심한 장애,여자,515
202010,전라남도,신안군,심하지 않은 장애,남자,1422
202010,전라남도,신안군,심하지 않은 장애,여자,1523
202010,경상북도,포항시,심한 장애,남자,6375
202010,경상북도,포항시,심한 장애,여자,4185
202010,경상북도,포항시,심하지 않은 장애,남자,9703
202010,경상북도,포항시,심하지 않은 장애,여자,7127
202010,경상북도,경주시,심한 장애,남자,3585
202010,경상북도,경주시,심한 장애,여자,2505
202010,경상북도,경주시,심하지 않은 장애,남자,5880
202010,경상북도,경주시,심하지 않은 장애,여자,4593
202010,경상북도,김천시,심한 장애,남자,2398
202010,경상북도,김천시,심한 장애,여자,1750
202010,경상북도,김천시,심하지 않은 장애,남자,3525
202010,경상북도,김천시,심하지 않은 장애,여자,3336
202010,경상북도,안동시,심한 장애,남자,3295
202010,경상북도,안동시,심한 장애,여자,2320
202010,경상북도,안동시,심하지 않은 장애,남자,4341
202010,경상북도,안동시,심하지 않은 장애,여자,3905
202010,경상북도,구미시,심한 장애,남자,3807
202010,경상북도,구미시,심한 장애,여자,2600
202010,경상북도,구미시,심하지 않은 장애,남자,5985
202010,경상북도,구미시,심하지 않은 장애,여자,4251
202010,경상북도,영주시,심한 장애,남자,1869
202010,경상북도,영주시,심한 장애,여자,1297
202010,경상북도,영주시,심하지 않은 장애,남자,2800
202010,경상북도,영주시,심하지 않은 장애,여자,2394
202010,경상북도,영천시,심한 장애,남자,1789
202010,경상북도,영천시,심한 장애,여자,1206
202010,경상북도,영천시,심하지 않은 장애,남자,2920
202010,경상북도,영천시,심하지 않은 장애,여자,2408
202010,경상북도,상주시,심한 장애,남자,1896
202010,경상북도,상주시,심한 장애,여자,1348
202010,경상북도,상주시,심하지 않은 장애,남자,3070
202010,경상북도,상주시,심하지 않은 장애,여자,3156
202010,경상북도,문경시,심한 장애,남자,1388
202010,경상북도,문경시,심한 장애,여자,904
202010,경상북도,문경시,심하지 않은 장애,남자,2177
202010,경상북도,문경시,심하지 않은 장애,여자,2179
202010,경상북도,경산시,심한 장애,남자,3253
202010,경상북도,경산시,심한 장애,여자,2190
202010,경상북도,경산시,심하지 않은 장애,남자,5223
202010,경상북도,경산시,심하지 않은 장애,여자,3882
202010,경상북도,군위군,심한 장애,남자,433
202010,경상북도,군위군,심한 장애,여자,337
202010,경상북도,군위군,심하지 않은 장애,남자,920
202010,경상북도,군위군,심하지 않은 장애,여자,864
202010,경상북도,의성군,심한 장애,남자,1205
202010,경상북도,의성군,심한 장애,여자,858
202010,경상북도,의성군,심하지 않은 장애,남자,2015
202010,경상북도,의성군,심하지 않은 장애,여자,2152
202010,경상북도,청송군,심한 장애,남자,489
202010,경상북도,청송군,심한 장애,여자,335
202010,경상북도,청송군,심하지 않은 장애,남자,1027
202010,경상북도,청송군,심하지 않은 장애,여자,1019
202010,경상북도,영양군,심한 장애,남자,380
202010,경상북도,영양군,심한 장애,여자,270
202010,경상북도,영양군,심하지 않은 장애,남자,617
202010,경상북도,영양군,심하지 않은 장애,여자,668
202010,경상북도,영덕군,심한 장애,남자,787
202010,경상북도,영덕군,심한 장애,여자,535
202010,경상북도,영덕군,심하지 않은 장애,남자,1221
202010,경상북도,영덕군,심하지 않은 장애,여자,1269
202010,경상북도,청도군,심한 장애,남자,821
202010,경상북도,청도군,심한 장애,여자,528
202010,경상북도,청도군,심하지 않은 장애,남자,1368
202010,경상북도,청도군,심하지 않은 장애,여자,1558
202010,경상북도,고령군,심한 장애,남자,639
202010,경상북도,고령군,심한 장애,여자,417
202010,경상북도,고령군,심하지 않은 장애,남자,1111
202010,경상북도,고령군,심하지 않은 장애,여자,992
202010,경상북도,성주군,심한 장애,남자,803
202010,경상북도,성주군,심한 장애,여자,532
202010,경상북도,성주군,심하지 않은 장애,남자,1417
202010,경상북도,성주군,심하지 않은 장애,여자,1214
202010,경상북도,칠곡군,심한 장애,남자,1459
202010,경상북도,칠곡군,심한 장애,여자,999
202010,경상북도,칠곡군,심하지 않은 장애,남자,2355
202010,경상북도,칠곡군,심하지 않은 장애,여자,1693
202010,경상북도,예천군,심한 장애,남자,1085
202010,경상북도,예천군,심한 장애,여자,801
202010,경상북도,예천군,심하지 않은 장애,남자,1641
202010,경상북도,예천군,심하지 않은 장애,여자,1725
202010,경상북도,봉화군,심한 장애,남자,647
202010,경상북도,봉화군,심한 장애,여자,482
202010,경상북도,봉화군,심하지 않은 장애,남자,1112
202010,경상북도,봉화군,심하지 않은 장애,여자,1003
202010,경상북도,울진군,심한 장애,남자,850
202010,경상북도,울진군,심한 장애,여자,648
202010,경상북도,울진군,심하지 않은 장애,남자,1392
202010,경상북도,울진군,심하지 않은 장애,여자,1213
202010,경상북도,울릉군,심한 장애,남자,93
202010,경상북도,울릉군,심한 장애,여자,61
202010,경상북도,울릉군,심하지 않은 장애,남자,234
202010,경상북도,울릉군,심하지 않은 장애,여자,170
202010,경상남도,창원시,심한 장애,남자,10854
202010,경상남도,창원시,심한 장애,여자,7522
202010,경상남도,창원시,심하지 않은 장애,남자,18861
202010,경상남도,창원시,심하지 않은 장애,여자,12673
202010,경상남도,진주시,심한 장애,남자,4186
202010,경상남도,진주시,심한 장애,여자,2911
202010,경상남도,진주시,심하지 않은 장애,남자,6237
202010,경상남도,진주시,심하지 않은 장애,여자,4758
202010,경상남도,통영시,심한 장애,남자,1668
202010,경상남도,통영시,심한 장애,여자,1142
202010,경상남도,통영시,심하지 않은 장애,남자,2647
202010,경상남도,통영시,심하지 않은 장애,여자,2172
202010,경상남도,사천시,심한 장애,남자,1694
202010,경상남도,사천시,심한 장애,여자,1183
202010,경상남도,사천시,심하지 않은 장애,남자,2490
202010,경상남도,사천시,심하지 않은 장애,여자,1992
202010,경상남도,김해시,심한 장애,남자,5797
202010,경상남도,김해시,심한 장애,여자,3750
202010,경상남도,김해시,심하지 않은 장애,남자,9308
202010,경상남도,김해시,심하지 않은 장애,여자,5924
202010,경상남도,밀양시,심한 장애,남자,1965
202010,경상남도,밀양시,심한 장애,여자,1352
202010,경상남도,밀양시,심하지 않은 장애,남자,2986
202010,경상남도,밀양시,심하지 않은 장애,여자,2680
202010,경상남도,거제시,심한 장애,남자,2598
202010,경상남도,거제시,심한 장애,여자,1595
202010,경상남도,거제시,심하지 않은 장애,남자,4292
202010,경상남도,거제시,심하지 않은 장애,여자,2637
202010,경상남도,양산시,심한 장애,남자,3900
202010,경상남도,양산시,심한 장애,여자,2595
202010,경상남도,양산시,심하지 않은 장애,남자,5881
202010,경상남도,양산시,심하지 않은 장애,여자,3993
202010,경상남도,의령군,심한 장애,남자,679
202010,경상남도,의령군,심한 장애,여자,461
202010,경상남도,의령군,심하지 않은 장애,남자,854
202010,경상남도,의령군,심하지 않은 장애,여자,921
202010,경상남도,함안군,심한 장애,남자,1135
202010,경상남도,함안군,심한 장애,여자,772
202010,경상남도,함안군,심하지 않은 장애,남자,1726
202010,경상남도,함안군,심하지 않은 장애,여자,1471
202010,경상남도,창녕군,심한 장애,남자,1128
202010,경상남도,창녕군,심한 장애,여자,770
202010,경상남도,창녕군,심하지 않은 장애,남자,1826
202010,경상남도,창녕군,심하지 않은 장애,여자,1739
202010,경상남도,고성군,심한 장애,남자,1039
202010,경상남도,고성군,심한 장애,여자,770
202010,경상남도,고성군,심하지 않은 장애,남자,1511
202010,경상남도,고성군,심하지 않은 장애,여자,1371
202010,경상남도,남해군,심한 장애,남자,887
202010,경상남도,남해군,심한 장애,여자,616
202010,경상남도,남해군,심하지 않은 장애,남자,1371
202010,경상남도,남해군,심하지 않은 장애,여자,1485
202010,경상남도,하동군,심한 장애,남자,982
202010,경상남도,하동군,심한 장애,여자,742
202010,경상남도,하동군,심하지 않은 장애,남자,1399
202010,경상남도,하동군,심하지 않은 장애,여자,1390
202010,경상남도,산청군,심한 장애,남자,726
202010,경상남도,산청군,심한 장애,여자,652
202010,경상남도,산청군,심하지 않은 장애,남자,1062
202010,경상남도,산청군,심하지 않은 장애,여자,1137
202010,경상남도,함양군,심한 장애,남자,752
202010,경상남도,함양군,심한 장애,여자,571
202010,경상남도,함양군,심하지 않은 장애,남자,1151
202010,경상남도,함양군,심하지 않은 장애,여자,1306
202010,경상남도,거창군,심한 장애,남자,1059
202010,경상남도,거창군,심한 장애,여자,728
202010,경상남도,거창군,심하지 않은 장애,남자,1657
202010,경상남도,거창군,심하지 않은 장애,여자,1611
202010,경상남도,합천군,심한 장애,남자,989
202010,경상남도,합천군,심한 장애,여자,725
202010,경상남도,합천군,심하지 않은 장애,남자,1477
202010,경상남도,합천군,심하지 않은 장애,여자,1654
202010,제주특별자치도,제주시,심한 장애,남자,5807
202010,제주특별자치도,제주시,심한 장애,여자,4371
202010,제주특별자치도,제주시,심하지 않은 장애,남자,8197
202010,제주특별자치도,제주시,심하지 않은 장애,여자,6815
202010,제주특별자치도,서귀포시,심한 장애,남자,2426
202010,제주특별자치도,서귀포시,심한 장애,여자,1731
202010,제주특별자치도,서귀포시,심하지 않은 장애,남자,3738
202010,제주특별자치도,서귀포시,심하지 않은 장애,여자,3478
