통계연월,통계시도명,통계시군구명,장애정도,성별,등록장애인수
202507,충청남도,태안군,심하지 않은 장애,여자,1636
202507,전라북도,전주시,심한 장애,남자,1
202507,전라북도,임실군,심하지 않은 장애,여자,1
202507,전라북도,부안군,심하지 않은 장애,남자,2
202507,전라남도,목포시,심한 장애,남자,3046
202507,전라남도,목포시,심한 장애,여자,2128
202507,전라남도,목포시,심하지 않은 장애,남자,4347
202507,전라남도,목포시,심하지 않은 장애,여자,3867
202507,전라남도,여수시,심한 장애,남자,3623
202507,전라남도,여수시,심한 장애,여자,2483
202507,전라남도,여수시,심하지 않은 장애,남자,5905
202507,전라남도,여수시,심하지 않은 장애,여자,5154
202507,전라남도,순천시,심한 장애,남자,3206
202507,전라남도,순천시,심한 장애,여자,2290
202507,전라남도,순천시,심하지 않은 장애,남자,5559
202507,전라남도,순천시,심하지 않은 장애,여자,4372
202507,전라남도,나주시,심한 장애,남자,1909
202507,전라남도,나주시,심한 장애,여자,1365
202507,전라남도,나주시,심하지 않은 장애,남자,2524
202507,전라남도,나주시,심하지 않은 장애,여자,2389
202507,전라남도,광양시,심한 장애,남자,1705
202507,전라남도,광양시,심한 장애,여자,1124
202507,전라남도,광양시,심하지 않은 장애,남자,2815
202507,전라남도,광양시,심하지 않은 장애,여자,2198
202507,전라남도,담양군,심한 장애,남자,809
202507,전라남도,담양군,심한 장애,여자,576
202507,전라남도,담양군,심하지 않은 장애,남자,1300
202507,전라남도,담양군,심하지 않은 장애,여자,1173
202507,전라남도,곡성군,심한 장애,남자,556
202507,전라남도,곡성군,심한 장애,여자,468
202507,전라남도,곡성군,심하지 않은 장애,남자,951
202507,전라남도,곡성군,심하지 않은 장애,여자,1024
202507,전라남도,구례군,심한 장애,남자,478
202507,전라남도,구례군,심한 장애,여자,343
202507,전라남도,구례군,심하지 않은 장애,남자,899
202507,전라남도,구례군,심하지 않은 장애,여자,837
202507,전라남도,고흥군,심한 장애,남자,1375
202507,전라남도,고흥군,심한 장애,여자,946
202507,전라남도,고흥군,심하지 않은 장애,남자,2168
202507,전라남도,고흥군,심하지 않은 장애,여자,2352
202507,전라남도,보성군,심한 장애,남자,766
202507,전라남도,보성군,심한 장애,여자,614
202507,전라남도,보성군,심하지 않은 장애,남자,1344
202507,전라남도,보성군,심하지 않은 장애,여자,1354
202507,전라남도,화순군,심한 장애,남자,1019
202507,전라남도,화순군,심한 장애,여자,730
202507,전라남도,화순군,심하지 않은 장애,남자,1713
202507,전라남도,화순군,심하지 않은 장애,여자,1575
202507,전라남도,장흥군,심한 장애,남자,746
202507,전라남도,장흥군,심한 장애,여자,570
202507,전라남도,장흥군,심하지 않은 장애,남자,1029
202507,전라남도,장흥군,심하지 않은 장애,여자,1182
202507,전라남도,강진군,심한 장애,남자,594
202507,전라남도,강진군,심한 장애,여자,439
202507,전라남도,강진군,심하지 않은 장애,남자,948
202507,전라남도,강진군,심하지 않은 장애,여자,1049
202507,전라남도,해남군,심한 장애,남자,1352
202507,전라남도,해남군,심한 장애,여자,891
202507,전라남도,해남군,심하지 않은 장애,남자,1966
202507,전라남도,해남군,심하지 않은 장애,여자,1845
202507,전라남도,영암군,심한 장애,남자,905
202507,전라남도,영암군,심한 장애,여자,701
202507,전라남도,영암군,심하지 않은 장애,남자,1461
202507,전라남도,영암군,심하지 않은 장애,여자,1403
202507,전라남도,무안군,심한 장애,남자,1420
202507,전라남도,무안군,심한 장애,여자,1003
202507,전라남도,무안군,심하지 않은 장애,남자,1922
202507,전라남도,무안군,심하지 않은 장애,여자,1743
202507,전라남도,함평군,심한 장애,남자,704
202507,전라남도,함평군,심한 장애,여자,534
202507,전라남도,함평군,심하지 않은 장애,남자,1078
202507,전라남도,함평군,심하지 않은 장애,여자,1173
202507,전라남도,영광군,심한 장애,남자,985
202507,전라남도,영광군,심한 장애,여자,728
202507,전라남도,영광군,심하지 않은 장애,남자,1445
202507,전라남도,영광군,심하지 않은 장애,여자,1674
202507,전라남도,장성군,심한 장애,남자,764
202507,전라남도,장성군,심한 장애,여자,565
202507,전라남도,장성군,심하지 않은 장애,남자,1261
202507,전라남도,장성군,심하지 않은 장애,여자,1159
202507,전라남도,완도군,심한 장애,남자,864
202507,전라남도,완도군,심한 장애,여자,544
202507,전라남도,완도군,심하지 않은 장애,남자,1354
202507,전라남도,완도군,심하지 않은 장애,여자,1480
202507,전라남도,진도군,심한 장애,남자,594
202507,전라남도,진도군,심한 장애,여자,454
202507,전라남도,진도군,심하지 않은 장애,남자,924
202507,전라남도,진도군,심하지 않은 장애,여자,993
202507,전라남도,신안군,심한 장애,남자,732
202507,전라남도,신안군,심한 장애,여자,453
202507,전라남도,신안군,심하지 않은 장애,남자,1387
202507,전라남도,신안군,심하지 않은 장애,여자,1344
202507,경상북도,포항시,심한 장애,남자,6375
202507,경상북도,포항시,심한 장애,여자,4057
202507,경상북도,포항시,심하지 않은 장애,남자,9874
202507,경상북도,포항시,심하지 않은 장애,여자,7245
202507,경상북도,경주시,심한 장애,남자,3417
202507,경상북도,경주시,심한 장애,여자,2443
202507,경상북도,경주시,심하지 않은 장애,남자,5863
202507,경상북도,경주시,심하지 않은 장애,여자,4517
202507,경상북도,김천시,심한 장애,남자,2234
202507,경상북도,김천시,심한 장애,여자,1569
202507,경상북도,김천시,심하지 않은 장애,남자,3422
202507,경상북도,김천시,심하지 않은 장애,여자,3117
202507,경상북도,안동시,심한 장애,남자,3012
202507,경상북도,안동시,심한 장애,여자,2106
202507,경상북도,안동시,심하지 않은 장애,남자,4299
202507,경상북도,안동시,심하지 않은 장애,여자,3800
202507,경상북도,구미시,심한 장애,남자,3969
202507,경상북도,구미시,심한 장애,여자,2656
202507,경상북도,구미시,심하지 않은 장애,남자,6285
202507,경상북도,구미시,심하지 않은 장애,여자,4491
202507,경상북도,영주시,심한 장애,남자,1714
202507,경상북도,영주시,심한 장애,여자,1231
202507,경상북도,영주시,심하지 않은 장애,남자,2758
202507,경상북도,영주시,심하지 않은 장애,여자,2444
202507,경상북도,영천시,심한 장애,남자,1690
202507,경상북도,영천시,심한 장애,여자,1162
202507,경상북도,영천시,심하지 않은 장애,남자,3015
202507,경상북도,영천시,심하지 않은 장애,여자,2431
202507,경상북도,상주시,심한 장애,남자,1774
202507,경상북도,상주시,심한 장애,여자,1263
202507,경상북도,상주시,심하지 않은 장애,남자,3152
202507,경상북도,상주시,심하지 않은 장애,여자,3166
202507,경상북도,문경시,심한 장애,남자,1268
202507,경상북도,문경시,심한 장애,여자,809
202507,경상북도,문경시,심하지 않은 장애,남자,2203
202507,경상북도,문경시,심하지 않은 장애,여자,2128
202507,경상북도,경산시,심한 장애,남자,3375
202507,경상북도,경산시,심한 장애,여자,2237
202507,경상북도,경산시,심하지 않은 장애,남자,5617
202507,경상북도,경산시,심하지 않은 장애,여자,4142
202507,경상북도,의성군,심한 장애,남자,1043
202507,경상북도,의성군,심한 장애,여자,739
202507,경상북도,의성군,심하지 않은 장애,남자,2010
202507,경상북도,의성군,심하지 않은 장애,여자,2075
202507,경상북도,청송군,심한 장애,남자,446
202507,경상북도,청송군,심한 장애,여자,325
202507,경상북도,청송군,심하지 않은 장애,남자,989
202507,경상북도,청송군,심하지 않은 장애,여자,947
202507,경상북도,영양군,심한 장애,남자,329
202507,경상북도,영양군,심한 장애,여자,240
202507,경상북도,영양군,심하지 않은 장애,남자,597
202507,경상북도,영양군,심하지 않은 장애,여자,641
202507,경상북도,영덕군,심한 장애,남자,673
202507,경상북도,영덕군,심한 장애,여자,472
202507,경상북도,영덕군,심하지 않은 장애,남자,1195
202507,경상북도,영덕군,심하지 않은 장애,여자,1211
202507,경상북도,청도군,심한 장애,남자,782
202507,경상북도,청도군,심한 장애,여자,523
202507,경상북도,청도군,심하지 않은 장애,남자,1432
202507,경상북도,청도군,심하지 않은 장애,여자,1481
202507,경상북도,고령군,심한 장애,남자,608
202507,경상북도,고령군,심한 장애,여자,399
202507,경상북도,고령군,심하지 않은 장애,남자,1182
202507,경상북도,고령군,심하지 않은 장애,여자,1007
202507,경상북도,성주군,심한 장애,남자,738
202507,경상북도,성주군,심한 장애,여자,490
202507,경상북도,성주군,심하지 않은 장애,남자,1465
202507,경상북도,성주군,심하지 않은 장애,여자,1208
202507,경상북도,칠곡군,심한 장애,남자,1497
202507,경상북도,칠곡군,심한 장애,여자,997
202507,경상북도,칠곡군,심하지 않은 장애,남자,2376
202507,경상북도,칠곡군,심하지 않은 장애,여자,1729
202507,경상북도,예천군,심한 장애,남자,985
202507,경상북도,예천군,심한 장애,여자,773
202507,경상북도,예천군,심하지 않은 장애,남자,1677
202507,경상북도,예천군,심하지 않은 장애,여자,1666
202507,경상북도,봉화군,심한 장애,남자,594
202507,경상북도,봉화군,심한 장애,여자,410
202507,경상북도,봉화군,심하지 않은 장애,남자,1116
202507,경상북도,봉화군,심하지 않은 장애,여자,1001
202507,경상북도,울진군,심한 장애,남자,787
202507,경상북도,울진군,심한 장애,여자,597
202507,경상북도,울진군,심하지 않은 장애,남자,1339
202507,경상북도,울진군,심하지 않은 장애,여자,1127
202507,경상북도,울릉군,심한 장애,남자,73
202507,경상북도,울릉군,심한 장애,여자,49
202507,경상북도,울릉군,심하지 않은 장애,남자,228
202507,경상북도,울릉군,심하지 않은 장애,여자,157
202507,경상남도,창원시,심한 장애,남자,10832
202507,경상남도,창원시,심한 장애,여자,7387
202507,경상남도,창원시,심하지 않은 장애,남자,19101
202507,경상남도,창원시,심하지 않은 장애,여자,12985
202507,경상남도,진주시,심한 장애,남자,4157
202507,경상남도,진주시,심한 장애,여자,2778
202507,경상남도,진주시,심하지 않은 장애,남자,6224
202507,경상남도,진주시,심하지 않은 장애,여자,4617
202507,경상남도,통영시,심한 장애,남자,1621
202507,경상남도,통영시,심한 장애,여자,1078
202507,경상남도,통영시,심하지 않은 장애,남자,2651
202507,경상남도,통영시,심하지 않은 장애,여자,2124
202507,경상남도,사천시,심한 장애,남자,1676
202507,경상남도,사천시,심한 장애,여자,1171
202507,경상남도,사천시,심하지 않은 장애,남자,2463
202507,경상남도,사천시,심하지 않은 장애,여자,1951
202507,경상남도,김해시,심한 장애,남자,5943
202507,경상남도,김해시,심한 장애,여자,3746
202507,경상남도,김해시,심하지 않은 장애,남자,9526
202507,경상남도,김해시,심하지 않은 장애,여자,6052
202507,경상남도,밀양시,심한 장애,남자,1849
202507,경상남도,밀양시,심한 장애,여자,1239
202507,경상남도,밀양시,심하지 않은 장애,남자,2995
202507,경상남도,밀양시,심하지 않은 장애,여자,2529
202507,경상남도,거제시,심한 장애,남자,2686
202507,경상남도,거제시,심한 장애,여자,1625
202507,경상남도,거제시,심하지 않은 장애,남자,4445
202507,경상남도,거제시,심하지 않은 장애,여자,2690
202507,경상남도,양산시,심한 장애,남자,4237
202507,경상남도,양산시,심한 장애,여자,2670
202507,경상남도,양산시,심하지 않은 장애,남자,6270
202507,경상남도,양산시,심하지 않은 장애,여자,4375
202507,경상남도,의령군,심한 장애,남자,597
202507,경상남도,의령군,심한 장애,여자,409
202507,경상남도,의령군,심하지 않은 장애,남자,841
202507,경상남도,의령군,심하지 않은 장애,여자,881
202507,경상남도,함안군,심한 장애,남자,1035
202507,경상남도,함안군,심한 장애,여자,705
202507,경상남도,함안군,심하지 않은 장애,남자,1729
202507,경상남도,함안군,심하지 않은 장애,여자,1420
202507,경상남도,창녕군,심한 장애,남자,1059
202507,경상남도,창녕군,심한 장애,여자,711
202507,경상남도,창녕군,심하지 않은 장애,남자,1770
202507,경상남도,창녕군,심하지 않은 장애,여자,1660
202507,경상남도,고성군,심한 장애,남자,963
202507,경상남도,고성군,심한 장애,여자,689
202507,경상남도,고성군,심하지 않은 장애,남자,1481
202507,경상남도,고성군,심하지 않은 장애,여자,1304
202507,경상남도,남해군,심한 장애,남자,794
202507,경상남도,남해군,심한 장애,여자,564
202507,경상남도,남해군,심하지 않은 장애,남자,1265
202507,경상남도,남해군,심하지 않은 장애,여자,1296
202507,경상남도,하동군,심한 장애,남자,883
202507,경상남도,하동군,심한 장애,여자,649
202507,경상남도,하동군,심하지 않은 장애,남자,1354
202507,경상남도,하동군,심하지 않은 장애,여자,1248
202507,경상남도,산청군,심한 장애,남자,649
202507,경상남도,산청군,심한 장애,여자,554
202507,경상남도,산청군,심하지 않은 장애,남자,1047
202507,경상남도,산청군,심하지 않은 장애,여자,1040
202507,경상남도,함양군,심한 장애,남자,698
202507,경상남도,함양군,심한 장애,여자,512
202507,경상남도,함양군,심하지 않은 장애,남자,1119
202507,경상남도,함양군,심하지 않은 장애,여자,1179
202507,경상남도,거창군,심한 장애,남자,1002
202507,경상남도,거창군,심한 장애,여자,704
202507,경상남도,거창군,심하지 않은 장애,남자,1653
202507,경상남도,거창군,심하지 않은 장애,여자,1582
202507,경상남도,합천군,심한 장애,남자,839
202507,경상남도,합천군,심한 장애,여자,633
202507,경상남도,합천군,심하지 않은 장애,남자,1430
202507,경상남도,합천군,심하지 않은 장애,여자,1525
202507,제주특별자치도,제주시,심한 장애,남자,6066
202507,제주특별자치도,제주시,심한 장애,여자,4281
202507,제주특별자치도,제주시,심하지 않은 장애,남자,8348
202507,제주특별자치도,제주시,심하지 않은 장애,여자,6818
202507,제주특별자치도,서귀포시,심한 장애,남자,2463
202507,제주특별자치도,서귀포시,심한 장애,여자,1658
202507,제주특별자치도,서귀포시,심하지 않은 장애,남자,3706
202507,제주특별자치도,서귀포시,심하지 않은 장애,여자,3421
202507,강원특별자치도,춘천시,심한 장애,남자,3599
202507,강원특별자치도,춘천시,심한 장애,여자,2328
202507,강원특별자치도,춘천시,심하지 않은 장애,남자,5348
202507,강원특별자치도,춘천시,심하지 않은 장애,여자,3985
202507,강원특별자치도,원주시,심한 장애,남자,4570
202507,강원특별자치도,원주시,심한 장애,여자,3029
202507,강원특별자치도,원주시,심하지 않은 장애,남자,6814
202507,강원특별자치도,원주시,심하지 않은 장애,여자,5133
202507,강원특별자치도,강릉시,심한 장애,남자,3044
202507,강원특별자치도,강릉시,심한 장애,여자,2019
202507,강원특별자치도,강릉시,심하지 않은 장애,남자,4497
202507,강원특별자치도,강릉시,심하지 않은 장애,여자,3626
202507,강원특별자치도,동해시,심한 장애,남자,1436
202507,강원특별자치도,동해시,심한 장애,여자,884
202507,강원특별자치도,동해시,심하지 않은 장애,남자,2319
202507,강원특별자치도,동해시,심하지 않은 장애,여자,1862
202507,강원특별자치도,태백시,심한 장애,남자,881
202507,강원특별자치도,태백시,심한 장애,여자,499
202507,강원특별자치도,태백시,심하지 않은 장애,남자,1356
202507,강원특별자치도,태백시,심하지 않은 장애,여자,1196
202507,강원특별자치도,속초시,심한 장애,남자,1023
202507,강원특별자치도,속초시,심한 장애,여자,665
202507,강원특별자치도,속초시,심하지 않은 장애,남자,1770
202507,강원특별자치도,속초시,심하지 않은 장애,여자,1296
202507,강원특별자치도,삼척시,심한 장애,남자,1123
202507,강원특별자치도,삼척시,심한 장애,여자,738
202507,강원특별자치도,삼척시,심하지 않은 장애,남자,1816
202507,강원특별자치도,삼척시,심하지 않은 장애,여자,1529
202507,강원특별자치도,홍천군,심한 장애,남자,1086
202507,강원특별자치도,홍천군,심한 장애,여자,713
202507,강원특별자치도,홍천군,심하지 않은 장애,남자,1917
202507,강원특별자치도,홍천군,심하지 않은 장애,여자,1284
202507,강원특별자치도,횡성군,심한 장애,남자,745
202507,강원특별자치도,횡성군,심한 장애,여자,513
202507,강원특별자치도,횡성군,심하지 않은 장애,남자,1464
202507,강원특별자치도,횡성군,심하지 않은 장애,여자,983
202507,강원특별자치도,영월군,심한 장애,남자,689
202507,강원특별자치도,영월군,심한 장애,여자,449
202507,강원특별자치도,영월군,심하지 않은 장애,남자,1216
202507,강원특별자치도,영월군,심하지 않은 장애,여자,930
202507,강원특별자치도,평창군,심한 장애,남자,594
202507,강원특별자치도,평창군,심한 장애,여자,418
202507,강원특별자치도,평창군,심하지 않은 장애,남자,1147
202507,강원특별자치도,평창군,심하지 않은 장애,여자,863
202507,강원특별자치도,정선군,심한 장애,남자,666
202507,강원특별자치도,정선군,심한 장애,여자,409
202507,강원특별자치도,정선군,심하지 않은 장애,남자,1125
202507,강원특별자치도,정선군,심하지 않은 장애,여자,928
202507,강원특별자치도,철원군,심한 장애,남자,636
202507,강원특별자치도,철원군,심한 장애,여자,442
202507,강원특별자치도,철원군,심하지 않은 장애,남자,1032
202507,강원특별자치도,철원군,심하지 않은 장애,여자,799
202507,강원특별자치도,화천군,심한 장애,남자,349
202507,강원특별자치도,화천군,심한 장애,여자,209
202507,강원특별자치도,화천군,심하지 않은 장애,남자,608
202507,강원특별자치도,화천군,심하지 않은 장애,여자,457
202507,강원특별자치도,양구군,심한 장애,남자,274
202507,강원특별자치도,양구군,심한 장애,여자,190
202507,강원특별자치도,양구군,심하지 않은 장애,남자,513
202507,강원특별자치도,양구군,심하지 않은 장애,여자,405
202507,강원특별자치도,인제군,심한 장애,남자,422
202507,강원특별자치도,인제군,심한 장애,여자,292
202507,강원특별자치도,인제군,심하지 않은 장애,남자,700
202507,강원특별자치도,인제군,심하지 않은 장애,여자,517
202507,강원특별자치도,고성군,심한 장애,남자,436
202507,강원특별자치도,고성군,심한 장애,여자,311
202507,강원특별자치도,고성군,심하지 않은 장애,남자,788
202507,강원특별자치도,고성군,심하지 않은 장애,여자,653
202507,강원특별자치도,양양군,심한 장애,남자,495
202507,강원특별자치도,양양군,심한 장애,여자,312
202507,강원특별자치도,양양군,심하지 않은 장애,남자,815
202507,강원특별자치도,양양군,심하지 않은 장애,여자,624
202507,전북특별자치도,전주시,심한 장애,남자,7228
202507,전북특별자치도,전주시,심한 장애,여자,5187
202507,전북특별자치도,전주시,심하지 않은 장애,남자,11692
202507,전북특별자치도,전주시,심하지 않은 장애,여자,9489
202507,전북특별자치도,군산시,심한 장애,남자,3681
202507,전북특별자치도,군산시,심한 장애,여자,2423
202507,전북특별자치도,군산시,심하지 않은 장애,남자,6317
202507,전북특별자치도,군산시,심하지 않은 장애,여자,4776
202507,전북특별자치도,익산시,심한 장애,남자,4497
202507,전북특별자치도,익산시,심한 장애,여자,3285
202507,전북특별자치도,익산시,심하지 않은 장애,남자,6901
202507,전북특별자치도,익산시,심하지 않은 장애,여자,5617
202507,전북특별자치도,정읍시,심한 장애,남자,2006
202507,전북특별자치도,정읍시,심한 장애,여자,1480
202507,전북특별자치도,정읍시,심하지 않은 장애,남자,3110
202507,전북특별자치도,정읍시,심하지 않은 장애,여자,2969
202507,전북특별자치도,남원시,심한 장애,남자,1557
202507,전북특별자치도,남원시,심한 장애,여자,1155
202507,전북특별자치도,남원시,심하지 않은 장애,남자,2364
202507,전북특별자치도,남원시,심하지 않은 장애,여자,2219
202507,전북특별자치도,김제시,심한 장애,남자,1751
202507,전북특별자치도,김제시,심한 장애,여자,1376
202507,전북특별자치도,김제시,심하지 않은 장애,남자,2904
202507,전북특별자치도,김제시,심하지 않은 장애,여자,2908
202507,전북특별자치도,완주군,심한 장애,남자,1765
202507,전북특별자치도,완주군,심한 장애,여자,1239
202507,전북특별자치도,완주군,심하지 않은 장애,남자,2805
202507,전북특별자치도,완주군,심하지 않은 장애,여자,2365
202507,전북특별자치도,진안군,심한 장애,남자,471
202507,전북특별자치도,진안군,심한 장애,여자,381
202507,전북특별자치도,진안군,심하지 않은 장애,남자,921
202507,전북특별자치도,진안군,심하지 않은 장애,여자,910
202507,전북특별자치도,무주군,심한 장애,남자,393
202507,전북특별자치도,무주군,심한 장애,여자,332
202507,전북특별자치도,무주군,심하지 않은 장애,남자,853
202507,전북특별자치도,무주군,심하지 않은 장애,여자,749
202507,전북특별자치도,장수군,심한 장애,남자,387
202507,전북특별자치도,장수군,심한 장애,여자,280
202507,전북특별자치도,장수군,심하지 않은 장애,남자,774
202507,전북특별자치도,장수군,심하지 않은 장애,여자,833
202507,전북특별자치도,임실군,심한 장애,남자,562
202507,전북특별자치도,임실군,심한 장애,여자,462
202507,전북특별자치도,임실군,심하지 않은 장애,남자,1022
202507,전북특별자치도,임실군,심하지 않은 장애,여자,980
202507,전북특별자치도,순창군,심한 장애,남자,548
202507,전북특별자치도,순창군,심한 장애,여자,379
202507,전북특별자치도,순창군,심하지 않은 장애,남자,862
202507,전북특별자치도,순창군,심하지 않은 장애,여자,978
202507,전북특별자치도,고창군,심한 장애,남자,1000
202507,전북특별자치도,고창군,심한 장애,여자,758
202507,전북특별자치도,고창군,심하지 않은 장애,남자,1689
202507,전북특별자치도,고창군,심하지 않은 장애,여자,1739
202507,전북특별자치도,부안군,심한 장애,남자,949
202507,전북특별자치도,부안군,심한 장애,여자,718
202507,전북특별자치도,부안군,심하지 않은 장애,남자,1618
202507,전북특별자치도,부안군,심하지 않은 장애,여자,1523
