통계연월,통계시도명,통계시군구명,장애정도,성별,등록장애인수
202402,충청남도,태안군,심하지 않은 장애,여자,1635
202402,전라남도,목포시,심한 장애,남자,3065
202402,전라남도,목포시,심한 장애,여자,2131
202402,전라남도,목포시,심하지 않은 장애,남자,4417
202402,전라남도,목포시,심하지 않은 장애,여자,3929
202402,전라남도,여수시,심한 장애,남자,3666
202402,전라남도,여수시,심한 장애,여자,2534
202402,전라남도,여수시,심하지 않은 장애,남자,5983
202402,전라남도,여수시,심하지 않은 장애,여자,5244
202402,전라남도,순천시,심한 장애,남자,3208
202402,전라남도,순천시,심한 장애,여자,2346
202402,전라남도,순천시,심하지 않은 장애,남자,5574
202402,전라남도,순천시,심하지 않은 장애,여자,4446
202402,전라남도,나주시,심한 장애,남자,1939
202402,전라남도,나주시,심한 장애,여자,1397
202402,전라남도,나주시,심하지 않은 장애,남자,2554
202402,전라남도,나주시,심하지 않은 장애,여자,2466
202402,전라남도,광양시,심한 장애,남자,1649
202402,전라남도,광양시,심한 장애,여자,1109
202402,전라남도,광양시,심하지 않은 장애,남자,2780
202402,전라남도,광양시,심하지 않은 장애,여자,2236
202402,전라남도,담양군,심한 장애,남자,829
202402,전라남도,담양군,심한 장애,여자,583
202402,전라남도,담양군,심하지 않은 장애,남자,1319
202402,전라남도,담양군,심하지 않은 장애,여자,1196
202402,전라남도,곡성군,심한 장애,남자,572
202402,전라남도,곡성군,심한 장애,여자,488
202402,전라남도,곡성군,심하지 않은 장애,남자,957
202402,전라남도,곡성군,심하지 않은 장애,여자,1056
202402,전라남도,구례군,심한 장애,남자,488
202402,전라남도,구례군,심한 장애,여자,347
202402,전라남도,구례군,심하지 않은 장애,남자,877
202402,전라남도,구례군,심하지 않은 장애,여자,842
202402,전라남도,고흥군,심한 장애,남자,1424
202402,전라남도,고흥군,심한 장애,여자,1001
202402,전라남도,고흥군,심하지 않은 장애,남자,2173
202402,전라남도,고흥군,심하지 않은 장애,여자,2427
202402,전라남도,보성군,심한 장애,남자,789
202402,전라남도,보성군,심한 장애,여자,641
202402,전라남도,보성군,심하지 않은 장애,남자,1378
202402,전라남도,보성군,심하지 않은 장애,여자,1380
202402,전라남도,화순군,심한 장애,남자,1031
202402,전라남도,화순군,심한 장애,여자,749
202402,전라남도,화순군,심하지 않은 장애,남자,1695
202402,전라남도,화순군,심하지 않은 장애,여자,1621
202402,전라남도,장흥군,심한 장애,남자,754
202402,전라남도,장흥군,심한 장애,여자,594
202402,전라남도,장흥군,심하지 않은 장애,남자,1040
202402,전라남도,장흥군,심하지 않은 장애,여자,1205
202402,전라남도,강진군,심한 장애,남자,594
202402,전라남도,강진군,심한 장애,여자,446
202402,전라남도,강진군,심하지 않은 장애,남자,967
202402,전라남도,강진군,심하지 않은 장애,여자,1094
202402,전라남도,해남군,심한 장애,남자,1364
202402,전라남도,해남군,심한 장애,여자,937
202402,전라남도,해남군,심하지 않은 장애,남자,1984
202402,전라남도,해남군,심하지 않은 장애,여자,1882
202402,전라남도,영암군,심한 장애,남자,925
202402,전라남도,영암군,심한 장애,여자,700
202402,전라남도,영암군,심하지 않은 장애,남자,1495
202402,전라남도,영암군,심하지 않은 장애,여자,1430
202402,전라남도,무안군,심한 장애,남자,1444
202402,전라남도,무안군,심한 장애,여자,1011
202402,전라남도,무안군,심하지 않은 장애,남자,1884
202402,전라남도,무안군,심하지 않은 장애,여자,1767
202402,전라남도,함평군,심한 장애,남자,728
202402,전라남도,함평군,심한 장애,여자,570
202402,전라남도,함평군,심하지 않은 장애,남자,1102
202402,전라남도,함평군,심하지 않은 장애,여자,1218
202402,전라남도,영광군,심한 장애,남자,997
202402,전라남도,영광군,심한 장애,여자,754
202402,전라남도,영광군,심하지 않은 장애,남자,1433
202402,전라남도,영광군,심하지 않은 장애,여자,1690
202402,전라남도,장성군,심한 장애,남자,803
202402,전라남도,장성군,심한 장애,여자,587
202402,전라남도,장성군,심하지 않은 장애,남자,1257
202402,전라남도,장성군,심하지 않은 장애,여자,1190
202402,전라남도,완도군,심한 장애,남자,901
202402,전라남도,완도군,심한 장애,여자,577
202402,전라남도,완도군,심하지 않은 장애,남자,1382
202402,전라남도,완도군,심하지 않은 장애,여자,1526
202402,전라남도,진도군,심한 장애,남자,599
202402,전라남도,진도군,심한 장애,여자,464
202402,전라남도,진도군,심하지 않은 장애,남자,940
202402,전라남도,진도군,심하지 않은 장애,여자,1030
202402,전라남도,신안군,심한 장애,남자,750
202402,전라남도,신안군,심한 장애,여자,468
202402,전라남도,신안군,심하지 않은 장애,남자,1395
202402,전라남도,신안군,심하지 않은 장애,여자,1404
202402,경상북도,포항시,심한 장애,남자,6345
202402,경상북도,포항시,심한 장애,여자,4104
202402,경상북도,포항시,심하지 않은 장애,남자,9839
202402,경상북도,포항시,심하지 않은 장애,여자,7195
202402,경상북도,경주시,심한 장애,남자,3443
202402,경상북도,경주시,심한 장애,여자,2486
202402,경상북도,경주시,심하지 않은 장애,남자,5869
202402,경상북도,경주시,심하지 않은 장애,여자,4547
202402,경상북도,김천시,심한 장애,남자,2265
202402,경상북도,김천시,심한 장애,여자,1627
202402,경상북도,김천시,심하지 않은 장애,남자,3451
202402,경상북도,김천시,심하지 않은 장애,여자,3210
202402,경상북도,안동시,심한 장애,남자,3066
202402,경상북도,안동시,심한 장애,여자,2169
202402,경상북도,안동시,심하지 않은 장애,남자,4240
202402,경상북도,안동시,심하지 않은 장애,여자,3799
202402,경상북도,구미시,심한 장애,남자,3882
202402,경상북도,구미시,심한 장애,여자,2605
202402,경상북도,구미시,심하지 않은 장애,남자,6159
202402,경상북도,구미시,심하지 않은 장애,여자,4434
202402,경상북도,영주시,심한 장애,남자,1768
202402,경상북도,영주시,심한 장애,여자,1263
202402,경상북도,영주시,심하지 않은 장애,남자,2778
202402,경상북도,영주시,심하지 않은 장애,여자,2403
202402,경상북도,영천시,심한 장애,남자,1746
202402,경상북도,영천시,심한 장애,여자,1194
202402,경상북도,영천시,심하지 않은 장애,남자,2998
202402,경상북도,영천시,심하지 않은 장애,여자,2495
202402,경상북도,상주시,심한 장애,남자,1807
202402,경상북도,상주시,심한 장애,여자,1288
202402,경상북도,상주시,심하지 않은 장애,남자,3166
202402,경상북도,상주시,심하지 않은 장애,여자,3195
202402,경상북도,문경시,심한 장애,남자,1317
202402,경상북도,문경시,심한 장애,여자,835
202402,경상북도,문경시,심하지 않은 장애,남자,2200
202402,경상북도,문경시,심하지 않은 장애,여자,2142
202402,경상북도,경산시,심한 장애,남자,3318
202402,경상북도,경산시,심한 장애,여자,2225
202402,경상북도,경산시,심하지 않은 장애,남자,5526
202402,경상북도,경산시,심하지 않은 장애,여자,4094
202402,경상북도,의성군,심한 장애,남자,1087
202402,경상북도,의성군,심한 장애,여자,778
202402,경상북도,의성군,심하지 않은 장애,남자,2025
202402,경상북도,의성군,심하지 않은 장애,여자,2090
202402,경상북도,청송군,심한 장애,남자,452
202402,경상북도,청송군,심한 장애,여자,319
202402,경상북도,청송군,심하지 않은 장애,남자,1022
202402,경상북도,청송군,심하지 않은 장애,여자,971
202402,경상북도,영양군,심한 장애,남자,345
202402,경상북도,영양군,심한 장애,여자,255
202402,경상북도,영양군,심하지 않은 장애,남자,618
202402,경상북도,영양군,심하지 않은 장애,여자,664
202402,경상북도,영덕군,심한 장애,남자,705
202402,경상북도,영덕군,심한 장애,여자,491
202402,경상북도,영덕군,심하지 않은 장애,남자,1196
202402,경상북도,영덕군,심하지 않은 장애,여자,1224
202402,경상북도,청도군,심한 장애,남자,800
202402,경상북도,청도군,심한 장애,여자,528
202402,경상북도,청도군,심하지 않은 장애,남자,1441
202402,경상북도,청도군,심하지 않은 장애,여자,1522
202402,경상북도,고령군,심한 장애,남자,626
202402,경상북도,고령군,심한 장애,여자,404
202402,경상북도,고령군,심하지 않은 장애,남자,1178
202402,경상북도,고령군,심하지 않은 장애,여자,1023
202402,경상북도,성주군,심한 장애,남자,765
202402,경상북도,성주군,심한 장애,여자,512
202402,경상북도,성주군,심하지 않은 장애,남자,1476
202402,경상북도,성주군,심하지 않은 장애,여자,1231
202402,경상북도,칠곡군,심한 장애,남자,1533
202402,경상북도,칠곡군,심한 장애,여자,1004
202402,경상북도,칠곡군,심하지 않은 장애,남자,2387
202402,경상북도,칠곡군,심하지 않은 장애,여자,1741
202402,경상북도,예천군,심한 장애,남자,1032
202402,경상북도,예천군,심한 장애,여자,780
202402,경상북도,예천군,심하지 않은 장애,남자,1674
202402,경상북도,예천군,심하지 않은 장애,여자,1730
202402,경상북도,봉화군,심한 장애,남자,616
202402,경상북도,봉화군,심한 장애,여자,425
202402,경상북도,봉화군,심하지 않은 장애,남자,1140
202402,경상북도,봉화군,심하지 않은 장애,여자,1020
202402,경상북도,울진군,심한 장애,남자,803
202402,경상북도,울진군,심한 장애,여자,626
202402,경상북도,울진군,심하지 않은 장애,남자,1347
202402,경상북도,울진군,심하지 않은 장애,여자,1169
202402,경상북도,울릉군,심한 장애,남자,75
202402,경상북도,울릉군,심한 장애,여자,56
202402,경상북도,울릉군,심하지 않은 장애,남자,241
202402,경상북도,울릉군,심하지 않은 장애,여자,164
202402,경상남도,창원시,심한 장애,남자,10855
202402,경상남도,창원시,심한 장애,여자,7457
202402,경상남도,창원시,심하지 않은 장애,남자,18987
202402,경상남도,창원시,심하지 않은 장애,여자,12855
202402,경상남도,진주시,심한 장애,남자,4160
202402,경상남도,진주시,심한 장애,여자,2813
202402,경상남도,진주시,심하지 않은 장애,남자,6287
202402,경상남도,진주시,심하지 않은 장애,여자,4677
202402,경상남도,통영시,심한 장애,남자,1616
202402,경상남도,통영시,심한 장애,여자,1109
202402,경상남도,통영시,심하지 않은 장애,남자,2659
202402,경상남도,통영시,심하지 않은 장애,여자,2137
202402,경상남도,사천시,심한 장애,남자,1684
202402,경상남도,사천시,심한 장애,여자,1171
202402,경상남도,사천시,심하지 않은 장애,남자,2471
202402,경상남도,사천시,심하지 않은 장애,여자,1972
202402,경상남도,김해시,심한 장애,남자,5889
202402,경상남도,김해시,심한 장애,여자,3764
202402,경상남도,김해시,심하지 않은 장애,남자,9476
202402,경상남도,김해시,심하지 않은 장애,여자,5991
202402,경상남도,밀양시,심한 장애,남자,1899
202402,경상남도,밀양시,심한 장애,여자,1294
202402,경상남도,밀양시,심하지 않은 장애,남자,3033
202402,경상남도,밀양시,심하지 않은 장애,여자,2611
202402,경상남도,거제시,심한 장애,남자,2678
202402,경상남도,거제시,심한 장애,여자,1641
202402,경상남도,거제시,심하지 않은 장애,남자,4411
202402,경상남도,거제시,심하지 않은 장애,여자,2694
202402,경상남도,양산시,심한 장애,남자,4115
202402,경상남도,양산시,심한 장애,여자,2642
202402,경상남도,양산시,심하지 않은 장애,남자,6165
202402,경상남도,양산시,심하지 않은 장애,여자,4286
202402,경상남도,의령군,심한 장애,남자,625
202402,경상남도,의령군,심한 장애,여자,430
202402,경상남도,의령군,심하지 않은 장애,남자,852
202402,경상남도,의령군,심하지 않은 장애,여자,907
202402,경상남도,함안군,심한 장애,남자,1048
202402,경상남도,함안군,심한 장애,여자,733
202402,경상남도,함안군,심하지 않은 장애,남자,1752
202402,경상남도,함안군,심하지 않은 장애,여자,1433
202402,경상남도,창녕군,심한 장애,남자,1089
202402,경상남도,창녕군,심한 장애,여자,758
202402,경상남도,창녕군,심하지 않은 장애,남자,1774
202402,경상남도,창녕군,심하지 않은 장애,여자,1704
202402,경상남도,고성군,심한 장애,남자,977
202402,경상남도,고성군,심한 장애,여자,704
202402,경상남도,고성군,심하지 않은 장애,남자,1514
202402,경상남도,고성군,심하지 않은 장애,여자,1340
202402,경상남도,남해군,심한 장애,남자,813
202402,경상남도,남해군,심한 장애,여자,580
202402,경상남도,남해군,심하지 않은 장애,남자,1301
202402,경상남도,남해군,심하지 않은 장애,여자,1368
202402,경상남도,하동군,심한 장애,남자,909
202402,경상남도,하동군,심한 장애,여자,681
202402,경상남도,하동군,심하지 않은 장애,남자,1370
202402,경상남도,하동군,심하지 않은 장애,여자,1277
202402,경상남도,산청군,심한 장애,남자,653
202402,경상남도,산청군,심한 장애,여자,575
202402,경상남도,산청군,심하지 않은 장애,남자,1048
202402,경상남도,산청군,심하지 않은 장애,여자,1065
202402,경상남도,함양군,심한 장애,남자,702
202402,경상남도,함양군,심한 장애,여자,532
202402,경상남도,함양군,심하지 않은 장애,남자,1152
202402,경상남도,함양군,심하지 않은 장애,여자,1250
202402,경상남도,거창군,심한 장애,남자,1024
202402,경상남도,거창군,심한 장애,여자,715
202402,경상남도,거창군,심하지 않은 장애,남자,1672
202402,경상남도,거창군,심하지 않은 장애,여자,1600
202402,경상남도,합천군,심한 장애,남자,887
202402,경상남도,합천군,심한 장애,여자,653
202402,경상남도,합천군,심하지 않은 장애,남자,1454
202402,경상남도,합천군,심하지 않은 장애,여자,1561
202402,제주특별자치도,제주시,심한 장애,남자,5979
202402,제주특별자치도,제주시,심한 장애,여자,4294
202402,제주특별자치도,제주시,심하지 않은 장애,남자,8358
202402,제주특별자치도,제주시,심하지 않은 장애,여자,6830
202402,제주특별자치도,서귀포시,심한 장애,남자,2479
202402,제주특별자치도,서귀포시,심한 장애,여자,1680
202402,제주특별자치도,서귀포시,심하지 않은 장애,남자,3737
202402,제주특별자치도,서귀포시,심하지 않은 장애,여자,3488
202402,강원특별자치도,춘천시,심한 장애,남자,3622
202402,강원특별자치도,춘천시,심한 장애,여자,2352
202402,강원특별자치도,춘천시,심하지 않은 장애,남자,5458
202402,강원특별자치도,춘천시,심하지 않은 장애,여자,3990
202402,강원특별자치도,원주시,심한 장애,남자,4547
202402,강원특별자치도,원주시,심한 장애,여자,3067
202402,강원특별자치도,원주시,심하지 않은 장애,남자,6766
202402,강원특별자치도,원주시,심하지 않은 장애,여자,5122
202402,강원특별자치도,강릉시,심한 장애,남자,3068
202402,강원특별자치도,강릉시,심한 장애,여자,2054
202402,강원특별자치도,강릉시,심하지 않은 장애,남자,4550
202402,강원특별자치도,강릉시,심하지 않은 장애,여자,3690
202402,강원특별자치도,동해시,심한 장애,남자,1477
202402,강원특별자치도,동해시,심한 장애,여자,912
202402,강원특별자치도,동해시,심하지 않은 장애,남자,2351
202402,강원특별자치도,동해시,심하지 않은 장애,여자,1875
202402,강원특별자치도,태백시,심한 장애,남자,928
202402,강원특별자치도,태백시,심한 장애,여자,521
202402,강원특별자치도,태백시,심하지 않은 장애,남자,1378
202402,강원특별자치도,태백시,심하지 않은 장애,여자,1190
202402,강원특별자치도,속초시,심한 장애,남자,1032
202402,강원특별자치도,속초시,심한 장애,여자,689
202402,강원특별자치도,속초시,심하지 않은 장애,남자,1791
202402,강원특별자치도,속초시,심하지 않은 장애,여자,1343
202402,강원특별자치도,삼척시,심한 장애,남자,1159
202402,강원특별자치도,삼척시,심한 장애,여자,752
202402,강원특별자치도,삼척시,심하지 않은 장애,남자,1832
202402,강원특별자치도,삼척시,심하지 않은 장애,여자,1562
202402,강원특별자치도,홍천군,심한 장애,남자,1109
202402,강원특별자치도,홍천군,심한 장애,여자,745
202402,강원특별자치도,홍천군,심하지 않은 장애,남자,1906
202402,강원특별자치도,홍천군,심하지 않은 장애,여자,1310
202402,강원특별자치도,횡성군,심한 장애,남자,744
202402,강원특별자치도,횡성군,심한 장애,여자,534
202402,강원특별자치도,횡성군,심하지 않은 장애,남자,1453
202402,강원특별자치도,횡성군,심하지 않은 장애,여자,1008
202402,강원특별자치도,영월군,심한 장애,남자,711
202402,강원특별자치도,영월군,심한 장애,여자,463
202402,강원특별자치도,영월군,심하지 않은 장애,남자,1223
202402,강원특별자치도,영월군,심하지 않은 장애,여자,994
202402,강원특별자치도,평창군,심한 장애,남자,624
202402,강원특별자치도,평창군,심한 장애,여자,438
202402,강원특별자치도,평창군,심하지 않은 장애,남자,1150
202402,강원특별자치도,평창군,심하지 않은 장애,여자,888
202402,강원특별자치도,정선군,심한 장애,남자,703
202402,강원특별자치도,정선군,심한 장애,여자,430
202402,강원특별자치도,정선군,심하지 않은 장애,남자,1157
202402,강원특별자치도,정선군,심하지 않은 장애,여자,936
202402,강원특별자치도,철원군,심한 장애,남자,646
202402,강원특별자치도,철원군,심한 장애,여자,440
202402,강원특별자치도,철원군,심하지 않은 장애,남자,1043
202402,강원특별자치도,철원군,심하지 않은 장애,여자,828
202402,강원특별자치도,화천군,심한 장애,남자,368
202402,강원특별자치도,화천군,심한 장애,여자,212
202402,강원특별자치도,화천군,심하지 않은 장애,남자,608
202402,강원특별자치도,화천군,심하지 않은 장애,여자,497
202402,강원특별자치도,양구군,심한 장애,남자,280
202402,강원특별자치도,양구군,심한 장애,여자,199
202402,강원특별자치도,양구군,심하지 않은 장애,남자,528
202402,강원특별자치도,양구군,심하지 않은 장애,여자,423
202402,강원특별자치도,인제군,심한 장애,남자,431
202402,강원특별자치도,인제군,심한 장애,여자,306
202402,강원특별자치도,인제군,심하지 않은 장애,남자,706
202402,강원특별자치도,인제군,심하지 않은 장애,여자,516
202402,강원특별자치도,고성군,심한 장애,남자,450
202402,강원특별자치도,고성군,심한 장애,여자,308
202402,강원특별자치도,고성군,심하지 않은 장애,남자,799
202402,강원특별자치도,고성군,심하지 않은 장애,여자,667
202402,강원특별자치도,양양군,심한 장애,남자,524
202402,강원특별자치도,양양군,심한 장애,여자,323
202402,강원특별자치도,양양군,심하지 않은 장애,남자,813
202402,강원특별자치도,양양군,심하지 않은 장애,여자,620
202402,전북특별자치도,전주시,심한 장애,남자,7260
202402,전북특별자치도,전주시,심한 장애,여자,5265
202402,전북특별자치도,전주시,심하지 않은 장애,남자,11769
202402,전북특별자치도,전주시,심하지 않은 장애,여자,9595
202402,전북특별자치도,군산시,심한 장애,남자,3716
202402,전북특별자치도,군산시,심한 장애,여자,2521
202402,전북특별자치도,군산시,심하지 않은 장애,남자,6319
202402,전북특별자치도,군산시,심하지 않은 장애,여자,4888
202402,전북특별자치도,익산시,심한 장애,남자,4490
202402,전북특별자치도,익산시,심한 장애,여자,3268
202402,전북특별자치도,익산시,심하지 않은 장애,남자,6859
202402,전북특별자치도,익산시,심하지 않은 장애,여자,5619
202402,전북특별자치도,정읍시,심한 장애,남자,2056
202402,전북특별자치도,정읍시,심한 장애,여자,1544
202402,전북특별자치도,정읍시,심하지 않은 장애,남자,3149
202402,전북특별자치도,정읍시,심하지 않은 장애,여자,3070
202402,전북특별자치도,남원시,심한 장애,남자,1576
202402,전북특별자치도,남원시,심한 장애,여자,1177
202402,전북특별자치도,남원시,심하지 않은 장애,남자,2413
202402,전북특별자치도,남원시,심하지 않은 장애,여자,2283
202402,전북특별자치도,김제시,심한 장애,남자,1796
202402,전북특별자치도,김제시,심한 장애,여자,1411
202402,전북특별자치도,김제시,심하지 않은 장애,남자,2891
202402,전북특별자치도,김제시,심하지 않은 장애,여자,2978
202402,전북특별자치도,완주군,심한 장애,남자,1745
202402,전북특별자치도,완주군,심한 장애,여자,1272
202402,전북특별자치도,완주군,심하지 않은 장애,남자,2757
202402,전북특별자치도,완주군,심하지 않은 장애,여자,2408
202402,전북특별자치도,진안군,심한 장애,남자,485
202402,전북특별자치도,진안군,심한 장애,여자,395
202402,전북특별자치도,진안군,심하지 않은 장애,남자,923
202402,전북특별자치도,진안군,심하지 않은 장애,여자,932
202402,전북특별자치도,무주군,심한 장애,남자,397
202402,전북특별자치도,무주군,심한 장애,여자,346
202402,전북특별자치도,무주군,심하지 않은 장애,남자,854
202402,전북특별자치도,무주군,심하지 않은 장애,여자,774
202402,전북특별자치도,장수군,심한 장애,남자,391
202402,전북특별자치도,장수군,심한 장애,여자,293
202402,전북특별자치도,장수군,심하지 않은 장애,남자,773
202402,전북특별자치도,장수군,심하지 않은 장애,여자,825
202402,전북특별자치도,임실군,심한 장애,남자,565
202402,전북특별자치도,임실군,심한 장애,여자,471
202402,전북특별자치도,임실군,심하지 않은 장애,남자,1021
202402,전북특별자치도,임실군,심하지 않은 장애,여자,988
202402,전북특별자치도,순창군,심한 장애,남자,565
202402,전북특별자치도,순창군,심한 장애,여자,393
202402,전북특별자치도,순창군,심하지 않은 장애,남자,853
202402,전북특별자치도,순창군,심하지 않은 장애,여자,984
202402,전북특별자치도,고창군,심한 장애,남자,1048
202402,전북특별자치도,고창군,심한 장애,여자,784
202402,전북특별자치도,고창군,심하지 않은 장애,남자,1723
202402,전북특별자치도,고창군,심하지 않은 장애,여자,1830
202402,전북특별자치도,부안군,심한 장애,남자,982
202402,전북특별자치도,부안군,심한 장애,여자,743
202402,전북특별자치도,부안군,심하지 않은 장애,남자,1648
202402,전북특별자치도,부안군,심하지 않은 장애,여자,1557
