통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202404,충청북도,영동군,지적,남자,227
202404,충청북도,영동군,지적,여자,167
202404,충청북도,영동군,뇌병변,남자,162
202404,충청북도,영동군,뇌병변,여자,141
202404,충청북도,영동군,자폐성,남자,22
202404,충청북도,영동군,자폐성,여자,5
202404,충청북도,영동군,정신,남자,70
202404,충청북도,영동군,정신,여자,65
202404,충청북도,영동군,신장,남자,72
202404,충청북도,영동군,신장,여자,53
202404,충청북도,영동군,심장,남자,3
202404,충청북도,영동군,호흡기,남자,5
202404,충청북도,영동군,호흡기,여자,6
202404,충청북도,영동군,간,남자,16
202404,충청북도,영동군,간,여자,2
202404,충청북도,영동군,안면,남자,3
202404,충청북도,영동군,안면,여자,1
202404,충청북도,영동군,장루.요루,남자,15
202404,충청북도,영동군,장루.요루,여자,10
202404,충청북도,영동군,뇌전증,남자,6
202404,충청북도,영동군,뇌전증,여자,4
202404,충청북도,증평군,지체,남자,621
202404,충청북도,증평군,지체,여자,411
202404,충청북도,증평군,시각,남자,127
202404,충청북도,증평군,시각,여자,88
202404,충청북도,증평군,청각,남자,206
202404,충청북도,증평군,청각,여자,180
202404,충청북도,증평군,언어,남자,25
202404,충청북도,증평군,언어,여자,6
202404,충청북도,증평군,지적,남자,173
202404,충청북도,증평군,지적,여자,110
202404,충청북도,증평군,뇌병변,남자,123
202404,충청북도,증평군,뇌병변,여자,91
202404,충청북도,증평군,자폐성,남자,20
202404,충청북도,증평군,자폐성,여자,6
202404,충청북도,증평군,정신,남자,38
202404,충청북도,증평군,정신,여자,49
202404,충청북도,증평군,신장,남자,50
202404,충청북도,증평군,신장,여자,37
202404,충청북도,증평군,심장,남자,4
202404,충청북도,증평군,심장,여자,3
202404,충청북도,증평군,호흡기,남자,14
202404,충청북도,증평군,호흡기,여자,4
202404,충청북도,증평군,간,남자,6
202404,충청북도,증평군,간,여자,5
202404,충청북도,증평군,안면,남자,1
202404,충청북도,증평군,안면,여자,1
202404,충청북도,증평군,장루.요루,남자,10
202404,충청북도,증평군,장루.요루,여자,5
202404,충청북도,증평군,뇌전증,남자,3
202404,충청북도,증평군,뇌전증,여자,3
202404,충청북도,진천군,지체,남자,1271
202404,충청북도,진천군,지체,여자,877
202404,충청북도,진천군,시각,남자,260
202404,충청북도,진천군,시각,여자,175
202404,충청북도,진천군,청각,남자,298
202404,충청북도,진천군,청각,여자,293
202404,충청북도,진천군,언어,남자,33
202404,충청북도,진천군,언어,여자,22
202404,충청북도,진천군,지적,남자,283
202404,충청북도,진천군,지적,여자,216
202404,충청북도,진천군,뇌병변,남자,200
202404,충청북도,진천군,뇌병변,여자,167
202404,충청북도,진천군,자폐성,남자,53
202404,충청북도,진천군,자폐성,여자,14
202404,충청북도,진천군,정신,남자,72
202404,충청북도,진천군,정신,여자,66
202404,충청북도,진천군,신장,남자,110
202404,충청북도,진천군,신장,여자,48
202404,충청북도,진천군,심장,남자,5
202404,충청북도,진천군,심장,여자,6
202404,충청북도,진천군,호흡기,남자,6
202404,충청북도,진천군,호흡기,여자,3
202404,충청북도,진천군,간,남자,12
202404,충청북도,진천군,간,여자,9
202404,충청북도,진천군,안면,여자,1
202404,충청북도,진천군,장루.요루,남자,22
202404,충청북도,진천군,장루.요루,여자,15
202404,충청북도,진천군,뇌전증,남자,4
202404,충청북도,진천군,뇌전증,여자,7
202404,충청북도,괴산군,지체,남자,890
202404,충청북도,괴산군,지체,여자,735
202404,충청북도,괴산군,시각,남자,170
202404,충청북도,괴산군,시각,여자,126
202404,충청북도,괴산군,청각,남자,292
202404,충청북도,괴산군,청각,여자,348
202404,충청북도,괴산군,언어,남자,15
202404,충청북도,괴산군,언어,여자,8
202404,충청북도,괴산군,지적,남자,237
202404,충청북도,괴산군,지적,여자,160
202404,충청북도,괴산군,뇌병변,남자,152
202404,충청북도,괴산군,뇌병변,여자,94
202404,충청북도,괴산군,자폐성,남자,11
202404,충청북도,괴산군,자폐성,여자,4
202404,충청북도,괴산군,정신,남자,69
202404,충청북도,괴산군,정신,여자,76
202404,충청북도,괴산군,신장,남자,60
202404,충청북도,괴산군,신장,여자,44
202404,충청북도,괴산군,심장,남자,1
202404,충청북도,괴산군,심장,여자,2
202404,충청북도,괴산군,호흡기,남자,6
202404,충청북도,괴산군,호흡기,여자,4
202404,충청북도,괴산군,간,남자,17
202404,충청북도,괴산군,간,여자,5
202404,충청북도,괴산군,안면,남자,1
202404,충청북도,괴산군,안면,여자,2
202404,충청북도,괴산군,장루.요루,남자,16
202404,충청북도,괴산군,장루.요루,여자,9
202404,충청북도,괴산군,뇌전증,남자,2
202404,충청북도,괴산군,뇌전증,여자,5
202404,충청북도,음성군,지체,남자,1907
202404,충청북도,음성군,지체,여자,1226
202404,충청북도,음성군,시각,남자,334
202404,충청북도,음성군,시각,여자,198
202404,충청북도,음성군,청각,남자,506
202404,충청북도,음성군,청각,여자,410
202404,충청북도,음성군,언어,남자,33
202404,충청북도,음성군,언어,여자,15
202404,충청북도,음성군,지적,남자,659
202404,충청북도,음성군,지적,여자,443
202404,충청북도,음성군,뇌병변,남자,366
202404,충청북도,음성군,뇌병변,여자,249
202404,충청북도,음성군,자폐성,남자,57
202404,충청북도,음성군,자폐성,여자,8
202404,충청북도,음성군,정신,남자,246
202404,충청북도,음성군,정신,여자,265
202404,충청북도,음성군,신장,남자,125
202404,충청북도,음성군,신장,여자,74
202404,충청북도,음성군,심장,남자,7
202404,충청북도,음성군,심장,여자,2
202404,충청북도,음성군,호흡기,남자,19
202404,충청북도,음성군,호흡기,여자,4
202404,충청북도,음성군,간,남자,25
202404,충청북도,음성군,간,여자,12
202404,충청북도,음성군,안면,남자,1
202404,충청북도,음성군,장루.요루,남자,32
202404,충청북도,음성군,장루.요루,여자,20
202404,충청북도,음성군,뇌전증,남자,9
202404,충청북도,음성군,뇌전증,여자,7
202404,충청북도,단양군,지체,남자,814
202404,충청북도,단양군,지체,여자,615
202404,충청북도,단양군,시각,남자,137
202404,충청북도,단양군,시각,여자,92
202404,충청북도,단양군,청각,남자,180
202404,충청북도,단양군,청각,여자,153
202404,충청북도,단양군,언어,남자,11
202404,충청북도,단양군,지적,남자,145
202404,충청북도,단양군,지적,여자,95
202404,충청북도,단양군,뇌병변,남자,109
202404,충청북도,단양군,뇌병변,여자,74
202404,충청북도,단양군,자폐성,남자,8
202404,충청북도,단양군,자폐성,여자,2
202404,충청북도,단양군,정신,남자,52
202404,충청북도,단양군,정신,여자,41
202404,충청북도,단양군,신장,남자,41
202404,충청북도,단양군,신장,여자,30
202404,충청북도,단양군,심장,남자,5
202404,충청북도,단양군,심장,여자,5
202404,충청북도,단양군,호흡기,남자,7
202404,충청북도,단양군,호흡기,여자,4
202404,충청북도,단양군,간,남자,12
202404,충청북도,단양군,간,여자,4
202404,충청북도,단양군,안면,남자,1
202404,충청북도,단양군,안면,여자,2
202404,충청북도,단양군,장루.요루,남자,9
202404,충청북도,단양군,장루.요루,여자,12
202404,충청북도,단양군,뇌전증,남자,4
202404,충청북도,단양군,뇌전증,여자,2
202404,충청남도,천안시,지체,남자,7198
202404,충청남도,천안시,지체,여자,4263
202404,충청남도,천안시,시각,남자,1716
202404,충청남도,천안시,시각,여자,1053
202404,충청남도,천안시,청각,남자,2205
202404,충청남도,천안시,청각,여자,2025
202404,충청남도,천안시,언어,남자,195
202404,충청남도,천안시,언어,여자,75
202404,충청남도,천안시,지적,남자,1649
202404,충청남도,천안시,지적,여자,1112
202404,충청남도,천안시,뇌병변,남자,1410
202404,충청남도,천안시,뇌병변,여자,1033
202404,충청남도,천안시,자폐성,남자,434
202404,충청남도,천안시,자폐성,여자,101
202404,충청남도,천안시,정신,남자,511
202404,충청남도,천안시,정신,여자,620
202404,충청남도,천안시,신장,남자,661
202404,충청남도,천안시,신장,여자,476
202404,충청남도,천안시,심장,남자,33
202404,충청남도,천안시,심장,여자,26
202404,충청남도,천안시,호흡기,남자,78
202404,충청남도,천안시,호흡기,여자,29
202404,충청남도,천안시,간,남자,109
202404,충청남도,천안시,간,여자,51
202404,충청남도,천안시,안면,남자,18
202404,충청남도,천안시,안면,여자,17
202404,충청남도,천안시,장루.요루,남자,108
202404,충청남도,천안시,장루.요루,여자,56
202404,충청남도,천안시,뇌전증,남자,27
202404,충청남도,천안시,뇌전증,여자,27
202404,충청남도,공주시,지체,남자,2197
202404,충청남도,공주시,지체,여자,1640
202404,충청남도,공주시,시각,남자,422
202404,충청남도,공주시,시각,여자,265
202404,충청남도,공주시,청각,남자,678
202404,충청남도,공주시,청각,여자,617
202404,충청남도,공주시,언어,남자,41
202404,충청남도,공주시,언어,여자,25
202404,충청남도,공주시,지적,남자,658
202404,충청남도,공주시,지적,여자,426
202404,충청남도,공주시,뇌병변,남자,363
202404,충청남도,공주시,뇌병변,여자,282
202404,충청남도,공주시,자폐성,남자,65
202404,충청남도,공주시,자폐성,여자,15
202404,충청남도,공주시,정신,남자,220
202404,충청남도,공주시,정신,여자,205
202404,충청남도,공주시,신장,남자,165
202404,충청남도,공주시,신장,여자,119
202404,충청남도,공주시,심장,남자,3
202404,충청남도,공주시,심장,여자,4
202404,충청남도,공주시,호흡기,남자,18
202404,충청남도,공주시,호흡기,여자,7
202404,충청남도,공주시,간,남자,27
202404,충청남도,공주시,간,여자,13
202404,충청남도,공주시,안면,남자,1
202404,충청남도,공주시,안면,여자,6
202404,충청남도,공주시,장루.요루,남자,27
202404,충청남도,공주시,장루.요루,여자,24
202404,충청남도,공주시,뇌전증,남자,12
202404,충청남도,공주시,뇌전증,여자,10
202404,충청남도,보령시,지체,남자,2433
202404,충청남도,보령시,지체,여자,1730
202404,충청남도,보령시,시각,남자,422
202404,충청남도,보령시,시각,여자,284
202404,충청남도,보령시,청각,남자,722
202404,충청남도,보령시,청각,여자,642
202404,충청남도,보령시,언어,남자,46
202404,충청남도,보령시,언어,여자,17
202404,충청남도,보령시,지적,남자,528
202404,충청남도,보령시,지적,여자,398
202404,충청남도,보령시,뇌병변,남자,307
202404,충청남도,보령시,뇌병변,여자,251
202404,충청남도,보령시,자폐성,남자,57
202404,충청남도,보령시,자폐성,여자,11
202404,충청남도,보령시,정신,남자,131
202404,충청남도,보령시,정신,여자,156
202404,충청남도,보령시,신장,남자,150
202404,충청남도,보령시,신장,여자,82
202404,충청남도,보령시,심장,남자,8
202404,충청남도,보령시,심장,여자,4
202404,충청남도,보령시,호흡기,남자,37
202404,충청남도,보령시,호흡기,여자,10
202404,충청남도,보령시,간,남자,25
202404,충청남도,보령시,간,여자,15
202404,충청남도,보령시,안면,남자,4
202404,충청남도,보령시,안면,여자,4
202404,충청남도,보령시,장루.요루,남자,32
202404,충청남도,보령시,장루.요루,여자,28
202404,충청남도,보령시,뇌전증,남자,18
202404,충청남도,보령시,뇌전증,여자,15
202404,충청남도,아산시,지체,남자,4322
202404,충청남도,아산시,지체,여자,2836
202404,충청남도,아산시,시각,남자,983
202404,충청남도,아산시,시각,여자,654
202404,충청남도,아산시,청각,남자,1344
202404,충청남도,아산시,청각,여자,1182
202404,충청남도,아산시,언어,남자,112
202404,충청남도,아산시,언어,여자,47
202404,충청남도,아산시,지적,남자,1050
202404,충청남도,아산시,지적,여자,664
202404,충청남도,아산시,뇌병변,남자,763
202404,충청남도,아산시,뇌병변,여자,562
202404,충청남도,아산시,자폐성,남자,255
202404,충청남도,아산시,자폐성,여자,59
202404,충청남도,아산시,정신,남자,311
202404,충청남도,아산시,정신,여자,309
202404,충청남도,아산시,신장,남자,394
202404,충청남도,아산시,신장,여자,265
202404,충청남도,아산시,심장,남자,22
202404,충청남도,아산시,심장,여자,9
202404,충청남도,아산시,호흡기,남자,48
202404,충청남도,아산시,호흡기,여자,8
202404,충청남도,아산시,간,남자,44
202404,충청남도,아산시,간,여자,24
202404,충청남도,아산시,안면,남자,13
202404,충청남도,아산시,안면,여자,6
202404,충청남도,아산시,장루.요루,남자,72
202404,충청남도,아산시,장루.요루,여자,39
202404,충청남도,아산시,뇌전증,남자,14
202404,충청남도,아산시,뇌전증,여자,16
202404,충청남도,서산시,지체,남자,2768
202404,충청남도,서산시,지체,여자,2082
202404,충청남도,서산시,시각,남자,552
202404,충청남도,서산시,시각,여자,371
202404,충청남도,서산시,청각,남자,995
202404,충청남도,서산시,청각,여자,920
202404,충청남도,서산시,언어,남자,50
202404,충청남도,서산시,언어,여자,28
202404,충청남도,서산시,지적,남자,571
202404,충청남도,서산시,지적,여자,375
202404,충청남도,서산시,뇌병변,남자,402
202404,충청남도,서산시,뇌병변,여자,324
202404,충청남도,서산시,자폐성,남자,124
202404,충청남도,서산시,자폐성,여자,28
202404,충청남도,서산시,정신,남자,159
202404,충청남도,서산시,정신,여자,148
202404,충청남도,서산시,신장,남자,187
202404,충청남도,서산시,신장,여자,127
202404,충청남도,서산시,심장,남자,7
202404,충청남도,서산시,심장,여자,6
202404,충청남도,서산시,호흡기,남자,23
202404,충청남도,서산시,호흡기,여자,8
202404,충청남도,서산시,간,남자,36
202404,충청남도,서산시,간,여자,17
202404,충청남도,서산시,안면,남자,10
202404,충청남도,서산시,안면,여자,1
202404,충청남도,서산시,장루.요루,남자,49
202404,충청남도,서산시,장루.요루,여자,25
202404,충청남도,서산시,뇌전증,남자,13
202404,충청남도,서산시,뇌전증,여자,11
202404,충청남도,논산시,지체,남자,2478
202404,충청남도,논산시,지체,여자,1862
202404,충청남도,논산시,시각,남자,455
202404,충청남도,논산시,시각,여자,329
202404,충청남도,논산시,청각,남자,835
202404,충청남도,논산시,청각,여자,867
202404,충청남도,논산시,언어,남자,47
202404,충청남도,논산시,언어,여자,26
202404,충청남도,논산시,지적,남자,581
202404,충청남도,논산시,지적,여자,464
202404,충청남도,논산시,뇌병변,남자,489
202404,충청남도,논산시,뇌병변,여자,368
202404,충청남도,논산시,자폐성,남자,51
202404,충청남도,논산시,자폐성,여자,12
202404,충청남도,논산시,정신,남자,398
202404,충청남도,논산시,정신,여자,336
202404,충청남도,논산시,신장,남자,157
202404,충청남도,논산시,신장,여자,100
202404,충청남도,논산시,심장,남자,3
202404,충청남도,논산시,심장,여자,6
202404,충청남도,논산시,호흡기,남자,21
202404,충청남도,논산시,호흡기,여자,7
202404,충청남도,논산시,간,남자,22
202404,충청남도,논산시,간,여자,9
202404,충청남도,논산시,안면,남자,5
202404,충청남도,논산시,안면,여자,3
202404,충청남도,논산시,장루.요루,남자,32
202404,충청남도,논산시,장루.요루,여자,20
202404,충청남도,논산시,뇌전증,남자,19
202404,충청남도,논산시,뇌전증,여자,12
202404,충청남도,계룡시,지체,남자,451
202404,충청남도,계룡시,지체,여자,355
202404,충청남도,계룡시,시각,남자,97
202404,충청남도,계룡시,시각,여자,64
202404,충청남도,계룡시,청각,남자,122
202404,충청남도,계룡시,청각,여자,124
202404,충청남도,계룡시,언어,남자,11
202404,충청남도,계룡시,언어,여자,4
202404,충청남도,계룡시,지적,남자,97
202404,충청남도,계룡시,지적,여자,62
202404,충청남도,계룡시,뇌병변,남자,98
202404,충청남도,계룡시,뇌병변,여자,83
202404,충청남도,계룡시,자폐성,남자,29
202404,충청남도,계룡시,자폐성,여자,9
202404,충청남도,계룡시,정신,남자,32
202404,충청남도,계룡시,정신,여자,34
202404,충청남도,계룡시,신장,남자,44
202404,충청남도,계룡시,신장,여자,24
202404,충청남도,계룡시,심장,남자,1
202404,충청남도,계룡시,심장,여자,1
202404,충청남도,계룡시,호흡기,남자,4
202404,충청남도,계룡시,호흡기,여자,2
202404,충청남도,계룡시,간,남자,7
202404,충청남도,계룡시,간,여자,2
202404,충청남도,계룡시,안면,남자,1
202404,충청남도,계룡시,장루.요루,남자,6
202404,충청남도,계룡시,장루.요루,여자,10
202404,충청남도,계룡시,뇌전증,남자,2
202404,충청남도,계룡시,뇌전증,여자,1
202404,충청남도,당진시,지체,남자,3171
202404,충청남도,당진시,지체,여자,2042
202404,충청남도,당진시,시각,남자,612
202404,충청남도,당진시,시각,여자,359
202404,충청남도,당진시,청각,남자,967
202404,충청남도,당진시,청각,여자,821
202404,충청남도,당진시,언어,남자,66
202404,충청남도,당진시,언어,여자,31
202404,충청남도,당진시,지적,남자,524
202404,충청남도,당진시,지적,여자,370
202404,충청남도,당진시,뇌병변,남자,414
202404,충청남도,당진시,뇌병변,여자,323
202404,충청남도,당진시,자폐성,남자,126
202404,충청남도,당진시,자폐성,여자,34
202404,충청남도,당진시,정신,남자,125
202404,충청남도,당진시,정신,여자,120
202404,충청남도,당진시,신장,남자,174
202404,충청남도,당진시,신장,여자,128
202404,충청남도,당진시,심장,남자,3
202404,충청남도,당진시,심장,여자,9
202404,충청남도,당진시,호흡기,남자,33
202404,충청남도,당진시,호흡기,여자,7
202404,충청남도,당진시,간,남자,33
202404,충청남도,당진시,간,여자,15
202404,충청남도,당진시,안면,남자,5
202404,충청남도,당진시,안면,여자,6
202404,충청남도,당진시,장루.요루,남자,43
202404,충청남도,당진시,장루.요루,여자,25
202404,충청남도,당진시,뇌전증,남자,2
202404,충청남도,당진시,뇌전증,여자,5
202404,충청남도,금산군,지체,남자,1162
202404,충청남도,금산군,지체,여자,1026
202404,충청남도,금산군,시각,남자,216
202404,충청남도,금산군,시각,여자,151
202404,충청남도,금산군,청각,남자,389
202404,충청남도,금산군,청각,여자,399
202404,충청남도,금산군,언어,남자,21
202404,충청남도,금산군,언어,여자,6
202404,충청남도,금산군,지적,남자,276
202404,충청남도,금산군,지적,여자,173
202404,충청남도,금산군,뇌병변,남자,212
202404,충청남도,금산군,뇌병변,여자,157
202404,충청남도,금산군,자폐성,남자,30
202404,충청남도,금산군,자폐성,여자,6
202404,충청남도,금산군,정신,남자,71
202404,충청남도,금산군,정신,여자,63
202404,충청남도,금산군,신장,남자,82
202404,충청남도,금산군,신장,여자,47
202404,충청남도,금산군,심장,남자,4
202404,충청남도,금산군,심장,여자,2
202404,충청남도,금산군,호흡기,남자,9
202404,충청남도,금산군,호흡기,여자,2
202404,충청남도,금산군,간,남자,22
202404,충청남도,금산군,간,여자,5
202404,충청남도,금산군,안면,남자,4
202404,충청남도,금산군,안면,여자,1
202404,충청남도,금산군,장루.요루,남자,23
202404,충청남도,금산군,장루.요루,여자,11
202404,충청남도,금산군,뇌전증,남자,5
202404,충청남도,금산군,뇌전증,여자,3
202404,충청남도,부여군,지체,남자,1742
202404,충청남도,부여군,지체,여자,1429
202404,충청남도,부여군,시각,남자,297
202404,충청남도,부여군,시각,여자,221
202404,충청남도,부여군,청각,남자,616
202404,충청남도,부여군,청각,여자,637
202404,충청남도,부여군,언어,남자,35
202404,충청남도,부여군,언어,여자,5
202404,충청남도,부여군,지적,남자,369
202404,충청남도,부여군,지적,여자,248
202404,충청남도,부여군,뇌병변,남자,259
202404,충청남도,부여군,뇌병변,여자,231
202404,충청남도,부여군,자폐성,남자,38
202404,충청남도,부여군,자폐성,여자,5
202404,충청남도,부여군,정신,남자,168
202404,충청남도,부여군,정신,여자,144
202404,충청남도,부여군,신장,남자,102
202404,충청남도,부여군,신장,여자,70
202404,충청남도,부여군,심장,남자,5
202404,충청남도,부여군,심장,여자,2
202404,충청남도,부여군,호흡기,남자,22
202404,충청남도,부여군,호흡기,여자,3
202404,충청남도,부여군,간,남자,27
202404,충청남도,부여군,간,여자,6
202404,충청남도,부여군,안면,남자,1
202404,충청남도,부여군,장루.요루,남자,23
202404,충청남도,부여군,장루.요루,여자,19
202404,충청남도,부여군,뇌전증,남자,8
202404,충청남도,부여군,뇌전증,여자,5
202404,충청남도,서천군,지체,남자,1417
202404,충청남도,서천군,지체,여자,1238
202404,충청남도,서천군,시각,남자,243
202404,충청남도,서천군,시각,여자,201
202404,충청남도,서천군,청각,남자,427
202404,충청남도,서천군,청각,여자,450
202404,충청남도,서천군,언어,남자,17
202404,충청남도,서천군,언어,여자,15
202404,충청남도,서천군,지적,남자,288
202404,충청남도,서천군,지적,여자,225
202404,충청남도,서천군,뇌병변,남자,218
202404,충청남도,서천군,뇌병변,여자,201
202404,충청남도,서천군,자폐성,남자,27
202404,충청남도,서천군,자폐성,여자,2
202404,충청남도,서천군,정신,남자,113
202404,충청남도,서천군,정신,여자,68
202404,충청남도,서천군,신장,남자,90
202404,충청남도,서천군,신장,여자,47
202404,충청남도,서천군,심장,남자,7
202404,충청남도,서천군,심장,여자,1
202404,충청남도,서천군,호흡기,남자,13
202404,충청남도,서천군,호흡기,여자,5
202404,충청남도,서천군,간,남자,10
202404,충청남도,서천군,간,여자,5
202404,충청남도,서천군,안면,남자,3
202404,충청남도,서천군,장루.요루,남자,24
202404,충청남도,서천군,장루.요루,여자,17
202404,충청남도,서천군,뇌전증,남자,7
202404,충청남도,서천군,뇌전증,여자,6
202404,충청남도,청양군,지체,남자,750
202404,충청남도,청양군,지체,여자,707
202404,충청남도,청양군,시각,남자,145
202404,충청남도,청양군,시각,여자,105
202404,충청남도,청양군,청각,남자,353
202404,충청남도,청양군,청각,여자,350
202404,충청남도,청양군,언어,남자,14
202404,충청남도,청양군,언어,여자,8
202404,충청남도,청양군,지적,남자,165
202404,충청남도,청양군,지적,여자,95
202404,충청남도,청양군,뇌병변,남자,115
202404,충청남도,청양군,뇌병변,여자,108
202404,충청남도,청양군,자폐성,남자,16
202404,충청남도,청양군,정신,남자,51
202404,충청남도,청양군,정신,여자,35
202404,충청남도,청양군,신장,남자,42
202404,충청남도,청양군,신장,여자,31
202404,충청남도,청양군,심장,남자,2
202404,충청남도,청양군,호흡기,남자,8
202404,충청남도,청양군,호흡기,여자,5
202404,충청남도,청양군,간,남자,7
202404,충청남도,청양군,간,여자,3
202404,충청남도,청양군,안면,남자,1
202404,충청남도,청양군,장루.요루,남자,10
202404,충청남도,청양군,장루.요루,여자,6
202404,충청남도,청양군,뇌전증,남자,5
202404,충청남도,청양군,뇌전증,여자,5
202404,충청남도,홍성군,지체,남자,1897
202404,충청남도,홍성군,지체,여자,1393
202404,충청남도,홍성군,시각,남자,367
202404,충청남도,홍성군,시각,여자,275
202404,충청남도,홍성군,청각,남자,666
202404,충청남도,홍성군,청각,여자,773
202404,충청남도,홍성군,언어,남자,30
202404,충청남도,홍성군,언어,여자,12
202404,충청남도,홍성군,지적,남자,351
202404,충청남도,홍성군,지적,여자,251
202404,충청남도,홍성군,뇌병변,남자,286
202404,충청남도,홍성군,뇌병변,여자,228
202404,충청남도,홍성군,자폐성,남자,55
202404,충청남도,홍성군,자폐성,여자,14
202404,충청남도,홍성군,정신,남자,198
202404,충청남도,홍성군,정신,여자,161
202404,충청남도,홍성군,신장,남자,120
202404,충청남도,홍성군,신장,여자,65
202404,충청남도,홍성군,심장,남자,3
202404,충청남도,홍성군,호흡기,남자,26
202404,충청남도,홍성군,호흡기,여자,6
202404,충청남도,홍성군,간,남자,24
202404,충청남도,홍성군,간,여자,8
202404,충청남도,홍성군,안면,남자,5
202404,충청남도,홍성군,안면,여자,2
202404,충청남도,홍성군,장루.요루,남자,24
202404,충청남도,홍성군,장루.요루,여자,12
202404,충청남도,홍성군,뇌전증,남자,6
202404,충청남도,홍성군,뇌전증,여자,1
202404,충청남도,예산군,지체,남자,1731
202404,충청남도,예산군,지체,여자,1479
202404,충청남도,예산군,시각,남자,378
202404,충청남도,예산군,시각,여자,322
202404,충청남도,예산군,청각,남자,855
202404,충청남도,예산군,청각,여자,896
202404,충청남도,예산군,언어,남자,30
202404,충청남도,예산군,언어,여자,14
202404,충청남도,예산군,지적,남자,353
202404,충청남도,예산군,지적,여자,244
202404,충청남도,예산군,뇌병변,남자,283
202404,충청남도,예산군,뇌병변,여자,229
202404,충청남도,예산군,자폐성,남자,29
202404,충청남도,예산군,자폐성,여자,5
202404,충청남도,예산군,정신,남자,132
202404,충청남도,예산군,정신,여자,115
202404,충청남도,예산군,신장,남자,120
202404,충청남도,예산군,신장,여자,70
202404,충청남도,예산군,심장,남자,13
202404,충청남도,예산군,심장,여자,3
202404,충청남도,예산군,호흡기,남자,25
202404,충청남도,예산군,호흡기,여자,5
202404,충청남도,예산군,간,남자,17
202404,충청남도,예산군,간,여자,5
202404,충청남도,예산군,안면,남자,6
202404,충청남도,예산군,안면,여자,1
202404,충청남도,예산군,장루.요루,남자,31
202404,충청남도,예산군,장루.요루,여자,19
202404,충청남도,예산군,뇌전증,남자,6
202404,충청남도,예산군,뇌전증,여자,5
202404,충청남도,태안군,지체,남자,1468
202404,충청남도,태안군,지체,여자,1213
202404,충청남도,태안군,시각,남자,292
202404,충청남도,태안군,시각,여자,179
202404,충청남도,태안군,청각,남자,514
202404,충청남도,태안군,청각,여자,428
202404,충청남도,태안군,언어,남자,19
202404,충청남도,태안군,언어,여자,11
202404,충청남도,태안군,지적,남자,223
202404,충청남도,태안군,지적,여자,172
202404,충청남도,태안군,뇌병변,남자,193
202404,충청남도,태안군,뇌병변,여자,141
202404,충청남도,태안군,자폐성,남자,27
202404,충청남도,태안군,자폐성,여자,7
202404,충청남도,태안군,정신,남자,77
202404,충청남도,태안군,정신,여자,82
202404,충청남도,태안군,신장,남자,77
202404,충청남도,태안군,신장,여자,61
202404,충청남도,태안군,심장,남자,3
202404,충청남도,태안군,심장,여자,5
202404,충청남도,태안군,호흡기,남자,16
202404,충청남도,태안군,호흡기,여자,4
202404,충청남도,태안군,간,남자,17
202404,충청남도,태안군,간,여자,7
202404,충청남도,태안군,안면,남자,3
202404,충청남도,태안군,안면,여자,2
202404,충청남도,태안군,장루.요루,남자,20
202404,충청남도,태안군,장루.요루,여자,8
202404,충청남도,태안군,뇌전증,남자,7
202404,충청남도,태안군,뇌전증,여자,2
202404,전라남도,목포시,지체,남자,3337
202404,전라남도,목포시,지체,여자,2978
202404,전라남도,목포시,시각,남자,789
202404,전라남도,목포시,시각,여자,620
202404,전라남도,목포시,청각,남자,773
202404,전라남도,목포시,청각,여자,705
202404,전라남도,목포시,언어,남자,77
202404,전라남도,목포시,언어,여자,41
202404,전라남도,목포시,지적,남자,869
202404,전라남도,목포시,지적,여자,566
202404,전라남도,목포시,뇌병변,남자,735
202404,전라남도,목포시,뇌병변,여자,540
202404,전라남도,목포시,자폐성,남자,125
202404,전라남도,목포시,자폐성,여자,32
202404,전라남도,목포시,정신,남자,256
202404,전라남도,목포시,정신,여자,237
202404,전라남도,목포시,신장,남자,352
202404,전라남도,목포시,신장,여자,220
202404,전라남도,목포시,심장,남자,11
202404,전라남도,목포시,심장,여자,9
202404,전라남도,목포시,호흡기,남자,35
202404,전라남도,목포시,호흡기,여자,11
202404,전라남도,목포시,간,남자,50
202404,전라남도,목포시,간,여자,41
202404,전라남도,목포시,안면,남자,3
202404,전라남도,목포시,안면,여자,2
202404,전라남도,목포시,장루.요루,남자,37
202404,전라남도,목포시,장루.요루,여자,23
202404,전라남도,목포시,뇌전증,남자,26
202404,전라남도,목포시,뇌전증,여자,18
202404,전라남도,여수시,지체,남자,4350
202404,전라남도,여수시,지체,여자,3776
202404,전라남도,여수시,시각,남자,1030
202404,전라남도,여수시,시각,여자,789
202404,전라남도,여수시,청각,남자,1429
202404,전라남도,여수시,청각,여자,1251
202404,전라남도,여수시,언어,남자,88
202404,전라남도,여수시,언어,여자,42
202404,전라남도,여수시,지적,남자,887
202404,전라남도,여수시,지적,여자,619
202404,전라남도,여수시,뇌병변,남자,787
202404,전라남도,여수시,뇌병변,여자,695
202404,전라남도,여수시,자폐성,남자,184
202404,전라남도,여수시,자폐성,여자,35
202404,전라남도,여수시,정신,남자,274
202404,전라남도,여수시,정신,여자,215
202404,전라남도,여수시,신장,남자,396
202404,전라남도,여수시,신장,여자,254
202404,전라남도,여수시,심장,남자,15
202404,전라남도,여수시,심장,여자,5
202404,전라남도,여수시,호흡기,남자,33
202404,전라남도,여수시,호흡기,여자,17
202404,전라남도,여수시,간,남자,55
