통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202308,충청남도,계룡시,신장,남자,42
202308,충청남도,계룡시,신장,여자,25
202308,충청남도,계룡시,심장,여자,1
202308,충청남도,계룡시,호흡기,남자,4
202308,충청남도,계룡시,호흡기,여자,2
202308,충청남도,계룡시,간,남자,4
202308,충청남도,계룡시,간,여자,2
202308,충청남도,계룡시,안면,남자,1
202308,충청남도,계룡시,장루.요루,남자,7
202308,충청남도,계룡시,장루.요루,여자,9
202308,충청남도,계룡시,뇌전증,남자,2
202308,충청남도,계룡시,뇌전증,여자,1
202308,충청남도,당진시,지체,남자,3180
202308,충청남도,당진시,지체,여자,2070
202308,충청남도,당진시,시각,남자,607
202308,충청남도,당진시,시각,여자,369
202308,충청남도,당진시,청각,남자,946
202308,충청남도,당진시,청각,여자,842
202308,충청남도,당진시,언어,남자,67
202308,충청남도,당진시,언어,여자,36
202308,충청남도,당진시,지적,남자,516
202308,충청남도,당진시,지적,여자,359
202308,충청남도,당진시,뇌병변,남자,415
202308,충청남도,당진시,뇌병변,여자,326
202308,충청남도,당진시,자폐성,남자,110
202308,충청남도,당진시,자폐성,여자,29
202308,충청남도,당진시,정신,남자,126
202308,충청남도,당진시,정신,여자,120
202308,충청남도,당진시,신장,남자,173
202308,충청남도,당진시,신장,여자,126
202308,충청남도,당진시,심장,남자,4
202308,충청남도,당진시,심장,여자,7
202308,충청남도,당진시,호흡기,남자,35
202308,충청남도,당진시,호흡기,여자,8
202308,충청남도,당진시,간,남자,32
202308,충청남도,당진시,간,여자,14
202308,충청남도,당진시,안면,남자,6
202308,충청남도,당진시,안면,여자,5
202308,충청남도,당진시,장루.요루,남자,43
202308,충청남도,당진시,장루.요루,여자,27
202308,충청남도,당진시,뇌전증,남자,3
202308,충청남도,당진시,뇌전증,여자,6
202308,충청남도,금산군,지체,남자,1175
202308,충청남도,금산군,지체,여자,1057
202308,충청남도,금산군,시각,남자,220
202308,충청남도,금산군,시각,여자,154
202308,충청남도,금산군,청각,남자,402
202308,충청남도,금산군,청각,여자,408
202308,충청남도,금산군,언어,남자,22
202308,충청남도,금산군,언어,여자,6
202308,충청남도,금산군,지적,남자,274
202308,충청남도,금산군,지적,여자,173
202308,충청남도,금산군,뇌병변,남자,215
202308,충청남도,금산군,뇌병변,여자,152
202308,충청남도,금산군,자폐성,남자,32
202308,충청남도,금산군,자폐성,여자,4
202308,충청남도,금산군,정신,남자,75
202308,충청남도,금산군,정신,여자,63
202308,충청남도,금산군,신장,남자,83
202308,충청남도,금산군,신장,여자,45
202308,충청남도,금산군,심장,남자,3
202308,충청남도,금산군,심장,여자,2
202308,충청남도,금산군,호흡기,남자,9
202308,충청남도,금산군,호흡기,여자,3
202308,충청남도,금산군,간,남자,21
202308,충청남도,금산군,간,여자,4
202308,충청남도,금산군,안면,남자,4
202308,충청남도,금산군,안면,여자,1
202308,충청남도,금산군,장루.요루,남자,24
202308,충청남도,금산군,장루.요루,여자,13
202308,충청남도,금산군,뇌전증,남자,5
202308,충청남도,금산군,뇌전증,여자,3
202308,충청남도,부여군,지체,남자,1787
202308,충청남도,부여군,지체,여자,1466
202308,충청남도,부여군,시각,남자,295
202308,충청남도,부여군,시각,여자,222
202308,충청남도,부여군,청각,남자,630
202308,충청남도,부여군,청각,여자,636
202308,충청남도,부여군,언어,남자,32
202308,충청남도,부여군,언어,여자,5
202308,충청남도,부여군,지적,남자,370
202308,충청남도,부여군,지적,여자,252
202308,충청남도,부여군,뇌병변,남자,267
202308,충청남도,부여군,뇌병변,여자,232
202308,충청남도,부여군,자폐성,남자,37
202308,충청남도,부여군,자폐성,여자,5
202308,충청남도,부여군,정신,남자,177
202308,충청남도,부여군,정신,여자,148
202308,충청남도,부여군,신장,남자,108
202308,충청남도,부여군,신장,여자,66
202308,충청남도,부여군,심장,남자,5
202308,충청남도,부여군,심장,여자,3
202308,충청남도,부여군,호흡기,남자,20
202308,충청남도,부여군,호흡기,여자,2
202308,충청남도,부여군,간,남자,25
202308,충청남도,부여군,간,여자,6
202308,충청남도,부여군,안면,남자,1
202308,충청남도,부여군,장루.요루,남자,21
202308,충청남도,부여군,장루.요루,여자,18
202308,충청남도,부여군,뇌전증,남자,6
202308,충청남도,부여군,뇌전증,여자,5
202308,충청남도,서천군,지체,남자,1443
202308,충청남도,서천군,지체,여자,1269
202308,충청남도,서천군,시각,남자,250
202308,충청남도,서천군,시각,여자,198
202308,충청남도,서천군,청각,남자,442
202308,충청남도,서천군,청각,여자,464
202308,충청남도,서천군,언어,남자,17
202308,충청남도,서천군,언어,여자,16
202308,충청남도,서천군,지적,남자,288
202308,충청남도,서천군,지적,여자,229
202308,충청남도,서천군,뇌병변,남자,225
202308,충청남도,서천군,뇌병변,여자,202
202308,충청남도,서천군,자폐성,남자,23
202308,충청남도,서천군,자폐성,여자,3
202308,충청남도,서천군,정신,남자,115
202308,충청남도,서천군,정신,여자,67
202308,충청남도,서천군,신장,남자,87
202308,충청남도,서천군,신장,여자,51
202308,충청남도,서천군,심장,남자,8
202308,충청남도,서천군,심장,여자,1
202308,충청남도,서천군,호흡기,남자,14
202308,충청남도,서천군,호흡기,여자,5
202308,충청남도,서천군,간,남자,12
202308,충청남도,서천군,간,여자,5
202308,충청남도,서천군,안면,남자,3
202308,충청남도,서천군,장루.요루,남자,25
202308,충청남도,서천군,장루.요루,여자,13
202308,충청남도,서천군,뇌전증,남자,6
202308,충청남도,서천군,뇌전증,여자,5
202308,충청남도,청양군,지체,남자,752
202308,충청남도,청양군,지체,여자,719
202308,충청남도,청양군,시각,남자,146
202308,충청남도,청양군,시각,여자,108
202308,충청남도,청양군,청각,남자,366
202308,충청남도,청양군,청각,여자,352
202308,충청남도,청양군,언어,남자,14
202308,충청남도,청양군,언어,여자,10
202308,충청남도,청양군,지적,남자,169
202308,충청남도,청양군,지적,여자,95
202308,충청남도,청양군,뇌병변,남자,119
202308,충청남도,청양군,뇌병변,여자,111
202308,충청남도,청양군,자폐성,남자,16
202308,충청남도,청양군,정신,남자,49
202308,충청남도,청양군,정신,여자,41
202308,충청남도,청양군,신장,남자,40
202308,충청남도,청양군,신장,여자,34
202308,충청남도,청양군,심장,남자,1
202308,충청남도,청양군,호흡기,남자,8
202308,충청남도,청양군,호흡기,여자,6
202308,충청남도,청양군,간,남자,7
202308,충청남도,청양군,간,여자,3
202308,충청남도,청양군,안면,남자,1
202308,충청남도,청양군,장루.요루,남자,12
202308,충청남도,청양군,장루.요루,여자,6
202308,충청남도,청양군,뇌전증,남자,5
202308,충청남도,청양군,뇌전증,여자,5
202308,충청남도,홍성군,지체,남자,1889
202308,충청남도,홍성군,지체,여자,1407
202308,충청남도,홍성군,시각,남자,370
202308,충청남도,홍성군,시각,여자,280
202308,충청남도,홍성군,청각,남자,700
202308,충청남도,홍성군,청각,여자,794
202308,충청남도,홍성군,언어,남자,32
202308,충청남도,홍성군,언어,여자,10
202308,충청남도,홍성군,지적,남자,335
202308,충청남도,홍성군,지적,여자,246
202308,충청남도,홍성군,뇌병변,남자,282
202308,충청남도,홍성군,뇌병변,여자,222
202308,충청남도,홍성군,자폐성,남자,52
202308,충청남도,홍성군,자폐성,여자,14
202308,충청남도,홍성군,정신,남자,200
202308,충청남도,홍성군,정신,여자,160
202308,충청남도,홍성군,신장,남자,124
202308,충청남도,홍성군,신장,여자,64
202308,충청남도,홍성군,심장,남자,4
202308,충청남도,홍성군,호흡기,남자,30
202308,충청남도,홍성군,호흡기,여자,5
202308,충청남도,홍성군,간,남자,24
202308,충청남도,홍성군,간,여자,8
202308,충청남도,홍성군,안면,남자,5
202308,충청남도,홍성군,안면,여자,2
202308,충청남도,홍성군,장루.요루,남자,23
202308,충청남도,홍성군,장루.요루,여자,13
202308,충청남도,홍성군,뇌전증,남자,6
202308,충청남도,홍성군,뇌전증,여자,1
202308,충청남도,예산군,지체,남자,1758
202308,충청남도,예산군,지체,여자,1520
202308,충청남도,예산군,시각,남자,394
202308,충청남도,예산군,시각,여자,327
202308,충청남도,예산군,청각,남자,859
202308,충청남도,예산군,청각,여자,896
202308,충청남도,예산군,언어,남자,33
202308,충청남도,예산군,언어,여자,16
202308,충청남도,예산군,지적,남자,348
202308,충청남도,예산군,지적,여자,236
202308,충청남도,예산군,뇌병변,남자,297
202308,충청남도,예산군,뇌병변,여자,236
202308,충청남도,예산군,자폐성,남자,26
202308,충청남도,예산군,자폐성,여자,5
202308,충청남도,예산군,정신,남자,130
202308,충청남도,예산군,정신,여자,115
202308,충청남도,예산군,신장,남자,117
202308,충청남도,예산군,신장,여자,72
202308,충청남도,예산군,심장,남자,9
202308,충청남도,예산군,심장,여자,5
202308,충청남도,예산군,호흡기,남자,27
202308,충청남도,예산군,호흡기,여자,5
202308,충청남도,예산군,간,남자,16
202308,충청남도,예산군,간,여자,5
202308,충청남도,예산군,안면,남자,5
202308,충청남도,예산군,안면,여자,1
202308,충청남도,예산군,장루.요루,남자,33
202308,충청남도,예산군,장루.요루,여자,22
202308,충청남도,예산군,뇌전증,남자,7
202308,충청남도,예산군,뇌전증,여자,5
202308,충청남도,태안군,지체,남자,1487
202308,충청남도,태안군,지체,여자,1222
202308,충청남도,태안군,시각,남자,288
202308,충청남도,태안군,시각,여자,171
202308,충청남도,태안군,청각,남자,519
202308,충청남도,태안군,청각,여자,420
202308,충청남도,태안군,언어,남자,19
202308,충청남도,태안군,언어,여자,13
202308,충청남도,태안군,지적,남자,227
202308,충청남도,태안군,지적,여자,169
202308,충청남도,태안군,뇌병변,남자,196
202308,충청남도,태안군,뇌병변,여자,137
202308,충청남도,태안군,자폐성,남자,24
202308,충청남도,태안군,자폐성,여자,6
202308,충청남도,태안군,정신,남자,77
202308,충청남도,태안군,정신,여자,82
202308,충청남도,태안군,신장,남자,83
202308,충청남도,태안군,신장,여자,55
202308,충청남도,태안군,심장,남자,4
202308,충청남도,태안군,심장,여자,6
202308,충청남도,태안군,호흡기,남자,19
202308,충청남도,태안군,호흡기,여자,3
202308,충청남도,태안군,간,남자,15
202308,충청남도,태안군,간,여자,7
202308,충청남도,태안군,안면,남자,3
202308,충청남도,태안군,안면,여자,2
202308,충청남도,태안군,장루.요루,남자,20
202308,충청남도,태안군,장루.요루,여자,10
202308,충청남도,태안군,뇌전증,남자,6
202308,충청남도,태안군,뇌전증,여자,2
202308,전라북도,전주시,지체,남자,8547
202308,전라북도,전주시,지체,여자,7016
202308,전라북도,전주시,시각,남자,1720
202308,전라북도,전주시,시각,여자,1182
202308,전라북도,전주시,청각,남자,2596
202308,전라북도,전주시,청각,여자,2315
202308,전라북도,전주시,언어,남자,291
202308,전라북도,전주시,언어,여자,125
202308,전라북도,전주시,지적,남자,1827
202308,전라북도,전주시,지적,여자,1273
202308,전라북도,전주시,뇌병변,남자,1774
202308,전라북도,전주시,뇌병변,여자,1415
202308,전라북도,전주시,자폐성,남자,383
202308,전라북도,전주시,자폐성,여자,79
202308,전라북도,전주시,정신,남자,749
202308,전라북도,전주시,정신,여자,775
202308,전라북도,전주시,신장,남자,737
202308,전라북도,전주시,신장,여자,471
202308,전라북도,전주시,심장,남자,21
202308,전라북도,전주시,심장,여자,16
202308,전라북도,전주시,호흡기,남자,65
202308,전라북도,전주시,호흡기,여자,22
202308,전라북도,전주시,간,남자,124
202308,전라북도,전주시,간,여자,57
202308,전라북도,전주시,안면,남자,10
202308,전라북도,전주시,안면,여자,19
202308,전라북도,전주시,장루.요루,남자,110
202308,전라북도,전주시,장루.요루,여자,70
202308,전라북도,전주시,뇌전증,남자,60
202308,전라북도,전주시,뇌전증,여자,57
202308,전라북도,군산시,지체,남자,4943
202308,전라북도,군산시,지체,여자,3578
202308,전라북도,군산시,시각,남자,888
202308,전라북도,군산시,시각,여자,649
202308,전라북도,군산시,청각,남자,1287
202308,전라북도,군산시,청각,여자,1148
202308,전라북도,군산시,언어,남자,134
202308,전라북도,군산시,언어,여자,36
202308,전라북도,군산시,지적,남자,1037
202308,전라북도,군산시,지적,여자,642
202308,전라북도,군산시,뇌병변,남자,883
202308,전라북도,군산시,뇌병변,여자,778
202308,전라북도,군산시,자폐성,남자,136
202308,전라북도,군산시,자폐성,여자,34
202308,전라북도,군산시,정신,남자,271
202308,전라북도,군산시,정신,여자,298
202308,전라북도,군산시,신장,남자,340
202308,전라북도,군산시,신장,여자,223
202308,전라북도,군산시,심장,남자,13
202308,전라북도,군산시,심장,여자,9
202308,전라북도,군산시,호흡기,남자,34
202308,전라북도,군산시,호흡기,여자,18
202308,전라북도,군산시,간,남자,46
202308,전라북도,군산시,간,여자,20
202308,전라북도,군산시,안면,남자,9
202308,전라북도,군산시,안면,여자,11
202308,전라북도,군산시,장루.요루,남자,55
202308,전라북도,군산시,장루.요루,여자,41
202308,전라북도,군산시,뇌전증,남자,28
202308,전라북도,군산시,뇌전증,여자,23
202308,전라북도,익산시,지체,남자,4709
202308,전라북도,익산시,지체,여자,3773
202308,전라북도,익산시,시각,남자,1056
202308,전라북도,익산시,시각,여자,747
202308,전라북도,익산시,청각,남자,1941
202308,전라북도,익산시,청각,여자,1844
202308,전라북도,익산시,언어,남자,134
202308,전라북도,익산시,언어,여자,66
202308,전라북도,익산시,지적,남자,1325
202308,전라북도,익산시,지적,여자,953
202308,전라북도,익산시,뇌병변,남자,1000
202308,전라북도,익산시,뇌병변,여자,789
202308,전라북도,익산시,자폐성,남자,185
202308,전라북도,익산시,자폐성,여자,32
202308,전라북도,익산시,정신,남자,443
202308,전라북도,익산시,정신,여자,408
202308,전라북도,익산시,신장,남자,399
202308,전라북도,익산시,신장,여자,250
202308,전라북도,익산시,심장,남자,14
202308,전라북도,익산시,심장,여자,3
202308,전라북도,익산시,호흡기,남자,50
202308,전라북도,익산시,호흡기,여자,12
202308,전라북도,익산시,간,남자,41
202308,전라북도,익산시,간,여자,24
202308,전라북도,익산시,안면,남자,10
202308,전라북도,익산시,안면,여자,10
202308,전라북도,익산시,장루.요루,남자,84
202308,전라북도,익산시,장루.요루,여자,45
202308,전라북도,익산시,뇌전증,남자,24
202308,전라북도,익산시,뇌전증,여자,33
202308,전라북도,정읍시,지체,남자,2453
202308,전라북도,정읍시,지체,여자,2292
202308,전라북도,정읍시,시각,남자,486
202308,전라북도,정읍시,시각,여자,357
202308,전라북도,정읍시,청각,남자,691
202308,전라북도,정읍시,청각,여자,802
202308,전라북도,정읍시,언어,남자,56
202308,전라북도,정읍시,언어,여자,34
202308,전라북도,정읍시,지적,남자,656
202308,전라북도,정읍시,지적,여자,471
202308,전라북도,정읍시,뇌병변,남자,407
202308,전라북도,정읍시,뇌병변,여자,382
202308,전라북도,정읍시,자폐성,남자,40
202308,전라북도,정읍시,자폐성,여자,10
202308,전라북도,정읍시,정신,남자,173
202308,전라북도,정읍시,정신,여자,193
202308,전라북도,정읍시,신장,남자,149
202308,전라북도,정읍시,신장,여자,86
202308,전라북도,정읍시,심장,남자,3
202308,전라북도,정읍시,심장,여자,3
202308,전라북도,정읍시,호흡기,남자,18
202308,전라북도,정읍시,호흡기,여자,6
202308,전라북도,정읍시,간,남자,21
202308,전라북도,정읍시,간,여자,5
202308,전라북도,정읍시,안면,남자,5
202308,전라북도,정읍시,안면,여자,7
202308,전라북도,정읍시,장루.요루,남자,37
202308,전라북도,정읍시,장루.요루,여자,21
202308,전라북도,정읍시,뇌전증,남자,18
202308,전라북도,정읍시,뇌전증,여자,7
202308,전라북도,남원시,지체,남자,1741
202308,전라북도,남원시,지체,여자,1628
202308,전라북도,남원시,시각,남자,350
202308,전라북도,남원시,시각,여자,248
202308,전라북도,남원시,청각,남자,681
202308,전라북도,남원시,청각,여자,711
202308,전라북도,남원시,언어,남자,43
202308,전라북도,남원시,언어,여자,26
202308,전라북도,남원시,지적,남자,418
202308,전라북도,남원시,지적,여자,272
202308,전라북도,남원시,뇌병변,남자,315
202308,전라북도,남원시,뇌병변,여자,265
202308,전라북도,남원시,자폐성,남자,40
202308,전라북도,남원시,자폐성,여자,9
202308,전라북도,남원시,정신,남자,257
202308,전라북도,남원시,정신,여자,205
202308,전라북도,남원시,신장,남자,106
202308,전라북도,남원시,신장,여자,69
202308,전라북도,남원시,심장,남자,7
202308,전라북도,남원시,심장,여자,5
202308,전라북도,남원시,호흡기,남자,12
202308,전라북도,남원시,호흡기,여자,2
202308,전라북도,남원시,간,남자,14
202308,전라북도,남원시,간,여자,4
202308,전라북도,남원시,안면,남자,4
202308,전라북도,남원시,안면,여자,8
202308,전라북도,남원시,장루.요루,남자,13
202308,전라북도,남원시,장루.요루,여자,11
202308,전라북도,남원시,뇌전증,남자,14
202308,전라북도,남원시,뇌전증,여자,19
202308,전라북도,김제시,지체,남자,2161
202308,전라북도,김제시,지체,여자,2243
202308,전라북도,김제시,시각,남자,385
202308,전라북도,김제시,시각,여자,305
202308,전라북도,김제시,청각,남자,814
202308,전라북도,김제시,청각,여자,905
202308,전라북도,김제시,언어,남자,57
202308,전라북도,김제시,언어,여자,19
202308,전라북도,김제시,지적,남자,496
202308,전라북도,김제시,지적,여자,337
202308,전라북도,김제시,뇌병변,남자,351
202308,전라북도,김제시,뇌병변,여자,297
202308,전라북도,김제시,자폐성,남자,26
202308,전라북도,김제시,자폐성,여자,14
202308,전라북도,김제시,정신,남자,210
202308,전라북도,김제시,정신,여자,194
202308,전라북도,김제시,신장,남자,136
202308,전라북도,김제시,신장,여자,72
202308,전라북도,김제시,심장,남자,2
202308,전라북도,김제시,심장,여자,1
202308,전라북도,김제시,호흡기,남자,16
202308,전라북도,김제시,호흡기,여자,3
202308,전라북도,김제시,간,남자,18
202308,전라북도,김제시,간,여자,10
202308,전라북도,김제시,안면,남자,4
202308,전라북도,김제시,안면,여자,3
202308,전라북도,김제시,장루.요루,남자,26
202308,전라북도,김제시,장루.요루,여자,17
202308,전라북도,김제시,뇌전증,남자,19
202308,전라북도,김제시,뇌전증,여자,24
202308,전라북도,완주군,지체,남자,2030
202308,전라북도,완주군,지체,여자,1828
202308,전라북도,완주군,시각,남자,373
202308,전라북도,완주군,시각,여자,215
202308,전라북도,완주군,청각,남자,665
202308,전라북도,완주군,청각,여자,644
202308,전라북도,완주군,언어,남자,55
202308,전라북도,완주군,언어,여자,25
202308,전라북도,완주군,지적,남자,505
202308,전라북도,완주군,지적,여자,394
202308,전라북도,완주군,뇌병변,남자,393
202308,전라북도,완주군,뇌병변,여자,289
202308,전라북도,완주군,자폐성,남자,50
202308,전라북도,완주군,자폐성,여자,11
202308,전라북도,완주군,정신,남자,228
202308,전라북도,완주군,정신,여자,171
202308,전라북도,완주군,신장,남자,115
202308,전라북도,완주군,신장,여자,75
202308,전라북도,완주군,심장,남자,7
202308,전라북도,완주군,심장,여자,2
202308,전라북도,완주군,호흡기,남자,20
202308,전라북도,완주군,호흡기,여자,5
202308,전라북도,완주군,간,남자,23
202308,전라북도,완주군,간,여자,6
202308,전라북도,완주군,안면,남자,4
202308,전라북도,완주군,안면,여자,2
202308,전라북도,완주군,장루.요루,남자,23
202308,전라북도,완주군,장루.요루,여자,12
202308,전라북도,완주군,뇌전증,남자,11
202308,전라북도,완주군,뇌전증,여자,9
202308,전라북도,진안군,지체,남자,674
202308,전라북도,진안군,지체,여자,662
202308,전라북도,진안군,시각,남자,135
202308,전라북도,진안군,시각,여자,96
202308,전라북도,진안군,청각,남자,251
202308,전라북도,진안군,청각,여자,260
202308,전라북도,진안군,언어,남자,17
202308,전라북도,진안군,언어,여자,4
202308,전라북도,진안군,지적,남자,148
202308,전라북도,진안군,지적,여자,124
202308,전라북도,진안군,뇌병변,남자,76
202308,전라북도,진안군,뇌병변,여자,75
202308,전라북도,진안군,자폐성,남자,11
202308,전라북도,진안군,자폐성,여자,5
202308,전라북도,진안군,정신,남자,46
202308,전라북도,진안군,정신,여자,54
202308,전라북도,진안군,신장,남자,36
202308,전라북도,진안군,신장,여자,20
202308,전라북도,진안군,심장,남자,4
202308,전라북도,진안군,호흡기,남자,5
202308,전라북도,진안군,호흡기,여자,3
202308,전라북도,진안군,간,남자,10
202308,전라북도,진안군,간,여자,3
202308,전라북도,진안군,장루.요루,남자,7
202308,전라북도,진안군,장루.요루,여자,13
202308,전라북도,진안군,뇌전증,남자,4
202308,전라북도,진안군,뇌전증,여자,5
202308,전라북도,무주군,지체,남자,604
202308,전라북도,무주군,지체,여자,608
202308,전라북도,무주군,시각,남자,123
202308,전라북도,무주군,시각,여자,74
202308,전라북도,무주군,청각,남자,216
202308,전라북도,무주군,청각,여자,191
202308,전라북도,무주군,언어,남자,11
202308,전라북도,무주군,언어,여자,7
202308,전라북도,무주군,지적,남자,122
202308,전라북도,무주군,지적,여자,114
202308,전라북도,무주군,뇌병변,남자,96
202308,전라북도,무주군,뇌병변,여자,77
202308,전라북도,무주군,자폐성,남자,10
202308,전라북도,무주군,자폐성,여자,3
202308,전라북도,무주군,정신,남자,38
202308,전라북도,무주군,정신,여자,30
202308,전라북도,무주군,신장,남자,26
202308,전라북도,무주군,신장,여자,14
202308,전라북도,무주군,심장,남자,5
202308,전라북도,무주군,호흡기,남자,4
202308,전라북도,무주군,호흡기,여자,1
202308,전라북도,무주군,간,남자,8
202308,전라북도,무주군,간,여자,3
202308,전라북도,무주군,장루.요루,남자,9
202308,전라북도,무주군,장루.요루,여자,5
202308,전라북도,무주군,뇌전증,남자,6
202308,전라북도,무주군,뇌전증,여자,2
202308,전라북도,장수군,지체,남자,589
202308,전라북도,장수군,지체,여자,612
202308,전라북도,장수군,시각,남자,88
202308,전라북도,장수군,시각,여자,79
202308,전라북도,장수군,청각,남자,202
202308,전라북도,장수군,청각,여자,216
202308,전라북도,장수군,언어,남자,9
202308,전라북도,장수군,언어,여자,7
202308,전라북도,장수군,지적,남자,111
202308,전라북도,장수군,지적,여자,71
202308,전라북도,장수군,뇌병변,남자,82
202308,전라북도,장수군,뇌병변,여자,68
202308,전라북도,장수군,자폐성,남자,3
202308,전라북도,장수군,자폐성,여자,2
202308,전라북도,장수군,정신,남자,35
202308,전라북도,장수군,정신,여자,44
202308,전라북도,장수군,신장,남자,29
202308,전라북도,장수군,신장,여자,12
202308,전라북도,장수군,심장,남자,3
202308,전라북도,장수군,심장,여자,3
202308,전라북도,장수군,호흡기,남자,8
202308,전라북도,장수군,간,남자,10
202308,전라북도,장수군,간,여자,6
202308,전라북도,장수군,장루.요루,남자,10
202308,전라북도,장수군,장루.요루,여자,1
202308,전라북도,장수군,뇌전증,남자,3
202308,전라북도,장수군,뇌전증,여자,6
202308,전라북도,임실군,지체,남자,792
202308,전라북도,임실군,지체,여자,757
202308,전라북도,임실군,시각,남자,126
202308,전라북도,임실군,시각,여자,91
202308,전라북도,임실군,청각,남자,262
202308,전라북도,임실군,청각,여자,285
202308,전라북도,임실군,언어,남자,17
202308,전라북도,임실군,언어,여자,7
202308,전라북도,임실군,지적,남자,153
202308,전라북도,임실군,지적,여자,138
202308,전라북도,임실군,뇌병변,남자,121
202308,전라북도,임실군,뇌병변,여자,92
202308,전라북도,임실군,자폐성,남자,8
202308,전라북도,임실군,자폐성,여자,7
202308,전라북도,임실군,정신,남자,61
202308,전라북도,임실군,정신,여자,68
202308,전라북도,임실군,신장,남자,37
202308,전라북도,임실군,신장,여자,29
202308,전라북도,임실군,심장,남자,3
202308,전라북도,임실군,호흡기,남자,5
202308,전라북도,임실군,호흡기,여자,1
202308,전라북도,임실군,간,남자,11
202308,전라북도,임실군,간,여자,2
202308,전라북도,임실군,장루.요루,남자,11
202308,전라북도,임실군,장루.요루,여자,3
202308,전라북도,임실군,뇌전증,남자,2
202308,전라북도,임실군,뇌전증,여자,3
202308,전라북도,순창군,지체,남자,601
202308,전라북도,순창군,지체,여자,747
202308,전라북도,순창군,시각,남자,137
202308,전라북도,순창군,시각,여자,88
202308,전라북도,순창군,청각,남자,260
202308,전라북도,순창군,청각,여자,299
202308,전라북도,순창군,언어,남자,15
202308,전라북도,순창군,언어,여자,3
202308,전라북도,순창군,지적,남자,172
202308,전라북도,순창군,지적,여자,105
202308,전라북도,순창군,뇌병변,남자,93
202308,전라북도,순창군,뇌병변,여자,88
202308,전라북도,순창군,자폐성,남자,12
202308,전라북도,순창군,정신,남자,56
202308,전라북도,순창군,정신,여자,45
202308,전라북도,순창군,신장,남자,38
202308,전라북도,순창군,신장,여자,13
202308,전라북도,순창군,심장,여자,3
202308,전라북도,순창군,호흡기,남자,7
202308,전라북도,순창군,호흡기,여자,1
202308,전라북도,순창군,간,남자,8
202308,전라북도,순창군,간,여자,3
202308,전라북도,순창군,안면,남자,2
202308,전라북도,순창군,안면,여자,1
202308,전라북도,순창군,장루.요루,남자,6
202308,전라북도,순창군,장루.요루,여자,4
202308,전라북도,순창군,뇌전증,남자,5
202308,전라북도,순창군,뇌전증,여자,2
202308,전라북도,고창군,지체,남자,1283
202308,전라북도,고창군,지체,여자,1435
202308,전라북도,고창군,시각,남자,279
202308,전라북도,고창군,시각,여자,220
202308,전라북도,고창군,청각,남자,440
202308,전라북도,고창군,청각,여자,409
202308,전라북도,고창군,언어,남자,29
202308,전라북도,고창군,언어,여자,12
202308,전라북도,고창군,지적,남자,296
202308,전라북도,고창군,지적,여자,216
202308,전라북도,고창군,뇌병변,남자,192
202308,전라북도,고창군,뇌병변,여자,212
202308,전라북도,고창군,자폐성,남자,18
202308,전라북도,고창군,자폐성,여자,1
202308,전라북도,고창군,정신,남자,112
202308,전라북도,고창군,정신,여자,90
202308,전라북도,고창군,신장,남자,86
202308,전라북도,고창군,신장,여자,30
202308,전라북도,고창군,심장,남자,6
202308,전라북도,고창군,심장,여자,3
202308,전라북도,고창군,호흡기,남자,11
202308,전라북도,고창군,호흡기,여자,3
202308,전라북도,고창군,간,남자,17
202308,전라북도,고창군,간,여자,7
202308,전라북도,고창군,안면,남자,3
202308,전라북도,고창군,안면,여자,7
202308,전라북도,고창군,장루.요루,남자,12
202308,전라북도,고창군,장루.요루,여자,8
202308,전라북도,고창군,뇌전증,남자,7
202308,전라북도,고창군,뇌전증,여자,5
202308,전라북도,부안군,지체,남자,1268
202308,전라북도,부안군,지체,여자,1238
202308,전라북도,부안군,시각,남자,217
202308,전라북도,부안군,시각,여자,173
202308,전라북도,부안군,청각,남자,416
202308,전라북도,부안군,청각,여자,397
202308,전라북도,부안군,언어,남자,38
202308,전라북도,부안군,언어,여자,23
202308,전라북도,부안군,지적,남자,232
202308,전라북도,부안군,지적,여자,188
202308,전라북도,부안군,뇌병변,남자,209
202308,전라북도,부안군,뇌병변,여자,162
202308,전라북도,부안군,자폐성,남자,18
202308,전라북도,부안군,자폐성,여자,5
202308,전라북도,부안군,정신,남자,111
202308,전라북도,부안군,정신,여자,85
202308,전라북도,부안군,신장,남자,86
202308,전라북도,부안군,신장,여자,40
202308,전라북도,부안군,심장,남자,7
202308,전라북도,부안군,심장,여자,4
202308,전라북도,부안군,호흡기,남자,5
202308,전라북도,부안군,호흡기,여자,2
202308,전라북도,부안군,간,남자,15
202308,전라북도,부안군,간,여자,1
202308,전라북도,부안군,안면,남자,1
202308,전라북도,부안군,안면,여자,3
202308,전라북도,부안군,장루.요루,남자,16
202308,전라북도,부안군,장루.요루,여자,14
202308,전라북도,부안군,뇌전증,남자,8
202308,전라북도,부안군,뇌전증,여자,6
202308,전라남도,목포시,지체,남자,3401
202308,전라남도,목포시,지체,여자,3033
202308,전라남도,목포시,시각,남자,804
202308,전라남도,목포시,시각,여자,639
202308,전라남도,목포시,청각,남자,771
202308,전라남도,목포시,청각,여자,716
202308,전라남도,목포시,언어,남자,77
202308,전라남도,목포시,언어,여자,38
202308,전라남도,목포시,지적,남자,845
202308,전라남도,목포시,지적,여자,550
202308,전라남도,목포시,뇌병변,남자,744
202308,전라남도,목포시,뇌병변,여자,538
202308,전라남도,목포시,자폐성,남자,114
