통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202203,전라남도,광양시,지체,남자,2138
202203,전라남도,광양시,지체,여자,1703
202203,전라남도,광양시,시각,남자,385
202203,전라남도,광양시,시각,여자,336
202203,전라남도,광양시,청각,남자,522
202203,전라남도,광양시,청각,여자,497
202203,전라남도,광양시,언어,남자,48
202203,전라남도,광양시,언어,여자,31
202203,전라남도,광양시,지적,남자,431
202203,전라남도,광양시,지적,여자,259
202203,전라남도,광양시,뇌병변,남자,363
202203,전라남도,광양시,뇌병변,여자,274
202203,전라남도,광양시,자폐성,남자,91
202203,전라남도,광양시,자폐성,여자,12
202203,전라남도,광양시,정신,남자,125
202203,전라남도,광양시,정신,여자,110
202203,전라남도,광양시,신장,남자,162
202203,전라남도,광양시,신장,여자,102
202203,전라남도,광양시,심장,남자,7
202203,전라남도,광양시,심장,여자,3
202203,전라남도,광양시,호흡기,남자,17
202203,전라남도,광양시,호흡기,여자,11
202203,전라남도,광양시,간,남자,32
202203,전라남도,광양시,간,여자,12
202203,전라남도,광양시,안면,남자,1
202203,전라남도,광양시,안면,여자,3
202203,전라남도,광양시,장루.요루,남자,15
202203,전라남도,광양시,장루.요루,여자,11
202203,전라남도,광양시,뇌전증,남자,11
202203,전라남도,광양시,뇌전증,여자,12
202203,전라남도,담양군,지체,남자,922
202203,전라남도,담양군,지체,여자,876
202203,전라남도,담양군,시각,남자,212
202203,전라남도,담양군,시각,여자,144
202203,전라남도,담양군,청각,남자,360
202203,전라남도,담양군,청각,여자,346
202203,전라남도,담양군,언어,남자,26
202203,전라남도,담양군,언어,여자,8
202203,전라남도,담양군,지적,남자,262
202203,전라남도,담양군,지적,여자,180
202203,전라남도,담양군,뇌병변,남자,170
202203,전라남도,담양군,뇌병변,여자,155
202203,전라남도,담양군,자폐성,남자,20
202203,전라남도,담양군,자폐성,여자,4
202203,전라남도,담양군,정신,남자,87
202203,전라남도,담양군,정신,여자,77
202203,전라남도,담양군,신장,남자,52
202203,전라남도,담양군,신장,여자,38
202203,전라남도,담양군,심장,남자,4
202203,전라남도,담양군,호흡기,남자,12
202203,전라남도,담양군,호흡기,여자,1
202203,전라남도,담양군,간,남자,12
202203,전라남도,담양군,간,여자,6
202203,전라남도,담양군,안면,남자,2
202203,전라남도,담양군,안면,여자,2
202203,전라남도,담양군,장루.요루,남자,16
202203,전라남도,담양군,장루.요루,여자,7
202203,전라남도,담양군,뇌전증,남자,7
202203,전라남도,담양군,뇌전증,여자,3
202203,전라남도,곡성군,지체,남자,710
202203,전라남도,곡성군,지체,여자,801
202203,전라남도,곡성군,시각,남자,162
202203,전라남도,곡성군,시각,여자,124
202203,전라남도,곡성군,청각,남자,293
202203,전라남도,곡성군,청각,여자,313
202203,전라남도,곡성군,언어,남자,12
202203,전라남도,곡성군,언어,여자,9
202203,전라남도,곡성군,지적,남자,175
202203,전라남도,곡성군,지적,여자,160
202203,전라남도,곡성군,뇌병변,남자,98
202203,전라남도,곡성군,뇌병변,여자,121
202203,전라남도,곡성군,자폐성,남자,9
202203,전라남도,곡성군,정신,남자,66
202203,전라남도,곡성군,정신,여자,49
202203,전라남도,곡성군,신장,남자,35
202203,전라남도,곡성군,신장,여자,13
202203,전라남도,곡성군,심장,남자,1
202203,전라남도,곡성군,심장,여자,1
202203,전라남도,곡성군,호흡기,남자,10
202203,전라남도,곡성군,호흡기,여자,3
202203,전라남도,곡성군,간,남자,6
202203,전라남도,곡성군,간,여자,3
202203,전라남도,곡성군,안면,남자,2
202203,전라남도,곡성군,안면,여자,1
202203,전라남도,곡성군,장루.요루,남자,6
202203,전라남도,곡성군,장루.요루,여자,6
202203,전라남도,곡성군,뇌전증,남자,7
202203,전라남도,곡성군,뇌전증,여자,5
202203,전라남도,구례군,지체,남자,701
202203,전라남도,구례군,지체,여자,688
202203,전라남도,구례군,시각,남자,137
202203,전라남도,구례군,시각,여자,115
202203,전라남도,구례군,청각,남자,250
202203,전라남도,구례군,청각,여자,233
202203,전라남도,구례군,언어,남자,10
202203,전라남도,구례군,언어,여자,5
202203,전라남도,구례군,지적,남자,121
202203,전라남도,구례군,지적,여자,70
202203,전라남도,구례군,뇌병변,남자,102
202203,전라남도,구례군,뇌병변,여자,98
202203,전라남도,구례군,자폐성,남자,5
202203,전라남도,구례군,자폐성,여자,1
202203,전라남도,구례군,정신,남자,50
202203,전라남도,구례군,정신,여자,42
202203,전라남도,구례군,신장,남자,28
202203,전라남도,구례군,신장,여자,24
202203,전라남도,구례군,심장,남자,2
202203,전라남도,구례군,심장,여자,2
202203,전라남도,구례군,호흡기,남자,6
202203,전라남도,구례군,호흡기,여자,2
202203,전라남도,구례군,간,남자,12
202203,전라남도,구례군,간,여자,1
202203,전라남도,구례군,안면,남자,1
202203,전라남도,구례군,장루.요루,남자,10
202203,전라남도,구례군,장루.요루,여자,7
202203,전라남도,구례군,뇌전증,남자,1
202203,전라남도,고흥군,지체,남자,1838
202203,전라남도,고흥군,지체,여자,2146
202203,전라남도,고흥군,시각,남자,399
202203,전라남도,고흥군,시각,여자,338
202203,전라남도,고흥군,청각,남자,539
202203,전라남도,고흥군,청각,여자,510
202203,전라남도,고흥군,언어,남자,34
202203,전라남도,고흥군,언어,여자,9
202203,전라남도,고흥군,지적,남자,251
202203,전라남도,고흥군,지적,여자,158
202203,전라남도,고흥군,뇌병변,남자,250
202203,전라남도,고흥군,뇌병변,여자,266
202203,전라남도,고흥군,자폐성,남자,14
202203,전라남도,고흥군,자폐성,여자,2
202203,전라남도,고흥군,정신,남자,168
202203,전라남도,고흥군,정신,여자,111
202203,전라남도,고흥군,신장,남자,113
202203,전라남도,고흥군,신장,여자,69
202203,전라남도,고흥군,심장,남자,8
202203,전라남도,고흥군,심장,여자,6
202203,전라남도,고흥군,호흡기,남자,18
202203,전라남도,고흥군,호흡기,여자,1
202203,전라남도,고흥군,간,남자,25
202203,전라남도,고흥군,간,여자,6
202203,전라남도,고흥군,안면,남자,1
202203,전라남도,고흥군,안면,여자,2
202203,전라남도,고흥군,장루.요루,남자,20
202203,전라남도,고흥군,장루.요루,여자,14
202203,전라남도,고흥군,뇌전증,남자,6
202203,전라남도,고흥군,뇌전증,여자,5
202203,전라남도,보성군,지체,남자,1007
202203,전라남도,보성군,지체,여자,1067
202203,전라남도,보성군,시각,남자,229
202203,전라남도,보성군,시각,여자,186
202203,전라남도,보성군,청각,남자,400
202203,전라남도,보성군,청각,여자,410
202203,전라남도,보성군,언어,남자,18
202203,전라남도,보성군,언어,여자,10
202203,전라남도,보성군,지적,남자,208
202203,전라남도,보성군,지적,여자,179
202203,전라남도,보성군,뇌병변,남자,168
202203,전라남도,보성군,뇌병변,여자,137
202203,전라남도,보성군,자폐성,남자,12
202203,전라남도,보성군,자폐성,여자,5
202203,전라남도,보성군,정신,남자,86
202203,전라남도,보성군,정신,여자,78
202203,전라남도,보성군,신장,남자,59
202203,전라남도,보성군,신장,여자,35
202203,전라남도,보성군,심장,남자,5
202203,전라남도,보성군,심장,여자,2
202203,전라남도,보성군,호흡기,남자,10
202203,전라남도,보성군,호흡기,여자,4
202203,전라남도,보성군,간,남자,20
202203,전라남도,보성군,간,여자,3
202203,전라남도,보성군,안면,남자,2
202203,전라남도,보성군,안면,여자,1
202203,전라남도,보성군,장루.요루,남자,19
202203,전라남도,보성군,장루.요루,여자,10
202203,전라남도,보성군,뇌전증,남자,10
202203,전라남도,보성군,뇌전증,여자,5
202203,전라남도,화순군,지체,남자,1187
202203,전라남도,화순군,지체,여자,1083
202203,전라남도,화순군,시각,남자,268
202203,전라남도,화순군,시각,여자,240
202203,전라남도,화순군,청각,남자,420
202203,전라남도,화순군,청각,여자,512
202203,전라남도,화순군,언어,남자,18
202203,전라남도,화순군,언어,여자,8
202203,전라남도,화순군,지적,남자,305
202203,전라남도,화순군,지적,여자,188
202203,전라남도,화순군,뇌병변,남자,210
202203,전라남도,화순군,뇌병변,여자,201
202203,전라남도,화순군,자폐성,남자,21
202203,전라남도,화순군,자폐성,여자,7
202203,전라남도,화순군,정신,남자,112
202203,전라남도,화순군,정신,여자,102
202203,전라남도,화순군,신장,남자,93
202203,전라남도,화순군,신장,여자,49
202203,전라남도,화순군,심장,남자,7
202203,전라남도,화순군,심장,여자,6
202203,전라남도,화순군,호흡기,남자,21
202203,전라남도,화순군,호흡기,여자,4
202203,전라남도,화순군,간,남자,18
202203,전라남도,화순군,간,여자,8
202203,전라남도,화순군,안면,남자,1
202203,전라남도,화순군,안면,여자,3
202203,전라남도,화순군,장루.요루,남자,28
202203,전라남도,화순군,장루.요루,여자,11
202203,전라남도,화순군,뇌전증,남자,8
202203,전라남도,화순군,뇌전증,여자,13
202203,전라남도,장흥군,지체,남자,884
202203,전라남도,장흥군,지체,여자,1071
202203,전라남도,장흥군,시각,남자,189
202203,전라남도,장흥군,시각,여자,164
202203,전라남도,장흥군,청각,남자,267
202203,전라남도,장흥군,청각,여자,319
202203,전라남도,장흥군,언어,남자,20
202203,전라남도,장흥군,언어,여자,12
202203,전라남도,장흥군,지적,남자,198
202203,전라남도,장흥군,지적,여자,123
202203,전라남도,장흥군,뇌병변,남자,143
202203,전라남도,장흥군,뇌병변,여자,110
202203,전라남도,장흥군,자폐성,남자,10
202203,전라남도,장흥군,자폐성,여자,3
202203,전라남도,장흥군,정신,남자,80
202203,전라남도,장흥군,정신,여자,70
202203,전라남도,장흥군,신장,남자,45
202203,전라남도,장흥군,신장,여자,30
202203,전라남도,장흥군,심장,남자,4
202203,전라남도,장흥군,호흡기,남자,10
202203,전라남도,장흥군,호흡기,여자,3
202203,전라남도,장흥군,간,남자,10
202203,전라남도,장흥군,간,여자,1
202203,전라남도,장흥군,안면,여자,2
202203,전라남도,장흥군,장루.요루,남자,16
202203,전라남도,장흥군,장루.요루,여자,5
202203,전라남도,장흥군,뇌전증,남자,6
202203,전라남도,장흥군,뇌전증,여자,3
202203,전라남도,강진군,지체,남자,726
202203,전라남도,강진군,지체,여자,888
202203,전라남도,강진군,시각,남자,167
202203,전라남도,강진군,시각,여자,148
202203,전라남도,강진군,청각,남자,269
202203,전라남도,강진군,청각,여자,245
202203,전라남도,강진군,언어,남자,17
202203,전라남도,강진군,언어,여자,9
202203,전라남도,강진군,지적,남자,151
202203,전라남도,강진군,지적,여자,116
202203,전라남도,강진군,뇌병변,남자,122
202203,전라남도,강진군,뇌병변,여자,105
202203,전라남도,강진군,자폐성,남자,15
202203,전라남도,강진군,자폐성,여자,2
202203,전라남도,강진군,정신,남자,57
202203,전라남도,강진군,정신,여자,63
202203,전라남도,강진군,신장,남자,53
202203,전라남도,강진군,신장,여자,39
202203,전라남도,강진군,심장,여자,1
202203,전라남도,강진군,호흡기,남자,11
202203,전라남도,강진군,호흡기,여자,2
202203,전라남도,강진군,간,남자,5
202203,전라남도,강진군,간,여자,2
202203,전라남도,강진군,안면,남자,1
202203,전라남도,강진군,장루.요루,남자,17
202203,전라남도,강진군,장루.요루,여자,7
202203,전라남도,강진군,뇌전증,남자,3
202203,전라남도,강진군,뇌전증,여자,3
202203,전라남도,해남군,지체,남자,1531
202203,전라남도,해남군,지체,여자,1520
202203,전라남도,해남군,시각,남자,351
202203,전라남도,해남군,시각,여자,295
202203,전라남도,해남군,청각,남자,460
202203,전라남도,해남군,청각,여자,438
202203,전라남도,해남군,언어,남자,23
202203,전라남도,해남군,언어,여자,10
202203,전라남도,해남군,지적,남자,372
202203,전라남도,해남군,지적,여자,231
202203,전라남도,해남군,뇌병변,남자,262
202203,전라남도,해남군,뇌병변,여자,196
202203,전라남도,해남군,자폐성,남자,23
202203,전라남도,해남군,자폐성,여자,5
202203,전라남도,해남군,정신,남자,196
202203,전라남도,해남군,정신,여자,159
202203,전라남도,해남군,신장,남자,123
202203,전라남도,해남군,신장,여자,60
202203,전라남도,해남군,심장,여자,2
202203,전라남도,해남군,호흡기,남자,18
202203,전라남도,해남군,호흡기,여자,3
202203,전라남도,해남군,간,남자,13
202203,전라남도,해남군,간,여자,3
202203,전라남도,해남군,안면,남자,2
202203,전라남도,해남군,안면,여자,2
202203,전라남도,해남군,장루.요루,남자,13
202203,전라남도,해남군,장루.요루,여자,11
202203,전라남도,해남군,뇌전증,남자,7
202203,전라남도,해남군,뇌전증,여자,6
202203,전라남도,영암군,지체,남자,1112
202203,전라남도,영암군,지체,여자,1157
202203,전라남도,영암군,시각,남자,230
202203,전라남도,영암군,시각,여자,195
202203,전라남도,영암군,청각,남자,345
202203,전라남도,영암군,청각,여자,359
202203,전라남도,영암군,언어,남자,25
202203,전라남도,영암군,언어,여자,13
202203,전라남도,영암군,지적,남자,286
202203,전라남도,영암군,지적,여자,175
202203,전라남도,영암군,뇌병변,남자,180
202203,전라남도,영암군,뇌병변,여자,167
202203,전라남도,영암군,자폐성,남자,27
202203,전라남도,영암군,자폐성,여자,3
202203,전라남도,영암군,정신,남자,75
202203,전라남도,영암군,정신,여자,76
202203,전라남도,영암군,신장,남자,81
202203,전라남도,영암군,신장,여자,28
202203,전라남도,영암군,심장,남자,2
202203,전라남도,영암군,심장,여자,2
202203,전라남도,영암군,호흡기,남자,12
202203,전라남도,영암군,호흡기,여자,3
202203,전라남도,영암군,간,남자,16
202203,전라남도,영암군,간,여자,5
202203,전라남도,영암군,안면,남자,2
202203,전라남도,영암군,안면,여자,1
202203,전라남도,영암군,장루.요루,남자,18
202203,전라남도,영암군,장루.요루,여자,8
202203,전라남도,영암군,뇌전증,남자,1
202203,전라남도,영암군,뇌전증,여자,3
202203,전라남도,무안군,지체,남자,1581
202203,전라남도,무안군,지체,여자,1472
202203,전라남도,무안군,시각,남자,295
202203,전라남도,무안군,시각,여자,254
202203,전라남도,무안군,청각,남자,364
202203,전라남도,무안군,청각,여자,374
202203,전라남도,무안군,언어,남자,27
202203,전라남도,무안군,언어,여자,14
202203,전라남도,무안군,지적,남자,368
202203,전라남도,무안군,지적,여자,226
202203,전라남도,무안군,뇌병변,남자,245
202203,전라남도,무안군,뇌병변,여자,217
202203,전라남도,무안군,자폐성,남자,41
202203,전라남도,무안군,자폐성,여자,5
202203,전라남도,무안군,정신,남자,289
202203,전라남도,무안군,정신,여자,243
202203,전라남도,무안군,신장,남자,102
202203,전라남도,무안군,신장,여자,54
202203,전라남도,무안군,심장,남자,3
202203,전라남도,무안군,호흡기,남자,15
202203,전라남도,무안군,호흡기,여자,6
202203,전라남도,무안군,간,남자,20
202203,전라남도,무안군,간,여자,5
202203,전라남도,무안군,안면,남자,2
202203,전라남도,무안군,안면,여자,2
202203,전라남도,무안군,장루.요루,남자,20
202203,전라남도,무안군,장루.요루,여자,9
202203,전라남도,무안군,뇌전증,남자,12
202203,전라남도,무안군,뇌전증,여자,7
202203,전라남도,함평군,지체,남자,884
202203,전라남도,함평군,지체,여자,1017
202203,전라남도,함평군,시각,남자,164
202203,전라남도,함평군,시각,여자,143
202203,전라남도,함평군,청각,남자,291
202203,전라남도,함평군,청각,여자,294
202203,전라남도,함평군,언어,남자,20
202203,전라남도,함평군,언어,여자,10
202203,전라남도,함평군,지적,남자,234
202203,전라남도,함평군,지적,여자,159
202203,전라남도,함평군,뇌병변,남자,106
202203,전라남도,함평군,뇌병변,여자,113
202203,전라남도,함평군,자폐성,남자,9
202203,전라남도,함평군,자폐성,여자,3
202203,전라남도,함평군,정신,남자,59
202203,전라남도,함평군,정신,여자,54
202203,전라남도,함평군,신장,남자,38
202203,전라남도,함평군,신장,여자,34
202203,전라남도,함평군,심장,남자,2
202203,전라남도,함평군,심장,여자,1
202203,전라남도,함평군,호흡기,남자,9
202203,전라남도,함평군,호흡기,여자,1
202203,전라남도,함평군,간,남자,13
202203,전라남도,함평군,간,여자,2
202203,전라남도,함평군,안면,남자,1
202203,전라남도,함평군,장루.요루,남자,6
202203,전라남도,함평군,장루.요루,여자,13
202203,전라남도,함평군,뇌전증,남자,5
202203,전라남도,함평군,뇌전증,여자,4
202203,전라남도,영광군,지체,남자,1174
202203,전라남도,영광군,지체,여자,1437
202203,전라남도,영광군,시각,남자,244
202203,전라남도,영광군,시각,여자,196
202203,전라남도,영광군,청각,남자,350
202203,전라남도,영광군,청각,여자,344
202203,전라남도,영광군,언어,남자,24
202203,전라남도,영광군,언어,여자,17
202203,전라남도,영광군,지적,남자,306
202203,전라남도,영광군,지적,여자,203
202203,전라남도,영광군,뇌병변,남자,168
202203,전라남도,영광군,뇌병변,여자,165
202203,전라남도,영광군,자폐성,남자,12
202203,전라남도,영광군,자폐성,여자,1
202203,전라남도,영광군,정신,남자,93
202203,전라남도,영광군,정신,여자,98
202203,전라남도,영광군,신장,남자,79
202203,전라남도,영광군,신장,여자,47
202203,전라남도,영광군,심장,남자,4
202203,전라남도,영광군,심장,여자,1
202203,전라남도,영광군,호흡기,남자,17
202203,전라남도,영광군,호흡기,여자,5
202203,전라남도,영광군,간,남자,19
202203,전라남도,영광군,간,여자,3
202203,전라남도,영광군,안면,남자,4
202203,전라남도,영광군,안면,여자,1
202203,전라남도,영광군,장루.요루,남자,17
202203,전라남도,영광군,장루.요루,여자,12
202203,전라남도,영광군,뇌전증,남자,6
202203,전라남도,영광군,뇌전증,여자,5
202203,전라남도,장성군,지체,남자,916
202203,전라남도,장성군,지체,여자,936
202203,전라남도,장성군,시각,남자,225
202203,전라남도,장성군,시각,여자,180
202203,전라남도,장성군,청각,남자,332
202203,전라남도,장성군,청각,여자,336
202203,전라남도,장성군,언어,남자,24
202203,전라남도,장성군,언어,여자,10
202203,전라남도,장성군,지적,남자,223
202203,전라남도,장성군,지적,여자,121
202203,전라남도,장성군,뇌병변,남자,159
202203,전라남도,장성군,뇌병변,여자,123
202203,전라남도,장성군,자폐성,남자,15
202203,전라남도,장성군,자폐성,여자,8
202203,전라남도,장성군,정신,남자,139
202203,전라남도,장성군,정신,여자,91
202203,전라남도,장성군,신장,남자,51
202203,전라남도,장성군,신장,여자,37
202203,전라남도,장성군,심장,여자,5
202203,전라남도,장성군,호흡기,남자,15
202203,전라남도,장성군,호흡기,여자,3
202203,전라남도,장성군,간,남자,16
202203,전라남도,장성군,간,여자,4
202203,전라남도,장성군,안면,남자,2
202203,전라남도,장성군,장루.요루,남자,14
202203,전라남도,장성군,장루.요루,여자,11
202203,전라남도,장성군,뇌전증,남자,8
202203,전라남도,장성군,뇌전증,여자,6
202203,전라남도,완도군,지체,남자,1149
202203,전라남도,완도군,지체,여자,1287
202203,전라남도,완도군,시각,남자,269
202203,전라남도,완도군,시각,여자,199
202203,전라남도,완도군,청각,남자,334
202203,전라남도,완도군,청각,여자,285
202203,전라남도,완도군,언어,남자,24
202203,전라남도,완도군,언어,여자,14
202203,전라남도,완도군,지적,남자,197
202203,전라남도,완도군,지적,여자,125
202203,전라남도,완도군,뇌병변,남자,163
202203,전라남도,완도군,뇌병변,여자,148
202203,전라남도,완도군,자폐성,남자,12
202203,전라남도,완도군,자폐성,여자,1
202203,전라남도,완도군,정신,남자,86
202203,전라남도,완도군,정신,여자,58
202203,전라남도,완도군,신장,남자,75
202203,전라남도,완도군,신장,여자,34
202203,전라남도,완도군,심장,남자,6
202203,전라남도,완도군,심장,여자,1
202203,전라남도,완도군,호흡기,남자,9
202203,전라남도,완도군,호흡기,여자,1
202203,전라남도,완도군,간,남자,16
202203,전라남도,완도군,간,여자,4
202203,전라남도,완도군,안면,남자,2
202203,전라남도,완도군,장루.요루,남자,13
202203,전라남도,완도군,장루.요루,여자,7
202203,전라남도,완도군,뇌전증,남자,6
202203,전라남도,완도군,뇌전증,여자,2
202203,전라남도,진도군,지체,남자,768
202203,전라남도,진도군,지체,여자,879
202203,전라남도,진도군,시각,남자,143
202203,전라남도,진도군,시각,여자,150
202203,전라남도,진도군,청각,남자,207
202203,전라남도,진도군,청각,여자,232
202203,전라남도,진도군,언어,남자,13
202203,전라남도,진도군,언어,여자,6
202203,전라남도,진도군,지적,남자,153
202203,전라남도,진도군,지적,여자,97
202203,전라남도,진도군,뇌병변,남자,116
202203,전라남도,진도군,뇌병변,여자,99
202203,전라남도,진도군,자폐성,남자,9
202203,전라남도,진도군,자폐성,여자,2
202203,전라남도,진도군,정신,남자,61
202203,전라남도,진도군,정신,여자,50
202203,전라남도,진도군,신장,남자,42
202203,전라남도,진도군,신장,여자,33
202203,전라남도,진도군,심장,남자,10
202203,전라남도,진도군,심장,여자,3
202203,전라남도,진도군,호흡기,남자,8
202203,전라남도,진도군,호흡기,여자,1
202203,전라남도,진도군,간,남자,10
202203,전라남도,진도군,간,여자,4
202203,전라남도,진도군,안면,여자,2
202203,전라남도,진도군,장루.요루,남자,12
202203,전라남도,진도군,장루.요루,여자,3
202203,전라남도,진도군,뇌전증,남자,7
202203,전라남도,진도군,뇌전증,여자,8
202203,전라남도,신안군,지체,남자,1088
202203,전라남도,신안군,지체,여자,1207
202203,전라남도,신안군,시각,남자,240
202203,전라남도,신안군,시각,여자,199
202203,전라남도,신안군,청각,남자,311
202203,전라남도,신안군,청각,여자,263
202203,전라남도,신안군,언어,남자,20
202203,전라남도,신안군,언어,여자,10
202203,전라남도,신안군,지적,남자,205
202203,전라남도,신안군,지적,여자,92
202203,전라남도,신안군,뇌병변,남자,174
202203,전라남도,신안군,뇌병변,여자,117
202203,전라남도,신안군,자폐성,남자,6
202203,전라남도,신안군,자폐성,여자,1
202203,전라남도,신안군,정신,남자,51
202203,전라남도,신안군,정신,여자,35
202203,전라남도,신안군,신장,남자,50
202203,전라남도,신안군,신장,여자,23
202203,전라남도,신안군,심장,남자,3
202203,전라남도,신안군,심장,여자,2
202203,전라남도,신안군,호흡기,남자,11
202203,전라남도,신안군,호흡기,여자,1
202203,전라남도,신안군,간,남자,15
202203,전라남도,신안군,간,여자,2
202203,전라남도,신안군,안면,남자,2
202203,전라남도,신안군,안면,여자,2
202203,전라남도,신안군,장루.요루,남자,14
202203,전라남도,신안군,장루.요루,여자,8
202203,전라남도,신안군,뇌전증,남자,4
202203,전라남도,신안군,뇌전증,여자,3
202203,경상북도,포항시,지체,남자,7446
202203,경상북도,포항시,지체,여자,5052
202203,경상북도,포항시,시각,남자,1432
202203,경상북도,포항시,시각,여자,1103
202203,경상북도,포항시,청각,남자,2422
202203,경상북도,포항시,청각,여자,2080
202203,경상북도,포항시,언어,남자,147
202203,경상북도,포항시,언어,여자,81
202203,경상북도,포항시,지적,남자,1411
202203,경상북도,포항시,지적,여자,882
202203,경상북도,포항시,뇌병변,남자,1479
202203,경상북도,포항시,뇌병변,여자,1031
202203,경상북도,포항시,자폐성,남자,275
202203,경상북도,포항시,자폐성,여자,51
202203,경상북도,포항시,정신,남자,536
202203,경상북도,포항시,정신,여자,454
202203,경상북도,포항시,신장,남자,641
202203,경상북도,포항시,신장,여자,395
202203,경상북도,포항시,심장,남자,85
202203,경상북도,포항시,심장,여자,42
202203,경상북도,포항시,호흡기,남자,76
202203,경상북도,포항시,호흡기,여자,25
202203,경상북도,포항시,간,남자,120
202203,경상북도,포항시,간,여자,47
202203,경상북도,포항시,안면,남자,14
202203,경상북도,포항시,안면,여자,9
202203,경상북도,포항시,장루.요루,남자,88
202203,경상북도,포항시,장루.요루,여자,50
202203,경상북도,포항시,뇌전증,남자,38
202203,경상북도,포항시,뇌전증,여자,32
202203,경상북도,경주시,지체,남자,4420
202203,경상북도,경주시,지체,여자,3094
202203,경상북도,경주시,시각,남자,918
202203,경상북도,경주시,시각,여자,684
202203,경상북도,경주시,청각,남자,1443
202203,경상북도,경주시,청각,여자,1487
202203,경상북도,경주시,언어,남자,85
202203,경상북도,경주시,언어,여자,52
202203,경상북도,경주시,지적,남자,832
202203,경상북도,경주시,지적,여자,549
202203,경상북도,경주시,뇌병변,남자,793
202203,경상북도,경주시,뇌병변,여자,621
202203,경상북도,경주시,자폐성,남자,73
202203,경상북도,경주시,자폐성,여자,21
202203,경상북도,경주시,정신,남자,322
202203,경상북도,경주시,정신,여자,297
202203,경상북도,경주시,신장,남자,366
202203,경상북도,경주시,신장,여자,218
202203,경상북도,경주시,심장,남자,13
202203,경상북도,경주시,심장,여자,12
202203,경상북도,경주시,호흡기,남자,52
202203,경상북도,경주시,호흡기,여자,20
202203,경상북도,경주시,간,남자,56
202203,경상북도,경주시,간,여자,19
202203,경상북도,경주시,안면,남자,8
202203,경상북도,경주시,안면,여자,11
202203,경상북도,경주시,장루.요루,남자,49
202203,경상북도,경주시,장루.요루,여자,34
202203,경상북도,경주시,뇌전증,남자,17
202203,경상북도,경주시,뇌전증,여자,14
202203,경상북도,김천시,지체,남자,2604
202203,경상북도,김천시,지체,여자,2076
202203,경상북도,김천시,시각,남자,521
202203,경상북도,김천시,시각,여자,402
202203,경상북도,김천시,청각,남자,967
202203,경상북도,김천시,청각,여자,1237
202203,경상북도,김천시,언어,남자,54
202203,경상북도,김천시,언어,여자,22
202203,경상북도,김천시,지적,남자,587
202203,경상북도,김천시,지적,여자,425
202203,경상북도,김천시,뇌병변,남자,492
202203,경상북도,김천시,뇌병변,여자,372
202203,경상북도,김천시,자폐성,남자,70
202203,경상북도,김천시,자폐성,여자,19
202203,경상북도,김천시,정신,남자,300
202203,경상북도,김천시,정신,여자,282
202203,경상북도,김천시,신장,남자,180
202203,경상북도,김천시,신장,여자,132
202203,경상북도,김천시,심장,남자,7
202203,경상북도,김천시,심장,여자,7
202203,경상북도,김천시,호흡기,남자,25
202203,경상북도,김천시,호흡기,여자,8
202203,경상북도,김천시,간,남자,36
202203,경상북도,김천시,간,여자,6
202203,경상북도,김천시,안면,남자,10
202203,경상북도,김천시,안면,여자,2
202203,경상북도,김천시,장루.요루,남자,34
202203,경상북도,김천시,장루.요루,여자,19
202203,경상북도,김천시,뇌전증,남자,14
202203,경상북도,김천시,뇌전증,여자,9
202203,경상북도,안동시,지체,남자,3316
202203,경상북도,안동시,지체,여자,2820
202203,경상북도,안동시,시각,남자,585
202203,경상북도,안동시,시각,여자,454
202203,경상북도,안동시,청각,남자,1116
202203,경상북도,안동시,청각,여자,1162
202203,경상북도,안동시,언어,남자,45
202203,경상북도,안동시,언어,여자,27
202203,경상북도,안동시,지적,남자,863
202203,경상북도,안동시,지적,여자,617
202203,경상북도,안동시,뇌병변,남자,683
202203,경상북도,안동시,뇌병변,여자,516
202203,경상북도,안동시,자폐성,남자,83
202203,경상북도,안동시,자폐성,여자,21
202203,경상북도,안동시,정신,남자,462
202203,경상북도,안동시,정신,여자,338
202203,경상북도,안동시,신장,남자,208
202203,경상북도,안동시,신장,여자,133
202203,경상북도,안동시,심장,남자,5
202203,경상북도,안동시,심장,여자,7
202203,경상북도,안동시,호흡기,남자,32
202203,경상북도,안동시,호흡기,여자,9
202203,경상북도,안동시,간,남자,45
202203,경상북도,안동시,간,여자,23
202203,경상북도,안동시,안면,남자,6
202203,경상북도,안동시,안면,여자,7
202203,경상북도,안동시,장루.요루,남자,21
202203,경상북도,안동시,장루.요루,여자,26
202203,경상북도,안동시,뇌전증,남자,15
202203,경상북도,안동시,뇌전증,여자,5
202203,경상북도,구미시,지체,남자,4275
202203,경상북도,구미시,지체,여자,2567
202203,경상북도,구미시,시각,남자,911
202203,경상북도,구미시,시각,여자,606
202203,경상북도,구미시,청각,남자,1372
202203,경상북도,구미시,청각,여자,1537
202203,경상북도,구미시,언어,남자,128
202203,경상북도,구미시,언어,여자,49
202203,경상북도,구미시,지적,남자,1172
202203,경상북도,구미시,지적,여자,701
202203,경상북도,구미시,뇌병변,남자,871
202203,경상북도,구미시,뇌병변,여자,636
202203,경상북도,구미시,자폐성,남자,243
202203,경상북도,구미시,자폐성,여자,47
202203,경상북도,구미시,정신,남자,306
202203,경상북도,구미시,정신,여자,320
202203,경상북도,구미시,신장,남자,386
202203,경상북도,구미시,신장,여자,303
202203,경상북도,구미시,심장,남자,14
202203,경상북도,구미시,심장,여자,10
