통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202401,충청남도,당진시,심장,여자,8
202401,충청남도,당진시,호흡기,남자,33
202401,충청남도,당진시,호흡기,여자,7
202401,충청남도,당진시,간,남자,33
202401,충청남도,당진시,간,여자,14
202401,충청남도,당진시,안면,남자,5
202401,충청남도,당진시,안면,여자,5
202401,충청남도,당진시,장루.요루,남자,43
202401,충청남도,당진시,장루.요루,여자,27
202401,충청남도,당진시,뇌전증,남자,2
202401,충청남도,당진시,뇌전증,여자,6
202401,충청남도,금산군,지체,남자,1171
202401,충청남도,금산군,지체,여자,1036
202401,충청남도,금산군,시각,남자,215
202401,충청남도,금산군,시각,여자,147
202401,충청남도,금산군,청각,남자,396
202401,충청남도,금산군,청각,여자,401
202401,충청남도,금산군,언어,남자,21
202401,충청남도,금산군,언어,여자,5
202401,충청남도,금산군,지적,남자,278
202401,충청남도,금산군,지적,여자,174
202401,충청남도,금산군,뇌병변,남자,210
202401,충청남도,금산군,뇌병변,여자,152
202401,충청남도,금산군,자폐성,남자,31
202401,충청남도,금산군,자폐성,여자,5
202401,충청남도,금산군,정신,남자,73
202401,충청남도,금산군,정신,여자,63
202401,충청남도,금산군,신장,남자,81
202401,충청남도,금산군,신장,여자,47
202401,충청남도,금산군,심장,남자,4
202401,충청남도,금산군,심장,여자,2
202401,충청남도,금산군,호흡기,남자,10
202401,충청남도,금산군,호흡기,여자,2
202401,충청남도,금산군,간,남자,22
202401,충청남도,금산군,간,여자,3
202401,충청남도,금산군,안면,남자,4
202401,충청남도,금산군,안면,여자,1
202401,충청남도,금산군,장루.요루,남자,23
202401,충청남도,금산군,장루.요루,여자,11
202401,충청남도,금산군,뇌전증,남자,5
202401,충청남도,금산군,뇌전증,여자,3
202401,충청남도,부여군,지체,남자,1757
202401,충청남도,부여군,지체,여자,1444
202401,충청남도,부여군,시각,남자,296
202401,충청남도,부여군,시각,여자,224
202401,충청남도,부여군,청각,남자,624
202401,충청남도,부여군,청각,여자,628
202401,충청남도,부여군,언어,남자,33
202401,충청남도,부여군,언어,여자,5
202401,충청남도,부여군,지적,남자,365
202401,충청남도,부여군,지적,여자,249
202401,충청남도,부여군,뇌병변,남자,263
202401,충청남도,부여군,뇌병변,여자,230
202401,충청남도,부여군,자폐성,남자,38
202401,충청남도,부여군,자폐성,여자,5
202401,충청남도,부여군,정신,남자,170
202401,충청남도,부여군,정신,여자,146
202401,충청남도,부여군,신장,남자,109
202401,충청남도,부여군,신장,여자,67
202401,충청남도,부여군,심장,남자,5
202401,충청남도,부여군,심장,여자,3
202401,충청남도,부여군,호흡기,남자,21
202401,충청남도,부여군,호흡기,여자,2
202401,충청남도,부여군,간,남자,26
202401,충청남도,부여군,간,여자,6
202401,충청남도,부여군,안면,남자,1
202401,충청남도,부여군,장루.요루,남자,23
202401,충청남도,부여군,장루.요루,여자,19
202401,충청남도,부여군,뇌전증,남자,8
202401,충청남도,부여군,뇌전증,여자,5
202401,충청남도,서천군,지체,남자,1430
202401,충청남도,서천군,지체,여자,1247
202401,충청남도,서천군,시각,남자,245
202401,충청남도,서천군,시각,여자,198
202401,충청남도,서천군,청각,남자,429
202401,충청남도,서천군,청각,여자,450
202401,충청남도,서천군,언어,남자,16
202401,충청남도,서천군,언어,여자,17
202401,충청남도,서천군,지적,남자,288
202401,충청남도,서천군,지적,여자,225
202401,충청남도,서천군,뇌병변,남자,219
202401,충청남도,서천군,뇌병변,여자,201
202401,충청남도,서천군,자폐성,남자,24
202401,충청남도,서천군,자폐성,여자,2
202401,충청남도,서천군,정신,남자,115
202401,충청남도,서천군,정신,여자,69
202401,충청남도,서천군,신장,남자,91
202401,충청남도,서천군,신장,여자,48
202401,충청남도,서천군,심장,남자,7
202401,충청남도,서천군,심장,여자,1
202401,충청남도,서천군,호흡기,남자,12
202401,충청남도,서천군,호흡기,여자,5
202401,충청남도,서천군,간,남자,11
202401,충청남도,서천군,간,여자,5
202401,충청남도,서천군,안면,남자,3
202401,충청남도,서천군,장루.요루,남자,24
202401,충청남도,서천군,장루.요루,여자,14
202401,충청남도,서천군,뇌전증,남자,6
202401,충청남도,서천군,뇌전증,여자,5
202401,충청남도,청양군,지체,남자,751
202401,충청남도,청양군,지체,여자,706
202401,충청남도,청양군,시각,남자,146
202401,충청남도,청양군,시각,여자,108
202401,충청남도,청양군,청각,남자,353
202401,충청남도,청양군,청각,여자,343
202401,충청남도,청양군,언어,남자,14
202401,충청남도,청양군,언어,여자,9
202401,충청남도,청양군,지적,남자,166
202401,충청남도,청양군,지적,여자,94
202401,충청남도,청양군,뇌병변,남자,119
202401,충청남도,청양군,뇌병변,여자,108
202401,충청남도,청양군,자폐성,남자,16
202401,충청남도,청양군,정신,남자,50
202401,충청남도,청양군,정신,여자,37
202401,충청남도,청양군,신장,남자,40
202401,충청남도,청양군,신장,여자,31
202401,충청남도,청양군,심장,남자,1
202401,충청남도,청양군,호흡기,남자,9
202401,충청남도,청양군,호흡기,여자,6
202401,충청남도,청양군,간,남자,6
202401,충청남도,청양군,간,여자,3
202401,충청남도,청양군,안면,남자,1
202401,충청남도,청양군,장루.요루,남자,11
202401,충청남도,청양군,장루.요루,여자,6
202401,충청남도,청양군,뇌전증,남자,5
202401,충청남도,청양군,뇌전증,여자,5
202401,충청남도,홍성군,지체,남자,1887
202401,충청남도,홍성군,지체,여자,1401
202401,충청남도,홍성군,시각,남자,369
202401,충청남도,홍성군,시각,여자,278
202401,충청남도,홍성군,청각,남자,677
202401,충청남도,홍성군,청각,여자,784
202401,충청남도,홍성군,언어,남자,32
202401,충청남도,홍성군,언어,여자,12
202401,충청남도,홍성군,지적,남자,348
202401,충청남도,홍성군,지적,여자,251
202401,충청남도,홍성군,뇌병변,남자,286
202401,충청남도,홍성군,뇌병변,여자,225
202401,충청남도,홍성군,자폐성,남자,52
202401,충청남도,홍성군,자폐성,여자,13
202401,충청남도,홍성군,정신,남자,199
202401,충청남도,홍성군,정신,여자,160
202401,충청남도,홍성군,신장,남자,116
202401,충청남도,홍성군,신장,여자,64
202401,충청남도,홍성군,심장,남자,4
202401,충청남도,홍성군,호흡기,남자,28
202401,충청남도,홍성군,호흡기,여자,5
202401,충청남도,홍성군,간,남자,24
202401,충청남도,홍성군,간,여자,8
202401,충청남도,홍성군,안면,남자,5
202401,충청남도,홍성군,안면,여자,2
202401,충청남도,홍성군,장루.요루,남자,23
202401,충청남도,홍성군,장루.요루,여자,12
202401,충청남도,홍성군,뇌전증,남자,6
202401,충청남도,홍성군,뇌전증,여자,1
202401,충청남도,예산군,지체,남자,1743
202401,충청남도,예산군,지체,여자,1488
202401,충청남도,예산군,시각,남자,384
202401,충청남도,예산군,시각,여자,321
202401,충청남도,예산군,청각,남자,854
202401,충청남도,예산군,청각,여자,883
202401,충청남도,예산군,언어,남자,32
202401,충청남도,예산군,언어,여자,14
202401,충청남도,예산군,지적,남자,352
202401,충청남도,예산군,지적,여자,239
202401,충청남도,예산군,뇌병변,남자,287
202401,충청남도,예산군,뇌병변,여자,237
202401,충청남도,예산군,자폐성,남자,27
202401,충청남도,예산군,자폐성,여자,5
202401,충청남도,예산군,정신,남자,132
202401,충청남도,예산군,정신,여자,113
202401,충청남도,예산군,신장,남자,119
202401,충청남도,예산군,신장,여자,70
202401,충청남도,예산군,심장,남자,11
202401,충청남도,예산군,심장,여자,4
202401,충청남도,예산군,호흡기,남자,25
202401,충청남도,예산군,호흡기,여자,5
202401,충청남도,예산군,간,남자,16
202401,충청남도,예산군,간,여자,5
202401,충청남도,예산군,안면,남자,6
202401,충청남도,예산군,안면,여자,1
202401,충청남도,예산군,장루.요루,남자,32
202401,충청남도,예산군,장루.요루,여자,21
202401,충청남도,예산군,뇌전증,남자,6
202401,충청남도,예산군,뇌전증,여자,5
202401,충청남도,태안군,지체,남자,1475
202401,충청남도,태안군,지체,여자,1214
202401,충청남도,태안군,시각,남자,288
202401,충청남도,태안군,시각,여자,175
202401,충청남도,태안군,청각,남자,516
202401,충청남도,태안군,청각,여자,425
202401,충청남도,태안군,언어,남자,18
202401,충청남도,태안군,언어,여자,11
202401,충청남도,태안군,지적,남자,226
202401,충청남도,태안군,지적,여자,170
202401,충청남도,태안군,뇌병변,남자,193
202401,충청남도,태안군,뇌병변,여자,138
202401,충청남도,태안군,자폐성,남자,27
202401,충청남도,태안군,자폐성,여자,7
202401,충청남도,태안군,정신,남자,76
202401,충청남도,태안군,정신,여자,81
202401,충청남도,태안군,신장,남자,78
202401,충청남도,태안군,신장,여자,59
202401,충청남도,태안군,심장,남자,3
202401,충청남도,태안군,심장,여자,5
202401,충청남도,태안군,호흡기,남자,18
202401,충청남도,태안군,호흡기,여자,3
202401,충청남도,태안군,간,남자,16
202401,충청남도,태안군,간,여자,7
202401,충청남도,태안군,안면,남자,3
202401,충청남도,태안군,안면,여자,2
202401,충청남도,태안군,장루.요루,남자,21
202401,충청남도,태안군,장루.요루,여자,10
202401,충청남도,태안군,뇌전증,남자,7
202401,충청남도,태안군,뇌전증,여자,3
202401,전라남도,목포시,지체,남자,3360
202401,전라남도,목포시,지체,여자,3002
202401,전라남도,목포시,시각,남자,791
202401,전라남도,목포시,시각,여자,633
202401,전라남도,목포시,청각,남자,763
202401,전라남도,목포시,청각,여자,715
202401,전라남도,목포시,언어,남자,76
202401,전라남도,목포시,언어,여자,40
202401,전라남도,목포시,지적,남자,861
202401,전라남도,목포시,지적,여자,559
202401,전라남도,목포시,뇌병변,남자,744
202401,전라남도,목포시,뇌병변,여자,540
202401,전라남도,목포시,자폐성,남자,119
202401,전라남도,목포시,자폐성,여자,30
202401,전라남도,목포시,정신,남자,257
202401,전라남도,목포시,정신,여자,239
202401,전라남도,목포시,신장,남자,354
202401,전라남도,목포시,신장,여자,225
202401,전라남도,목포시,심장,남자,11
202401,전라남도,목포시,심장,여자,9
202401,전라남도,목포시,호흡기,남자,36
202401,전라남도,목포시,호흡기,여자,13
202401,전라남도,목포시,간,남자,52
202401,전라남도,목포시,간,여자,40
202401,전라남도,목포시,안면,남자,3
202401,전라남도,목포시,안면,여자,2
202401,전라남도,목포시,장루.요루,남자,37
202401,전라남도,목포시,장루.요루,여자,24
202401,전라남도,목포시,뇌전증,남자,26
202401,전라남도,목포시,뇌전증,여자,17
202401,전라남도,여수시,지체,남자,4372
202401,전라남도,여수시,지체,여자,3795
202401,전라남도,여수시,시각,남자,1033
202401,전라남도,여수시,시각,여자,793
202401,전라남도,여수시,청각,남자,1429
202401,전라남도,여수시,청각,여자,1247
202401,전라남도,여수시,언어,남자,87
202401,전라남도,여수시,언어,여자,43
202401,전라남도,여수시,지적,남자,886
202401,전라남도,여수시,지적,여자,620
202401,전라남도,여수시,뇌병변,남자,792
202401,전라남도,여수시,뇌병변,여자,709
202401,전라남도,여수시,자폐성,남자,181
202401,전라남도,여수시,자폐성,여자,34
202401,전라남도,여수시,정신,남자,275
202401,전라남도,여수시,정신,여자,214
202401,전라남도,여수시,신장,남자,398
202401,전라남도,여수시,신장,여자,245
202401,전라남도,여수시,심장,남자,14
202401,전라남도,여수시,심장,여자,5
202401,전라남도,여수시,호흡기,남자,31
202401,전라남도,여수시,호흡기,여자,18
202401,전라남도,여수시,간,남자,58
202401,전라남도,여수시,간,여자,21
202401,전라남도,여수시,안면,남자,11
202401,전라남도,여수시,안면,여자,3
202401,전라남도,여수시,장루.요루,남자,53
202401,전라남도,여수시,장루.요루,여자,29
202401,전라남도,여수시,뇌전증,남자,39
202401,전라남도,여수시,뇌전증,여자,17
202401,전라남도,순천시,지체,남자,4103
202401,전라남도,순천시,지체,여자,3171
202401,전라남도,순천시,시각,남자,866
202401,전라남도,순천시,시각,여자,575
202401,전라남도,순천시,청각,남자,1151
202401,전라남도,순천시,청각,여자,1101
202401,전라남도,순천시,언어,남자,89
202401,전라남도,순천시,언어,여자,43
202401,전라남도,순천시,지적,남자,787
202401,전라남도,순천시,지적,여자,564
202401,전라남도,순천시,뇌병변,남자,786
202401,전라남도,순천시,뇌병변,여자,666
202401,전라남도,순천시,자폐성,남자,179
202401,전라남도,순천시,자폐성,여자,43
202401,전라남도,순천시,정신,남자,328
202401,전라남도,순천시,정신,여자,311
202401,전라남도,순천시,신장,남자,300
202401,전라남도,순천시,신장,여자,218
202401,전라남도,순천시,심장,남자,17
202401,전라남도,순천시,심장,여자,13
202401,전라남도,순천시,호흡기,남자,45
202401,전라남도,순천시,호흡기,여자,18
202401,전라남도,순천시,간,남자,60
202401,전라남도,순천시,간,여자,18
202401,전라남도,순천시,안면,남자,7
202401,전라남도,순천시,안면,여자,5
202401,전라남도,순천시,장루.요루,남자,40
202401,전라남도,순천시,장루.요루,여자,32
202401,전라남도,순천시,뇌전증,남자,28
202401,전라남도,순천시,뇌전증,여자,26
202401,전라남도,나주시,지체,남자,1857
202401,전라남도,나주시,지체,여자,1881
202401,전라남도,나주시,시각,남자,455
202401,전라남도,나주시,시각,여자,325
202401,전라남도,나주시,청각,남자,548
202401,전라남도,나주시,청각,여자,581
202401,전라남도,나주시,언어,남자,44
202401,전라남도,나주시,언어,여자,24
202401,전라남도,나주시,지적,남자,554
202401,전라남도,나주시,지적,여자,384
202401,전라남도,나주시,뇌병변,남자,344
202401,전라남도,나주시,뇌병변,여자,269
202401,전라남도,나주시,자폐성,남자,83
202401,전라남도,나주시,자폐성,여자,13
202401,전라남도,나주시,정신,남자,345
202401,전라남도,나주시,정신,여자,263
202401,전라남도,나주시,신장,남자,153
202401,전라남도,나주시,신장,여자,83
202401,전라남도,나주시,심장,남자,4
202401,전라남도,나주시,호흡기,남자,24
202401,전라남도,나주시,호흡기,여자,8
202401,전라남도,나주시,간,남자,31
202401,전라남도,나주시,간,여자,12
202401,전라남도,나주시,안면,남자,2
202401,전라남도,나주시,안면,여자,3
202401,전라남도,나주시,장루.요루,남자,41
202401,전라남도,나주시,장루.요루,여자,22
202401,전라남도,나주시,뇌전증,남자,8
202401,전라남도,나주시,뇌전증,여자,6
202401,전라남도,광양시,지체,남자,2135
202401,전라남도,광양시,지체,여자,1648
202401,전라남도,광양시,시각,남자,402
202401,전라남도,광양시,시각,여자,320
202401,전라남도,광양시,청각,남자,521
202401,전라남도,광양시,청각,여자,488
202401,전라남도,광양시,언어,남자,52
202401,전라남도,광양시,언어,여자,27
202401,전라남도,광양시,지적,남자,469
202401,전라남도,광양시,지적,여자,283
202401,전라남도,광양시,뇌병변,남자,353
202401,전라남도,광양시,뇌병변,여자,275
202401,전라남도,광양시,자폐성,남자,121
202401,전라남도,광양시,자폐성,여자,22
202401,전라남도,광양시,정신,남자,127
202401,전라남도,광양시,정신,여자,119
202401,전라남도,광양시,신장,남자,167
202401,전라남도,광양시,신장,여자,110
202401,전라남도,광양시,심장,남자,7
202401,전라남도,광양시,심장,여자,3
202401,전라남도,광양시,호흡기,남자,19
202401,전라남도,광양시,호흡기,여자,8
202401,전라남도,광양시,간,남자,38
202401,전라남도,광양시,간,여자,15
202401,전라남도,광양시,안면,남자,1
202401,전라남도,광양시,안면,여자,4
202401,전라남도,광양시,장루.요루,남자,19
202401,전라남도,광양시,장루.요루,여자,13
202401,전라남도,광양시,뇌전증,남자,9
202401,전라남도,광양시,뇌전증,여자,13
202401,전라남도,담양군,지체,남자,916
202401,전라남도,담양군,지체,여자,838
202401,전라남도,담양군,시각,남자,204
202401,전라남도,담양군,시각,여자,140
202401,전라남도,담양군,청각,남자,349
202401,전라남도,담양군,청각,여자,347
202401,전라남도,담양군,언어,남자,26
202401,전라남도,담양군,언어,여자,6
202401,전라남도,담양군,지적,남자,268
202401,전라남도,담양군,지적,여자,173
202401,전라남도,담양군,뇌병변,남자,158
202401,전라남도,담양군,뇌병변,여자,153
202401,전라남도,담양군,자폐성,남자,29
202401,전라남도,담양군,자폐성,여자,4
202401,전라남도,담양군,정신,남자,90
202401,전라남도,담양군,정신,여자,77
202401,전라남도,담양군,신장,남자,60
202401,전라남도,담양군,신장,여자,32
202401,전라남도,담양군,심장,남자,2
202401,전라남도,담양군,호흡기,남자,8
202401,전라남도,담양군,호흡기,여자,4
202401,전라남도,담양군,간,남자,14
202401,전라남도,담양군,간,여자,5
202401,전라남도,담양군,안면,남자,3
202401,전라남도,담양군,안면,여자,2
202401,전라남도,담양군,장루.요루,남자,13
202401,전라남도,담양군,장루.요루,여자,6
202401,전라남도,담양군,뇌전증,남자,8
202401,전라남도,담양군,뇌전증,여자,3
202401,전라남도,곡성군,지체,남자,694
202401,전라남도,곡성군,지체,여자,758
202401,전라남도,곡성군,시각,남자,144
202401,전라남도,곡성군,시각,여자,122
202401,전라남도,곡성군,청각,남자,278
202401,전라남도,곡성군,청각,여자,296
202401,전라남도,곡성군,언어,남자,16
202401,전라남도,곡성군,언어,여자,10
202401,전라남도,곡성군,지적,남자,172
202401,전라남도,곡성군,지적,여자,156
202401,전라남도,곡성군,뇌병변,남자,98
202401,전라남도,곡성군,뇌병변,여자,113
202401,전라남도,곡성군,자폐성,남자,9
202401,전라남도,곡성군,자폐성,여자,2
202401,전라남도,곡성군,정신,남자,66
202401,전라남도,곡성군,정신,여자,50
202401,전라남도,곡성군,신장,남자,31
202401,전라남도,곡성군,신장,여자,25
202401,전라남도,곡성군,심장,남자,1
202401,전라남도,곡성군,심장,여자,1
202401,전라남도,곡성군,호흡기,남자,10
202401,전라남도,곡성군,호흡기,여자,1
202401,전라남도,곡성군,간,남자,5
202401,전라남도,곡성군,간,여자,2
202401,전라남도,곡성군,안면,남자,2
202401,전라남도,곡성군,안면,여자,1
202401,전라남도,곡성군,장루.요루,남자,4
202401,전라남도,곡성군,장루.요루,여자,7
202401,전라남도,곡성군,뇌전증,남자,7
202401,전라남도,곡성군,뇌전증,여자,4
202401,전라남도,구례군,지체,남자,671
202401,전라남도,구례군,지체,여자,633
202401,전라남도,구례군,시각,남자,129
202401,전라남도,구례군,시각,여자,108
202401,전라남도,구례군,청각,남자,232
202401,전라남도,구례군,청각,여자,227
202401,전라남도,구례군,언어,남자,10
202401,전라남도,구례군,언어,여자,5
202401,전라남도,구례군,지적,남자,122
202401,전라남도,구례군,지적,여자,63
202401,전라남도,구례군,뇌병변,남자,89
202401,전라남도,구례군,뇌병변,여자,88
202401,전라남도,구례군,자폐성,남자,5
202401,전라남도,구례군,자폐성,여자,2
202401,전라남도,구례군,정신,남자,48
202401,전라남도,구례군,정신,여자,39
202401,전라남도,구례군,신장,남자,31
202401,전라남도,구례군,신장,여자,20
202401,전라남도,구례군,심장,남자,2
202401,전라남도,구례군,심장,여자,1
202401,전라남도,구례군,호흡기,남자,6
202401,전라남도,구례군,간,남자,12
202401,전라남도,구례군,간,여자,2
202401,전라남도,구례군,안면,남자,1
202401,전라남도,구례군,장루.요루,남자,10
202401,전라남도,구례군,장루.요루,여자,7
202401,전라남도,구례군,뇌전증,남자,1
202401,전라남도,고흥군,지체,남자,1771
202401,전라남도,고흥군,지체,여자,2007
202401,전라남도,고흥군,시각,남자,384
202401,전라남도,고흥군,시각,여자,317
202401,전라남도,고흥군,청각,남자,501
202401,전라남도,고흥군,청각,여자,476
202401,전라남도,고흥군,언어,남자,33
202401,전라남도,고흥군,언어,여자,10
202401,전라남도,고흥군,지적,남자,261
202401,전라남도,고흥군,지적,여자,160
202401,전라남도,고흥군,뇌병변,남자,254
202401,전라남도,고흥군,뇌병변,여자,263
202401,전라남도,고흥군,자폐성,남자,17
202401,전라남도,고흥군,자폐성,여자,2
202401,전라남도,고흥군,정신,남자,162
202401,전라남도,고흥군,정신,여자,105
202401,전라남도,고흥군,신장,남자,123
202401,전라남도,고흥군,신장,여자,68
202401,전라남도,고흥군,심장,남자,7
202401,전라남도,고흥군,심장,여자,6
202401,전라남도,고흥군,호흡기,남자,14
202401,전라남도,고흥군,간,남자,32
202401,전라남도,고흥군,간,여자,5
202401,전라남도,고흥군,안면,남자,1
202401,전라남도,고흥군,안면,여자,2
202401,전라남도,고흥군,장루.요루,남자,22
202401,전라남도,고흥군,장루.요루,여자,16
202401,전라남도,고흥군,뇌전증,남자,6
202401,전라남도,고흥군,뇌전증,여자,6
202401,전라남도,보성군,지체,남자,979
202401,전라남도,보성군,지체,여자,981
202401,전라남도,보성군,시각,남자,212
202401,전라남도,보성군,시각,여자,172
202401,전라남도,보성군,청각,남자,384
202401,전라남도,보성군,청각,여자,406
202401,전라남도,보성군,언어,남자,17
202401,전라남도,보성군,언어,여자,10
202401,전라남도,보성군,지적,남자,210
202401,전라남도,보성군,지적,여자,184
202401,전라남도,보성군,뇌병변,남자,146
202401,전라남도,보성군,뇌병변,여자,127
202401,전라남도,보성군,자폐성,남자,13
202401,전라남도,보성군,자폐성,여자,6
202401,전라남도,보성군,정신,남자,92
202401,전라남도,보성군,정신,여자,80
202401,전라남도,보성군,신장,남자,59
202401,전라남도,보성군,신장,여자,39
202401,전라남도,보성군,심장,남자,4
202401,전라남도,보성군,심장,여자,4
202401,전라남도,보성군,호흡기,남자,8
202401,전라남도,보성군,호흡기,여자,4
202401,전라남도,보성군,간,남자,17
202401,전라남도,보성군,간,여자,3
202401,전라남도,보성군,안면,남자,2
202401,전라남도,보성군,안면,여자,2
202401,전라남도,보성군,장루.요루,남자,16
202401,전라남도,보성군,장루.요루,여자,8
202401,전라남도,보성군,뇌전증,남자,8
202401,전라남도,보성군,뇌전증,여자,4
202401,전라남도,화순군,지체,남자,1157
202401,전라남도,화순군,지체,여자,1047
202401,전라남도,화순군,시각,남자,265
202401,전라남도,화순군,시각,여자,233
202401,전라남도,화순군,청각,남자,457
202401,전라남도,화순군,청각,여자,502
202401,전라남도,화순군,언어,남자,19
202401,전라남도,화순군,언어,여자,9
202401,전라남도,화순군,지적,남자,310
202401,전라남도,화순군,지적,여자,195
202401,전라남도,화순군,뇌병변,남자,201
202401,전라남도,화순군,뇌병변,여자,186
202401,전라남도,화순군,자폐성,남자,24
202401,전라남도,화순군,자폐성,여자,6
202401,전라남도,화순군,정신,남자,116
202401,전라남도,화순군,정신,여자,99
202401,전라남도,화순군,신장,남자,101
202401,전라남도,화순군,신장,여자,53
202401,전라남도,화순군,심장,남자,5
202401,전라남도,화순군,심장,여자,4
202401,전라남도,화순군,호흡기,남자,15
202401,전라남도,화순군,호흡기,여자,3
202401,전라남도,화순군,간,남자,19
202401,전라남도,화순군,간,여자,8
202401,전라남도,화순군,안면,남자,1
202401,전라남도,화순군,안면,여자,3
202401,전라남도,화순군,장루.요루,남자,28
202401,전라남도,화순군,장루.요루,여자,14
202401,전라남도,화순군,뇌전증,남자,7
202401,전라남도,화순군,뇌전증,여자,13
202401,전라남도,장흥군,지체,남자,846
202401,전라남도,장흥군,지체,여자,1002
202401,전라남도,장흥군,시각,남자,175
202401,전라남도,장흥군,시각,여자,143
202401,전라남도,장흥군,청각,남자,257
202401,전라남도,장흥군,청각,여자,309
202401,전라남도,장흥군,언어,남자,16
202401,전라남도,장흥군,언어,여자,9
202401,전라남도,장흥군,지적,남자,189
202401,전라남도,장흥군,지적,여자,121
202401,전라남도,장흥군,뇌병변,남자,125
202401,전라남도,장흥군,뇌병변,여자,102
202401,전라남도,장흥군,자폐성,남자,11
202401,전라남도,장흥군,자폐성,여자,3
202401,전라남도,장흥군,정신,남자,78
202401,전라남도,장흥군,정신,여자,70
202401,전라남도,장흥군,신장,남자,52
202401,전라남도,장흥군,신장,여자,30
202401,전라남도,장흥군,심장,남자,3
202401,전라남도,장흥군,심장,여자,1
202401,전라남도,장흥군,호흡기,남자,8
202401,전라남도,장흥군,호흡기,여자,3
202401,전라남도,장흥군,간,남자,11
202401,전라남도,장흥군,간,여자,1
202401,전라남도,장흥군,안면,남자,1
202401,전라남도,장흥군,안면,여자,2
202401,전라남도,장흥군,장루.요루,남자,15
202401,전라남도,장흥군,장루.요루,여자,7
202401,전라남도,장흥군,뇌전증,남자,4
202401,전라남도,장흥군,뇌전증,여자,4
202401,전라남도,강진군,지체,남자,718
202401,전라남도,강진군,지체,여자,832
202401,전라남도,강진군,시각,남자,154
202401,전라남도,강진군,시각,여자,148
202401,전라남도,강진군,청각,남자,255
202401,전라남도,강진군,청각,여자,236
202401,전라남도,강진군,언어,남자,14
202401,전라남도,강진군,언어,여자,11
202401,전라남도,강진군,지적,남자,159
202401,전라남도,강진군,지적,여자,114
202401,전라남도,강진군,뇌병변,남자,115
202401,전라남도,강진군,뇌병변,여자,88
202401,전라남도,강진군,자폐성,남자,16
202401,전라남도,강진군,자폐성,여자,3
202401,전라남도,강진군,정신,남자,54
202401,전라남도,강진군,정신,여자,66
202401,전라남도,강진군,신장,남자,54
202401,전라남도,강진군,신장,여자,37
202401,전라남도,강진군,심장,여자,1
202401,전라남도,강진군,호흡기,남자,11
202401,전라남도,강진군,호흡기,여자,3
202401,전라남도,강진군,간,남자,4
202401,전라남도,강진군,간,여자,3
202401,전라남도,강진군,안면,남자,1
202401,전라남도,강진군,장루.요루,남자,14
202401,전라남도,강진군,장루.요루,여자,3
202401,전라남도,강진군,뇌전증,남자,1
202401,전라남도,강진군,뇌전증,여자,1
202401,전라남도,해남군,지체,남자,1480
202401,전라남도,해남군,지체,여자,1444
202401,전라남도,해남군,시각,남자,331
202401,전라남도,해남군,시각,여자,277
202401,전라남도,해남군,청각,남자,462
202401,전라남도,해남군,청각,여자,444
202401,전라남도,해남군,언어,남자,21
202401,전라남도,해남군,언어,여자,10
202401,전라남도,해남군,지적,남자,363
202401,전라남도,해남군,지적,여자,237
202401,전라남도,해남군,뇌병변,남자,273
202401,전라남도,해남군,뇌병변,여자,182
202401,전라남도,해남군,자폐성,남자,34
202401,전라남도,해남군,자폐성,여자,5
202401,전라남도,해남군,정신,남자,185
202401,전라남도,해남군,정신,여자,141
202401,전라남도,해남군,신장,남자,141
202401,전라남도,해남군,신장,여자,58
202401,전라남도,해남군,심장,여자,2
202401,전라남도,해남군,호흡기,남자,15
202401,전라남도,해남군,호흡기,여자,3
202401,전라남도,해남군,간,남자,14
202401,전라남도,해남군,간,여자,2
202401,전라남도,해남군,안면,남자,2
202401,전라남도,해남군,안면,여자,2
202401,전라남도,해남군,장루.요루,남자,12
202401,전라남도,해남군,장루.요루,여자,13
202401,전라남도,해남군,뇌전증,남자,9
202401,전라남도,해남군,뇌전증,여자,6
202401,전라남도,영암군,지체,남자,1109
202401,전라남도,영암군,지체,여자,1097
202401,전라남도,영암군,시각,남자,235
202401,전라남도,영암군,시각,여자,200
202401,전라남도,영암군,청각,남자,338
202401,전라남도,영암군,청각,여자,348
202401,전라남도,영암군,언어,남자,26
202401,전라남도,영암군,언어,여자,14
202401,전라남도,영암군,지적,남자,291
202401,전라남도,영암군,지적,여자,180
202401,전라남도,영암군,뇌병변,남자,176
202401,전라남도,영암군,뇌병변,여자,154
202401,전라남도,영암군,자폐성,남자,33
202401,전라남도,영암군,자폐성,여자,4
202401,전라남도,영암군,정신,남자,75
202401,전라남도,영암군,정신,여자,77
202401,전라남도,영암군,신장,남자,78
202401,전라남도,영암군,신장,여자,32
202401,전라남도,영암군,심장,남자,2
202401,전라남도,영암군,심장,여자,3
202401,전라남도,영암군,호흡기,남자,10
202401,전라남도,영암군,호흡기,여자,3
202401,전라남도,영암군,간,남자,17
202401,전라남도,영암군,간,여자,8
202401,전라남도,영암군,안면,남자,2
202401,전라남도,영암군,안면,여자,1
202401,전라남도,영암군,장루.요루,남자,17
202401,전라남도,영암군,장루.요루,여자,8
202401,전라남도,영암군,뇌전증,남자,2
202401,전라남도,영암군,뇌전증,여자,3
202401,전라남도,무안군,지체,남자,1527
202401,전라남도,무안군,지체,여자,1406
202401,전라남도,무안군,시각,남자,283
202401,전라남도,무안군,시각,여자,240
202401,전라남도,무안군,청각,남자,379
202401,전라남도,무안군,청각,여자,362
202401,전라남도,무안군,언어,남자,26
