통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202410,경기도,이천시,간,여자,28
202410,경기도,이천시,안면,남자,7
202410,경기도,이천시,안면,여자,7
202410,경기도,이천시,장루.요루,남자,39
202410,경기도,이천시,장루.요루,여자,19
202410,경기도,이천시,뇌전증,남자,18
202410,경기도,이천시,뇌전증,여자,11
202410,경기도,안성시,지체,남자,3189
202410,경기도,안성시,지체,여자,1950
202410,경기도,안성시,시각,남자,660
202410,경기도,안성시,시각,여자,384
202410,경기도,안성시,청각,남자,885
202410,경기도,안성시,청각,여자,816
202410,경기도,안성시,언어,남자,55
202410,경기도,안성시,언어,여자,28
202410,경기도,안성시,지적,남자,741
202410,경기도,안성시,지적,여자,477
202410,경기도,안성시,뇌병변,남자,525
202410,경기도,안성시,뇌병변,여자,340
202410,경기도,안성시,자폐성,남자,118
202410,경기도,안성시,자폐성,여자,26
202410,경기도,안성시,정신,남자,182
202410,경기도,안성시,정신,여자,174
202410,경기도,안성시,신장,남자,239
202410,경기도,안성시,신장,여자,181
202410,경기도,안성시,심장,남자,8
202410,경기도,안성시,심장,여자,7
202410,경기도,안성시,호흡기,남자,23
202410,경기도,안성시,호흡기,여자,10
202410,경기도,안성시,간,남자,55
202410,경기도,안성시,간,여자,18
202410,경기도,안성시,안면,남자,9
202410,경기도,안성시,안면,여자,3
202410,경기도,안성시,장루.요루,남자,40
202410,경기도,안성시,장루.요루,여자,20
202410,경기도,안성시,뇌전증,남자,10
202410,경기도,안성시,뇌전증,여자,7
202410,경기도,김포시,지체,남자,5218
202410,경기도,김포시,지체,여자,3227
202410,경기도,김포시,시각,남자,1120
202410,경기도,김포시,시각,여자,718
202410,경기도,김포시,청각,남자,1550
202410,경기도,김포시,청각,여자,1225
202410,경기도,김포시,언어,남자,132
202410,경기도,김포시,언어,여자,50
202410,경기도,김포시,지적,남자,991
202410,경기도,김포시,지적,여자,575
202410,경기도,김포시,뇌병변,남자,1012
202410,경기도,김포시,뇌병변,여자,713
202410,경기도,김포시,자폐성,남자,340
202410,경기도,김포시,자폐성,여자,79
202410,경기도,김포시,정신,남자,270
202410,경기도,김포시,정신,여자,294
202410,경기도,김포시,신장,남자,551
202410,경기도,김포시,신장,여자,358
202410,경기도,김포시,심장,남자,29
202410,경기도,김포시,심장,여자,15
202410,경기도,김포시,호흡기,남자,43
202410,경기도,김포시,호흡기,여자,20
202410,경기도,김포시,간,남자,89
202410,경기도,김포시,간,여자,41
202410,경기도,김포시,안면,남자,16
202410,경기도,김포시,안면,여자,11
202410,경기도,김포시,장루.요루,남자,104
202410,경기도,김포시,장루.요루,여자,50
202410,경기도,김포시,뇌전증,남자,34
202410,경기도,김포시,뇌전증,여자,24
202410,경기도,화성시,지체,남자,9596
202410,경기도,화성시,지체,여자,5338
202410,경기도,화성시,시각,남자,1896
202410,경기도,화성시,시각,여자,1025
202410,경기도,화성시,청각,남자,2666
202410,경기도,화성시,청각,여자,2126
202410,경기도,화성시,언어,남자,261
202410,경기도,화성시,언어,여자,99
202410,경기도,화성시,지적,남자,1690
202410,경기도,화성시,지적,여자,1066
202410,경기도,화성시,뇌병변,남자,1574
202410,경기도,화성시,뇌병변,여자,1193
202410,경기도,화성시,자폐성,남자,739
202410,경기도,화성시,자폐성,여자,171
202410,경기도,화성시,정신,남자,492
202410,경기도,화성시,정신,여자,511
202410,경기도,화성시,신장,남자,822
202410,경기도,화성시,신장,여자,528
202410,경기도,화성시,심장,남자,36
202410,경기도,화성시,심장,여자,22
202410,경기도,화성시,호흡기,남자,68
202410,경기도,화성시,호흡기,여자,38
202410,경기도,화성시,간,남자,154
202410,경기도,화성시,간,여자,73
202410,경기도,화성시,안면,남자,30
202410,경기도,화성시,안면,여자,11
202410,경기도,화성시,장루.요루,남자,132
202410,경기도,화성시,장루.요루,여자,84
202410,경기도,화성시,뇌전증,남자,43
202410,경기도,화성시,뇌전증,여자,29
202410,경기도,광주시,지체,남자,4939
202410,경기도,광주시,지체,여자,2933
202410,경기도,광주시,시각,남자,1030
202410,경기도,광주시,시각,여자,630
202410,경기도,광주시,청각,남자,1428
202410,경기도,광주시,청각,여자,1179
202410,경기도,광주시,언어,남자,123
202410,경기도,광주시,언어,여자,39
202410,경기도,광주시,지적,남자,1108
202410,경기도,광주시,지적,여자,600
202410,경기도,광주시,뇌병변,남자,1004
202410,경기도,광주시,뇌병변,여자,699
202410,경기도,광주시,자폐성,남자,296
202410,경기도,광주시,자폐성,여자,73
202410,경기도,광주시,정신,남자,171
202410,경기도,광주시,정신,여자,216
202410,경기도,광주시,신장,남자,473
202410,경기도,광주시,신장,여자,330
202410,경기도,광주시,심장,남자,30
202410,경기도,광주시,심장,여자,12
202410,경기도,광주시,호흡기,남자,72
202410,경기도,광주시,호흡기,여자,26
202410,경기도,광주시,간,남자,91
202410,경기도,광주시,간,여자,42
202410,경기도,광주시,안면,남자,11
202410,경기도,광주시,안면,여자,4
202410,경기도,광주시,장루.요루,남자,91
202410,경기도,광주시,장루.요루,여자,62
202410,경기도,광주시,뇌전증,남자,15
202410,경기도,광주시,뇌전증,여자,18
202410,경기도,양주시,지체,남자,3810
202410,경기도,양주시,지체,여자,2524
202410,경기도,양주시,시각,남자,786
202410,경기도,양주시,시각,여자,477
202410,경기도,양주시,청각,남자,1101
202410,경기도,양주시,청각,여자,886
202410,경기도,양주시,언어,남자,96
202410,경기도,양주시,언어,여자,33
202410,경기도,양주시,지적,남자,766
202410,경기도,양주시,지적,여자,501
202410,경기도,양주시,뇌병변,남자,761
202410,경기도,양주시,뇌병변,여자,544
202410,경기도,양주시,자폐성,남자,213
202410,경기도,양주시,자폐성,여자,52
202410,경기도,양주시,정신,남자,265
202410,경기도,양주시,정신,여자,325
202410,경기도,양주시,신장,남자,370
202410,경기도,양주시,신장,여자,238
202410,경기도,양주시,심장,남자,22
202410,경기도,양주시,심장,여자,11
202410,경기도,양주시,호흡기,남자,37
202410,경기도,양주시,호흡기,여자,16
202410,경기도,양주시,간,남자,72
202410,경기도,양주시,간,여자,22
202410,경기도,양주시,안면,남자,15
202410,경기도,양주시,안면,여자,8
202410,경기도,양주시,장루.요루,남자,85
202410,경기도,양주시,장루.요루,여자,34
202410,경기도,양주시,뇌전증,남자,21
202410,경기도,양주시,뇌전증,여자,17
202410,경기도,포천시,지체,남자,3058
202410,경기도,포천시,지체,여자,1943
202410,경기도,포천시,시각,남자,561
202410,경기도,포천시,시각,여자,335
202410,경기도,포천시,청각,남자,751
202410,경기도,포천시,청각,여자,613
202410,경기도,포천시,언어,남자,53
202410,경기도,포천시,언어,여자,22
202410,경기도,포천시,지적,남자,645
202410,경기도,포천시,지적,여자,420
202410,경기도,포천시,뇌병변,남자,526
202410,경기도,포천시,뇌병변,여자,313
202410,경기도,포천시,자폐성,남자,64
202410,경기도,포천시,자폐성,여자,14
202410,경기도,포천시,정신,남자,159
202410,경기도,포천시,정신,여자,146
202410,경기도,포천시,신장,남자,248
202410,경기도,포천시,신장,여자,147
202410,경기도,포천시,심장,남자,7
202410,경기도,포천시,심장,여자,3
202410,경기도,포천시,호흡기,남자,20
202410,경기도,포천시,호흡기,여자,5
202410,경기도,포천시,간,남자,49
202410,경기도,포천시,간,여자,21
202410,경기도,포천시,안면,남자,4
202410,경기도,포천시,안면,여자,2
202410,경기도,포천시,장루.요루,남자,48
202410,경기도,포천시,장루.요루,여자,23
202410,경기도,포천시,뇌전증,남자,14
202410,경기도,포천시,뇌전증,여자,12
202410,경기도,여주시,지체,남자,1958
202410,경기도,여주시,지체,여자,1393
202410,경기도,여주시,시각,남자,490
202410,경기도,여주시,시각,여자,253
202410,경기도,여주시,청각,남자,503
202410,경기도,여주시,청각,여자,449
202410,경기도,여주시,언어,남자,45
202410,경기도,여주시,언어,여자,13
202410,경기도,여주시,지적,남자,569
202410,경기도,여주시,지적,여자,357
202410,경기도,여주시,뇌병변,남자,409
202410,경기도,여주시,뇌병변,여자,275
202410,경기도,여주시,자폐성,남자,82
202410,경기도,여주시,자폐성,여자,10
202410,경기도,여주시,정신,남자,125
202410,경기도,여주시,정신,여자,119
202410,경기도,여주시,신장,남자,161
202410,경기도,여주시,신장,여자,111
202410,경기도,여주시,심장,남자,5
202410,경기도,여주시,심장,여자,5
202410,경기도,여주시,호흡기,남자,26
202410,경기도,여주시,호흡기,여자,8
202410,경기도,여주시,간,남자,42
202410,경기도,여주시,간,여자,14
202410,경기도,여주시,안면,남자,5
202410,경기도,여주시,안면,여자,5
202410,경기도,여주시,장루.요루,남자,31
202410,경기도,여주시,장루.요루,여자,10
202410,경기도,여주시,뇌전증,남자,8
202410,경기도,여주시,뇌전증,여자,8
202410,경기도,연천군,지체,남자,961
202410,경기도,연천군,지체,여자,726
202410,경기도,연천군,시각,남자,183
202410,경기도,연천군,시각,여자,127
202410,경기도,연천군,청각,남자,274
202410,경기도,연천군,청각,여자,226
202410,경기도,연천군,언어,남자,21
202410,경기도,연천군,언어,여자,3
202410,경기도,연천군,지적,남자,173
202410,경기도,연천군,지적,여자,108
202410,경기도,연천군,뇌병변,남자,143
202410,경기도,연천군,뇌병변,여자,111
202410,경기도,연천군,자폐성,남자,18
202410,경기도,연천군,자폐성,여자,7
202410,경기도,연천군,정신,남자,48
202410,경기도,연천군,정신,여자,61
202410,경기도,연천군,신장,남자,59
202410,경기도,연천군,신장,여자,43
202410,경기도,연천군,심장,남자,3
202410,경기도,연천군,심장,여자,3
202410,경기도,연천군,호흡기,남자,4
202410,경기도,연천군,호흡기,여자,1
202410,경기도,연천군,간,남자,13
202410,경기도,연천군,간,여자,6
202410,경기도,연천군,안면,남자,2
202410,경기도,연천군,안면,여자,3
202410,경기도,연천군,장루.요루,남자,11
202410,경기도,연천군,장루.요루,여자,6
202410,경기도,연천군,뇌전증,남자,5
202410,경기도,연천군,뇌전증,여자,1
202410,경기도,가평군,지체,남자,1219
202410,경기도,가평군,지체,여자,829
202410,경기도,가평군,시각,남자,249
202410,경기도,가평군,시각,여자,149
202410,경기도,가평군,청각,남자,461
202410,경기도,가평군,청각,여자,367
202410,경기도,가평군,언어,남자,24
202410,경기도,가평군,언어,여자,7
202410,경기도,가평군,지적,남자,385
202410,경기도,가평군,지적,여자,223
202410,경기도,가평군,뇌병변,남자,232
202410,경기도,가평군,뇌병변,여자,167
202410,경기도,가평군,자폐성,남자,37
202410,경기도,가평군,자폐성,여자,3
202410,경기도,가평군,정신,남자,222
202410,경기도,가평군,정신,여자,215
202410,경기도,가평군,신장,남자,100
202410,경기도,가평군,신장,여자,65
202410,경기도,가평군,심장,남자,1
202410,경기도,가평군,심장,여자,8
202410,경기도,가평군,호흡기,남자,13
202410,경기도,가평군,호흡기,여자,4
202410,경기도,가평군,간,남자,24
202410,경기도,가평군,간,여자,13
202410,경기도,가평군,안면,남자,4
202410,경기도,가평군,안면,여자,2
202410,경기도,가평군,장루.요루,남자,21
202410,경기도,가평군,장루.요루,여자,16
202410,경기도,가평군,뇌전증,남자,5
202410,경기도,가평군,뇌전증,여자,5
202410,경기도,양평군,지체,남자,2058
202410,경기도,양평군,지체,여자,1512
202410,경기도,양평군,시각,남자,436
202410,경기도,양평군,시각,여자,291
202410,경기도,양평군,청각,남자,702
202410,경기도,양평군,청각,여자,562
202410,경기도,양평군,언어,남자,56
202410,경기도,양평군,언어,여자,18
202410,경기도,양평군,지적,남자,582
202410,경기도,양평군,지적,여자,398
202410,경기도,양평군,뇌병변,남자,457
202410,경기도,양평군,뇌병변,여자,308
202410,경기도,양평군,자폐성,남자,105
202410,경기도,양평군,자폐성,여자,21
202410,경기도,양평군,정신,남자,126
202410,경기도,양평군,정신,여자,117
202410,경기도,양평군,신장,남자,196
202410,경기도,양평군,신장,여자,124
202410,경기도,양평군,심장,남자,10
202410,경기도,양평군,심장,여자,3
202410,경기도,양평군,호흡기,남자,26
202410,경기도,양평군,호흡기,여자,7
202410,경기도,양평군,간,남자,53
202410,경기도,양평군,간,여자,17
202410,경기도,양평군,안면,남자,8
202410,경기도,양평군,안면,여자,4
202410,경기도,양평군,장루.요루,남자,47
202410,경기도,양평군,장루.요루,여자,29
202410,경기도,양평군,뇌전증,남자,8
202410,경기도,양평군,뇌전증,여자,10
202410,충청북도,청주시,지체,남자,10209
202410,충청북도,청주시,지체,여자,6976
202410,충청북도,청주시,시각,남자,2240
202410,충청북도,청주시,시각,여자,1477
202410,충청북도,청주시,청각,남자,2918
202410,충청북도,청주시,청각,여자,2750
202410,충청북도,청주시,언어,남자,222
202410,충청북도,청주시,언어,여자,111
202410,충청북도,청주시,지적,남자,2965
202410,충청북도,청주시,지적,여자,2131
202410,충청북도,청주시,뇌병변,남자,2076
202410,충청북도,청주시,뇌병변,여자,1625
202410,충청북도,청주시,자폐성,남자,622
202410,충청북도,청주시,자폐성,여자,125
202410,충청북도,청주시,정신,남자,707
202410,충청북도,청주시,정신,여자,691
202410,충청북도,청주시,신장,남자,1061
202410,충청북도,청주시,신장,여자,760
202410,충청북도,청주시,심장,남자,49
202410,충청북도,청주시,심장,여자,22
202410,충청북도,청주시,호흡기,남자,102
202410,충청북도,청주시,호흡기,여자,39
202410,충청북도,청주시,간,남자,164
202410,충청북도,청주시,간,여자,80
202410,충청북도,청주시,안면,남자,29
202410,충청북도,청주시,안면,여자,20
202410,충청북도,청주시,장루.요루,남자,160
202410,충청북도,청주시,장루.요루,여자,94
202410,충청북도,청주시,뇌전증,남자,58
202410,충청북도,청주시,뇌전증,여자,57
202410,충청북도,충주시,지체,남자,3329
202410,충청북도,충주시,지체,여자,2492
202410,충청북도,충주시,시각,남자,815
202410,충청북도,충주시,시각,여자,538
202410,충청북도,충주시,청각,남자,1151
202410,충청북도,충주시,청각,여자,1129
202410,충청북도,충주시,언어,남자,53
202410,충청북도,충주시,언어,여자,26
202410,충청북도,충주시,지적,남자,801
202410,충청북도,충주시,지적,여자,561
202410,충청북도,충주시,뇌병변,남자,676
202410,충청북도,충주시,뇌병변,여자,457
202410,충청북도,충주시,자폐성,남자,147
202410,충청북도,충주시,자폐성,여자,40
202410,충청북도,충주시,정신,남자,203
202410,충청북도,충주시,정신,여자,184
202410,충청북도,충주시,신장,남자,287
202410,충청북도,충주시,신장,여자,202
202410,충청북도,충주시,심장,남자,10
202410,충청북도,충주시,심장,여자,7
202410,충청북도,충주시,호흡기,남자,40
202410,충청북도,충주시,호흡기,여자,10
202410,충청북도,충주시,간,남자,50
202410,충청북도,충주시,간,여자,26
202410,충청북도,충주시,안면,남자,5
202410,충청북도,충주시,안면,여자,5
202410,충청북도,충주시,장루.요루,남자,57
202410,충청북도,충주시,장루.요루,여자,31
202410,충청북도,충주시,뇌전증,남자,6
202410,충청북도,충주시,뇌전증,여자,17
202410,충청북도,제천시,지체,남자,3197
202410,충청북도,제천시,지체,여자,2150
202410,충청북도,제천시,시각,남자,464
202410,충청북도,제천시,시각,여자,380
202410,충청북도,제천시,청각,남자,669
202410,충청북도,제천시,청각,여자,597
202410,충청북도,제천시,언어,남자,34
202410,충청북도,제천시,언어,여자,18
202410,충청북도,제천시,지적,남자,607
202410,충청북도,제천시,지적,여자,464
202410,충청북도,제천시,뇌병변,남자,434
202410,충청북도,제천시,뇌병변,여자,331
202410,충청북도,제천시,자폐성,남자,74
202410,충청북도,제천시,자폐성,여자,19
202410,충청북도,제천시,정신,남자,144
202410,충청북도,제천시,정신,여자,136
202410,충청북도,제천시,신장,남자,187
202410,충청북도,제천시,신장,여자,138
202410,충청북도,제천시,심장,남자,6
202410,충청북도,제천시,심장,여자,1
202410,충청북도,제천시,호흡기,남자,26
202410,충청북도,제천시,호흡기,여자,7
202410,충청북도,제천시,간,남자,43
202410,충청북도,제천시,간,여자,14
202410,충청북도,제천시,안면,남자,10
202410,충청북도,제천시,안면,여자,3
202410,충청북도,제천시,장루.요루,남자,39
202410,충청북도,제천시,장루.요루,여자,15
202410,충청북도,제천시,뇌전증,남자,20
202410,충청북도,제천시,뇌전증,여자,5
202410,충청북도,보은군,지체,남자,810
202410,충청북도,보은군,지체,여자,580
202410,충청북도,보은군,시각,남자,158
202410,충청북도,보은군,시각,여자,111
202410,충청북도,보은군,청각,남자,273
202410,충청북도,보은군,청각,여자,319
202410,충청북도,보은군,언어,남자,20
202410,충청북도,보은군,언어,여자,5
202410,충청북도,보은군,지적,남자,187
202410,충청북도,보은군,지적,여자,115
202410,충청북도,보은군,뇌병변,남자,131
202410,충청북도,보은군,뇌병변,여자,108
202410,충청북도,보은군,자폐성,남자,14
202410,충청북도,보은군,자폐성,여자,4
202410,충청북도,보은군,정신,남자,71
202410,충청북도,보은군,정신,여자,46
202410,충청북도,보은군,신장,남자,45
202410,충청북도,보은군,신장,여자,30
202410,충청북도,보은군,심장,남자,1
202410,충청북도,보은군,호흡기,남자,9
202410,충청북도,보은군,호흡기,여자,3
202410,충청북도,보은군,간,남자,23
202410,충청북도,보은군,안면,남자,1
202410,충청북도,보은군,안면,여자,1
202410,충청북도,보은군,장루.요루,남자,13
202410,충청북도,보은군,장루.요루,여자,11
202410,충청북도,보은군,뇌전증,남자,1
202410,충청북도,보은군,뇌전증,여자,3
202410,충청북도,옥천군,지체,남자,1146
202410,충청북도,옥천군,지체,여자,961
202410,충청북도,옥천군,시각,남자,209
202410,충청북도,옥천군,시각,여자,175
202410,충청북도,옥천군,청각,남자,482
202410,충청북도,옥천군,청각,여자,449
202410,충청북도,옥천군,언어,남자,16
202410,충청북도,옥천군,언어,여자,7
202410,충청북도,옥천군,지적,남자,337
202410,충청북도,옥천군,지적,여자,224
202410,충청북도,옥천군,뇌병변,남자,182
202410,충청북도,옥천군,뇌병변,여자,126
202410,충청북도,옥천군,자폐성,남자,26
202410,충청북도,옥천군,자폐성,여자,7
202410,충청북도,옥천군,정신,남자,172
202410,충청북도,옥천군,정신,여자,175
202410,충청북도,옥천군,신장,남자,73
202410,충청북도,옥천군,신장,여자,55
202410,충청북도,옥천군,심장,남자,5
202410,충청북도,옥천군,심장,여자,3
202410,충청북도,옥천군,호흡기,남자,15
202410,충청북도,옥천군,간,남자,6
202410,충청북도,옥천군,간,여자,6
202410,충청북도,옥천군,안면,남자,4
202410,충청북도,옥천군,장루.요루,남자,17
202410,충청북도,옥천군,장루.요루,여자,14
202410,충청북도,옥천군,뇌전증,남자,6
202410,충청북도,옥천군,뇌전증,여자,3
202410,충청북도,영동군,지체,남자,1141
202410,충청북도,영동군,지체,여자,924
202410,충청북도,영동군,시각,남자,218
202410,충청북도,영동군,시각,여자,160
202410,충청북도,영동군,청각,남자,298
202410,충청북도,영동군,청각,여자,353
202410,충청북도,영동군,언어,남자,20
202410,충청북도,영동군,언어,여자,6
202410,충청북도,영동군,지적,남자,227
202410,충청북도,영동군,지적,여자,168
202410,충청북도,영동군,뇌병변,남자,171
202410,충청북도,영동군,뇌병변,여자,139
202410,충청북도,영동군,자폐성,남자,24
202410,충청북도,영동군,자폐성,여자,6
202410,충청북도,영동군,정신,남자,70
202410,충청북도,영동군,정신,여자,64
202410,충청북도,영동군,신장,남자,77
202410,충청북도,영동군,신장,여자,50
202410,충청북도,영동군,심장,남자,2
202410,충청북도,영동군,호흡기,남자,6
202410,충청북도,영동군,호흡기,여자,6
202410,충청북도,영동군,간,남자,16
202410,충청북도,영동군,간,여자,3
202410,충청북도,영동군,안면,남자,3
202410,충청북도,영동군,안면,여자,1
202410,충청북도,영동군,장루.요루,남자,15
202410,충청북도,영동군,장루.요루,여자,9
202410,충청북도,영동군,뇌전증,남자,6
202410,충청북도,영동군,뇌전증,여자,4
202410,충청북도,증평군,지체,남자,625
202410,충청북도,증평군,지체,여자,403
202410,충청북도,증평군,시각,남자,131
202410,충청북도,증평군,시각,여자,91
202410,충청북도,증평군,청각,남자,206
202410,충청북도,증평군,청각,여자,178
202410,충청북도,증평군,언어,남자,24
202410,충청북도,증평군,언어,여자,6
202410,충청북도,증평군,지적,남자,173
202410,충청북도,증평군,지적,여자,112
202410,충청북도,증평군,뇌병변,남자,119
202410,충청북도,증평군,뇌병변,여자,87
202410,충청북도,증평군,자폐성,남자,22
202410,충청북도,증평군,자폐성,여자,6
202410,충청북도,증평군,정신,남자,36
202410,충청북도,증평군,정신,여자,52
202410,충청북도,증평군,신장,남자,52
202410,충청북도,증평군,신장,여자,39
202410,충청북도,증평군,심장,남자,4
202410,충청북도,증평군,심장,여자,4
202410,충청북도,증평군,호흡기,남자,15
202410,충청북도,증평군,호흡기,여자,2
202410,충청북도,증평군,간,남자,5
202410,충청북도,증평군,간,여자,6
202410,충청북도,증평군,안면,남자,1
202410,충청북도,증평군,안면,여자,1
202410,충청북도,증평군,장루.요루,남자,11
202410,충청북도,증평군,장루.요루,여자,5
202410,충청북도,증평군,뇌전증,남자,4
202410,충청북도,증평군,뇌전증,여자,2
202410,충청북도,진천군,지체,남자,1273
202410,충청북도,진천군,지체,여자,865
202410,충청북도,진천군,시각,남자,257
202410,충청북도,진천군,시각,여자,176
202410,충청북도,진천군,청각,남자,297
202410,충청북도,진천군,청각,여자,290
202410,충청북도,진천군,언어,남자,36
202410,충청북도,진천군,언어,여자,21
202410,충청북도,진천군,지적,남자,294
202410,충청북도,진천군,지적,여자,220
202410,충청북도,진천군,뇌병변,남자,203
202410,충청북도,진천군,뇌병변,여자,161
202410,충청북도,진천군,자폐성,남자,55
202410,충청북도,진천군,자폐성,여자,14
202410,충청북도,진천군,정신,남자,74
202410,충청북도,진천군,정신,여자,69
202410,충청북도,진천군,신장,남자,113
202410,충청북도,진천군,신장,여자,51
202410,충청북도,진천군,심장,남자,5
202410,충청북도,진천군,심장,여자,6
202410,충청북도,진천군,호흡기,남자,7
202410,충청북도,진천군,호흡기,여자,3
202410,충청북도,진천군,간,남자,12
202410,충청북도,진천군,간,여자,9
202410,충청북도,진천군,안면,여자,1
202410,충청북도,진천군,장루.요루,남자,24
202410,충청북도,진천군,장루.요루,여자,16
202410,충청북도,진천군,뇌전증,남자,4
202410,충청북도,진천군,뇌전증,여자,6
202410,충청북도,괴산군,지체,남자,882
202410,충청북도,괴산군,지체,여자,721
202410,충청북도,괴산군,시각,남자,169
202410,충청북도,괴산군,시각,여자,125
202410,충청북도,괴산군,청각,남자,290
202410,충청북도,괴산군,청각,여자,343
202410,충청북도,괴산군,언어,남자,14
202410,충청북도,괴산군,언어,여자,8
202410,충청북도,괴산군,지적,남자,235
202410,충청북도,괴산군,지적,여자,160
202410,충청북도,괴산군,뇌병변,남자,153
202410,충청북도,괴산군,뇌병변,여자,97
202410,충청북도,괴산군,자폐성,남자,11
202410,충청북도,괴산군,자폐성,여자,2
202410,충청북도,괴산군,정신,남자,72
202410,충청북도,괴산군,정신,여자,77
202410,충청북도,괴산군,신장,남자,66
202410,충청북도,괴산군,신장,여자,45
202410,충청북도,괴산군,심장,남자,1
202410,충청북도,괴산군,심장,여자,2
202410,충청북도,괴산군,호흡기,남자,5
202410,충청북도,괴산군,호흡기,여자,6
202410,충청북도,괴산군,간,남자,18
202410,충청북도,괴산군,간,여자,3
202410,충청북도,괴산군,안면,남자,1
202410,충청북도,괴산군,안면,여자,2
202410,충청북도,괴산군,장루.요루,남자,17
202410,충청북도,괴산군,장루.요루,여자,8
202410,충청북도,괴산군,뇌전증,남자,2
202410,충청북도,괴산군,뇌전증,여자,5
202410,충청북도,음성군,지체,남자,1906
202410,충청북도,음성군,지체,여자,1222
202410,충청북도,음성군,시각,남자,335
202410,충청북도,음성군,시각,여자,198
202410,충청북도,음성군,청각,남자,504
202410,충청북도,음성군,청각,여자,407
202410,충청북도,음성군,언어,남자,33
202410,충청북도,음성군,언어,여자,15
202410,충청북도,음성군,지적,남자,650
202410,충청북도,음성군,지적,여자,439
202410,충청북도,음성군,뇌병변,남자,369
202410,충청북도,음성군,뇌병변,여자,243
202410,충청북도,음성군,자폐성,남자,62
202410,충청북도,음성군,자폐성,여자,10
202410,충청북도,음성군,정신,남자,244
202410,충청북도,음성군,정신,여자,268
202410,충청북도,음성군,신장,남자,132
202410,충청북도,음성군,신장,여자,77
202410,충청북도,음성군,심장,남자,7
202410,충청북도,음성군,심장,여자,2
202410,충청북도,음성군,호흡기,남자,18
202410,충청북도,음성군,호흡기,여자,4
202410,충청북도,음성군,간,남자,27
202410,충청북도,음성군,간,여자,12
202410,충청북도,음성군,안면,남자,2
202410,충청북도,음성군,장루.요루,남자,32
202410,충청북도,음성군,장루.요루,여자,17
202410,충청북도,음성군,뇌전증,남자,9
202410,충청북도,음성군,뇌전증,여자,7
202410,충청북도,단양군,지체,남자,808
202410,충청북도,단양군,지체,여자,606
202410,충청북도,단양군,시각,남자,132
202410,충청북도,단양군,시각,여자,96
202410,충청북도,단양군,청각,남자,188
202410,충청북도,단양군,청각,여자,145
202410,충청북도,단양군,언어,남자,10
202410,충청북도,단양군,언어,여자,1
202410,충청북도,단양군,지적,남자,143
202410,충청북도,단양군,지적,여자,93
202410,충청북도,단양군,뇌병변,남자,109
202410,충청북도,단양군,뇌병변,여자,78
202410,충청북도,단양군,자폐성,남자,9
202410,충청북도,단양군,자폐성,여자,2
202410,충청북도,단양군,정신,남자,52
202410,충청북도,단양군,정신,여자,41
202410,충청북도,단양군,신장,남자,43
202410,충청북도,단양군,신장,여자,28
202410,충청북도,단양군,심장,남자,5
202410,충청북도,단양군,심장,여자,5
202410,충청북도,단양군,호흡기,남자,8
202410,충청북도,단양군,호흡기,여자,4
202410,충청북도,단양군,간,남자,12
202410,충청북도,단양군,간,여자,4
202410,충청북도,단양군,안면,남자,1
202410,충청북도,단양군,안면,여자,2
202410,충청북도,단양군,장루.요루,남자,9
202410,충청북도,단양군,장루.요루,여자,14
202410,충청북도,단양군,뇌전증,남자,3
202410,충청북도,단양군,뇌전증,여자,2
202410,충청남도,천안시,지체,남자,7168
202410,충청남도,천안시,지체,여자,4227
202410,충청남도,천안시,시각,남자,1710
202410,충청남도,천안시,시각,여자,1050
202410,충청남도,천안시,청각,남자,2227
202410,충청남도,천안시,청각,여자,2035
202410,충청남도,천안시,언어,남자,197
202410,충청남도,천안시,언어,여자,75
202410,충청남도,천안시,지적,남자,1667
202410,충청남도,천안시,지적,여자,1123
202410,충청남도,천안시,뇌병변,남자,1427
202410,충청남도,천안시,뇌병변,여자,1040
202410,충청남도,천안시,자폐성,남자,461
202410,충청남도,천안시,자폐성,여자,107
202410,충청남도,천안시,정신,남자,500
202410,충청남도,천안시,정신,여자,621
202410,충청남도,천안시,신장,남자,695
202410,충청남도,천안시,신장,여자,485
202410,충청남도,천안시,심장,남자,33
202410,충청남도,천안시,심장,여자,26
202410,충청남도,천안시,호흡기,남자,85
202410,충청남도,천안시,호흡기,여자,30
202410,충청남도,천안시,간,남자,108
202410,충청남도,천안시,간,여자,53
202410,충청남도,천안시,안면,남자,19
202410,충청남도,천안시,안면,여자,17
202410,충청남도,천안시,장루.요루,남자,112
202410,충청남도,천안시,장루.요루,여자,54
202410,충청남도,천안시,뇌전증,남자,26
202410,충청남도,천안시,뇌전증,여자,27
202410,충청남도,공주시,지체,남자,2187
202410,충청남도,공주시,지체,여자,1618
202410,충청남도,공주시,시각,남자,420
202410,충청남도,공주시,시각,여자,258
202410,충청남도,공주시,청각,남자,683
202410,충청남도,공주시,청각,여자,622
202410,충청남도,공주시,언어,남자,42
202410,충청남도,공주시,언어,여자,24
202410,충청남도,공주시,지적,남자,658
202410,충청남도,공주시,지적,여자,441
202410,충청남도,공주시,뇌병변,남자,361
202410,충청남도,공주시,뇌병변,여자,286
202410,충청남도,공주시,자폐성,남자,67
202410,충청남도,공주시,자폐성,여자,17
202410,충청남도,공주시,정신,남자,229
202410,충청남도,공주시,정신,여자,205
202410,충청남도,공주시,신장,남자,162
202410,충청남도,공주시,신장,여자,120
202410,충청남도,공주시,심장,남자,3
